0	0.4747968963	0.0063913217	0.0929667933	0.0297223747	0.0000000000	0.0000000000	0.0017582629	0.1974297845	0.0555334529	0.1414011136
0	0.5811887273	0.0002314488	0.0095792490	0.0246710929	0.0000000028	0.0000000001	0.0031487108	0.0000730637	0.0194688681	0.3616388365
0	0.0000000000	0.0000000000	0.0943971011	0.6872288391	0.0000267121	0.0167534890	0.0161027959	0.1026851793	0.0000000054	0.0828058780
0	0.0000000399	0.1301225161	0.0010933802	0.2809393554	0.0898843549	0.0076411630	0.0000406599	0.1700799461	0.0074484769	0.3127501073
1	0.1104362452	0.0000005479	0.0000000000	0.5809310273	0.0629545556	0.0061467198	0.0000000289	0.0215933024	0.0000004400	0.2179371328
2	0.0002449353	0.0000000003	0.0000000000	0.2196885533	0.0036149603	0.0599541841	0.0760945584	0.1082917668	0.0000004501	0.5321105914
0	0.0025227172	0.1519298364	0.2820116794	0.1720856536	0.1609173912	0.0092460609	0.0000000012	0.0064426770	0.0191718870	0.1956720960
1	0.0426472314	0.0009900018	0.0460380511	0.0013281562	0.0000001150	0.0001392157	0.0174960440	0.0622381787	0.2335554588	0.5955675474
0	0.1564136815	0.0212277660	0.0000000000	0.5672965985	0.0011211757	0.0959463427	0.0024877818	0.0697147231	0.0816154719	0.0041764588
0	0.0000000000	0.0000000000	0.0381565318	0.6468559325	0.0106090072	0.0093741743	0.0241270897	0.0053885032	0.0011947151	0.2642940462
