Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9250561590
   2	-0.7355311389
   3	-0.3947404680
   4	-0.1253965441
   5	0.2837549829
   6	-0.5218213685
   7	-0.5222804841
   8	-0.1374240513
   9	-0.5092772901
  10	0.8512058700

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.1423038012
   2	0.1506220286
   3	0.3125993487
   4	-0.2553869183
   5	0.1551164362
   6	0.9754757624
   7	0.1514993372
   8	-0.6702817614
   9	0.4096438516
  10	-0.3208005476
