Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9014171622
   2	0.8601280767
   3	-0.7615513372
   4	0.7908069856
   5	0.4390701283
   6	-0.9622149885
   7	-0.9468240225
   8	-0.8649779277
   9	-0.3016539828
  10	0.0382350880

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.0800883966
   2	1.3927082692
   3	-0.0133649318
   4	-0.7144018518
   5	-0.8331321990
   6	0.4057772070
   7	0.3211089736
   8	0.8380622685
   9	-0.4074941640
  10	-1.1980831287
