0	0.0387675618	0.1552442295	0.0149096617	0.0599851284	0.0192423189	0.0083544399	0.0025137838	0.6843089031	0.0000000000	0.0166739728
1	0.0390459497	0.1368891860	0.0000000000	0.0335873910	0.3080998094	0.4740845014	0.0049178250	0.0033667039	0.0000085812	0.0000000525
0	0.0148518928	0.0000000130	0.0014597034	0.0437120359	0.0723533357	0.0651693197	0.3813830088	0.0000000000	0.0984254918	0.3226451990
0	0.0000102896	0.2167240965	0.0000332539	0.0000003688	0.1982907652	0.3422956108	0.0009610208	0.0061071880	0.0000002794	0.2355771269
0	0.0000000009	0.0318141668	0.0173271790	0.0055206565	0.3934474454	0.0043617614	0.1538704702	0.0000216803	0.3933087105	0.0003279290
0	0.0150515394	0.4534581524	0.2422232551	0.0016203928	0.0031046935	0.0019239838	0.0152600572	0.0023778174	0.0033537575	0.2616263508
0	0.0065444655	0.2678831269	0.0981339023	0.0172583586	0.2893683574	0.0076005541	0.0094766531	0.2924040760	0.0052433114	0.0060871946
2	0.0165310286	0.0327731456	0.0766842833	0.0218919521	0.7986602252	0.0000000000	0.0308086436	0.0020361223	0.0000025498	0.0206120493
0	0.0000000891	0.2127041508	0.0046376591	0.2009953241	0.2928012022	0.0005996228	0.1759181279	0.0000035749	0.0368087825	0.0755314667
0	0.0042520960	0.0437476552	0.0155626736	0.0000000166	0.1067678796	0.4822656303	0.3048476907	0.0012666682	0.0215631706	0.0197265192
