0	0.2887362459	0.0591914833	0.0464164128	0.0587514565	0.2680775110	0.0836947712	0.0000000083	0.0000033486	0.0079685053	0.1871602569
2	0.0053164305	0.0533041033	0.0228451058	0.0043588920	0.6162175829	0.1181283097	0.0001831142	0.1166522505	0.0527155992	0.0102786119
0	0.6741664887	0.0363960355	0.0495407250	0.0446162336	0.1401512298	0.0193647887	0.0091194237	0.0244194796	0.0022235668	0.0000020287
0	0.0680741583	0.0125199361	0.0039911334	0.0046810848	0.0386017520	0.3846151937	0.0000013366	0.3989369887	0.0885784164	0.0000000000
1	0.0492584969	0.3604731546	0.0091040189	0.0956156706	0.4240195520	0.0039843252	0.0000001697	0.0082468255	0.0000000051	0.0492977817
0	0.0246437108	0.2640216974	0.4046051242	0.0000000000	0.0433015492	0.0976547343	0.0306516791	0.0440528498	0.0497105529	0.0413581024
0	0.0003863263	0.0465411651	0.1040176927	0.2223961850	0.1647346422	0.0596821423	0.0083084822	0.0004012099	0.3916964062	0.0018357482
1	0.0790562143	0.2694067987	0.1340945955	0.0042746622	0.0003781046	0.2003607796	0.0000837884	0.1164247432	0.0000268710	0.1958934423
0	0.0061056425	0.0000000000	0.4642123548	0.1034910829	0.4094551605	0.0000001859	0.0042666190	0.0112287425	0.0011465545	0.0000936573
0	0.1007983249	0.0460645717	0.1344637173	0.2010646819	0.0118830644	0.3911983795	0.0042015449	0.0037689876	0.0589992781	0.0475574497
