Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7125251846
   2	-0.2451905947
   3	-0.8074305694
   4	-0.8636198405
   5	-0.6111059490
   6	0.5727166826
   7	-0.0994643268
   8	0.3317190217
   9	-0.3217103052
  10	-0.2628131111

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-2.0051646892
   2	-0.2867258646
   3	1.7717697813
   4	0.1904129923
   5	-0.6579957812
   6	-0.2001627853
   7	1.6052022949
   8	-0.7828950325
   9	-1.1753584159
  10	0.6567888125
