Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.1529582781
   2	-0.2685008773
   3	0.1322662926
   4	0.3488096624
   5	-0.1787227565
   6	0.7000240207
   7	0.0400782703
   8	0.9364486092
   9	-0.2947413109
  10	0.9976293157

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2365317369
   2	-1.4736234321
   3	0.0524866912
   4	-0.1295864516
   5	-0.2703984843
   6	0.0207966109
   7	-1.1406755340
   8	-1.1725224018
   9	-0.8983190580
  10	-0.6158373957
