Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1530179045
   2	0.4609814164
   3	0.2370600147
   4	-0.2490550380
   5	-0.0632670776
   6	-0.8420448366
   7	-0.0113566870
   8	0.3867996980
   9	0.5230514581
  10	0.2501251414

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.7184460107
   2	0.1220845900
   3	0.6036171899
   4	-1.1746744337
   5	0.9944189310
   6	-1.1284890113
   7	0.7098135682
   8	0.7155760102
   9	0.0393035790
  10	-0.7103201621
