0	0.6489762770	0.0252427403	0.0014961145	0.0003549207	0.0758388310	0.2443826918	0.0000640584	0.0029919311	0.0002199904	0.0004324448
0	0.0703672694	0.2832952049	0.0024217088	0.0000000000	0.0987357320	0.3376416691	0.1859328869	0.0069047006	0.0000000001	0.0147008281
0	0.0178571282	0.0665070057	0.0859302955	0.0148481939	0.0946527772	0.6893028270	0.0000000003	0.0300571894	0.0008096421	0.0000349405
1	0.1087303032	0.0682433732	0.0028447888	0.0529292745	0.1660758413	0.2784395816	0.0240739647	0.0000000013	0.2849815878	0.0136812837
2	0.0412401880	0.0010954476	0.0184854579	0.0000922656	0.0022582477	0.0000011764	0.1019193369	0.5875236154	0.0033560790	0.2440281855
0	0.0003316341	0.0000552989	0.2200343377	0.1506608667	0.0423885581	0.1879467148	0.1004829078	0.0322499539	0.2632481462	0.0026015817
1	0.1009362430	0.0402742571	0.0969340929	0.0250906797	0.5425137772	0.0027572923	0.0829076839	0.0338134274	0.0165353424	0.0582372042
0	0.0000000000	0.4268136797	0.0045587499	0.0022832699	0.0006090723	0.4305072369	0.0004459719	0.0349315568	0.0767277655	0.0231226972
0	0.1232396148	0.0402109651	0.0048621951	0.0000015451	0.0285972398	0.0003979210	0.0091233265	0.0032023966	0.2773074088	0.5130573873
0	0.3293440400	0.0218056900	0.0657685971	0.0073312578	0.0010946414	0.2356285515	0.0048318786	0.0009815288	0.3332116680	0.0000021470
