Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9241043085
   2	-0.7565756050
   3	0.8240365608
   4	-0.0524549045
   5	0.7345602128
   6	0.5430275806
   7	-0.3621479546
   8	0.8064760377
   9	-0.1698135440
  10	0.6185250569

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.5537170940
   2	-0.2890092412
   3	0.5606923910
   4	0.3988560162
   5	0.5990721653
   6	-0.0937409431
   7	2.3252988907
   8	0.0028094011
   9	0.2687134194
  10	-1.6745543144
