Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.6132095235
   2	-0.0538958337
   3	-0.8215553476
   4	0.5549980301
   5	-0.4886380287
   6	0.8338259171
   7	-0.9711307659
   8	0.5480541800
   9	-0.6428632502
  10	0.5274273007

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0578130803
   2	-0.7615930621
   3	-0.4367505599
   4	-0.3674269053
   5	-0.4304877401
   6	-1.0614878921
   7	0.5443004866
   8	0.6368586982
   9	1.4866360248
  10	-0.3425456715
