Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4322562228
   2	-0.0420315648
   3	0.3607389057
   4	0.4368059973
   5	-0.5380536198
   6	0.0634399934
   7	-0.9766284017
   8	0.4274527538
   9	-0.2298818159
  10	-0.7989637274

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.1048952260
   2	0.5835111717
   3	-0.8667166233
   4	-0.0038563209
   5	-0.2728181134
   6	1.2870027445
   7	-0.2770715146
   8	0.6720952342
   9	0.6748538781
  10	0.3377128070
