Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2700263546
   2	-0.1460890775
   3	0.1576952354
   4	-0.6581953688
   5	-0.7530839995
   6	0.1220636063
   7	-0.5173467447
   8	-0.1960431247
   9	0.8509549305
  10	-0.8117105133

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3273680296
   2	0.9065217149
   3	-0.1922991830
   4	0.1480390634
   5	-0.7608830608
   6	0.7331934036
   7	-0.7380827324
   8	0.3403500833
   9	0.2090057308
  10	-0.6338701216
