0	0.0525745064	0.1010463697	0.0004394114	0.0361415788	0.3293391603	0.0242193950	0.0363379955	0.3214278636	0.0495536025	0.0489201168
0	0.0113726436	0.3434005514	0.0000000000	0.0039407756	0.4722588928	0.0136082442	0.0034917744	0.1502301577	0.0008813720	0.0008155882
2	0.0315449144	0.0000000000	0.0889998117	0.0000356912	0.4393240881	0.3622679725	0.0000000000	0.0661249765	0.0112080907	0.0004944549
0	0.3772872467	0.2322840406	0.1294785318	0.0017787237	0.0082315238	0.0000613714	0.0000000280	0.0818824815	0.0012368202	0.1677592324
0	0.0389184097	0.0251751801	0.0517844849	0.0000163198	0.7126785154	0.0000766204	0.0579834147	0.0231210544	0.0376397419	0.0526062587
1	0.1365145813	0.0032269764	0.0943924054	0.0157150691	0.1673192430	0.1864074852	0.0000036665	0.3961733557	0.0002470654	0.0000001519
0	0.0000002471	0.1763205794	0.0214986544	0.1335867390	0.0022424759	0.0031326724	0.1005158031	0.4125054897	0.0171319411	0.1330653978
0	0.0797218162	0.1888008570	0.1146259191	0.0598503193	0.5244975260	0.0000439478	0.0001666748	0.0320016607	0.0002906705	0.0000006085
0	0.0021602059	0.6120668164	0.2233263446	0.0291695488	0.0030679361	0.0800508552	0.0413811573	0.0087769432	0.0000000196	0.0000001728
0	0.2986911684	0.2501255170	0.0632834144	0.0803148218	0.0054640433	0.0000000031	0.0646967722	0.2373764396	0.0000104940	0.0000373262
