Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3518402522
   2	-0.2181042488
   3	0.1180554302
   4	0.5581697111
   5	0.0590371964
   6	0.4780075595
   7	-0.4158241879
   8	-0.8849121299
   9	-0.4508784931
  10	-0.8900808352

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.0861920529
   2	-1.6332123000
   3	-0.4987827174
   4	-0.0499487929
   5	0.8033043109
   6	-0.2105379868
   7	-1.0277680105
   8	1.4651046735
   9	0.1718468915
  10	0.6439457082
