0	0.1263683513	0.0051487539	0.0068260839	0.0051203402	0.0591051200	0.6889270666	0.0000252029	0.0344859579	0.0643328365	0.0096602868
0	0.0332807285	0.0890487433	0.0919026415	0.0671114582	0.0000757676	0.0312836769	0.0009634517	0.0016537574	0.0703593129	0.6143204618
0	0.1243521465	0.0052249602	0.0133211953	0.1636486933	0.2015229531	0.1071367967	0.0552594458	0.2979899889	0.0030818063	0.0284620139
0	0.0210935205	0.0048217845	0.0088165685	0.0242204966	0.3231952839	0.0383543094	0.0630209763	0.1404717645	0.2383556669	0.1376496289
0	0.0300724447	0.0703442229	0.0051189891	0.4704962496	0.0004197670	0.2798569750	0.0928150067	0.0182695194	0.0250815648	0.0075252608
0	0.2992106070	0.0217011748	0.1735248644	0.0043836057	0.0068329445	0.4518978950	0.0000000018	0.0017441431	0.0200910728	0.0206136909
2	0.0112435701	0.1474486118	0.0000906559	0.0003332797	0.1083814909	0.4976115438	0.0275453716	0.0000140447	0.0248944877	0.1824369438
0	0.1191957263	0.0104122954	0.0321406596	0.1869113419	0.0169756519	0.0313965675	0.0570302385	0.1983586904	0.0717319695	0.2758468591
1	0.0202208505	0.0068437562	0.0030046358	0.0075658172	0.9402235616	0.0025161938	0.0020180766	0.0113821158	0.0003177350	0.0059072575
0	0.0009888240	0.0062844172	0.0160675616	0.0797785025	0.3720562364	0.0332556660	0.0089524113	0.0241158091	0.2374117659	0.2210888060
