1	0.1328205698	0.0016079224	0.0253661955	0.0065767889	0.0092063750	0.0313444673	0.0829774973	0.2096187409	0.4982599111	0.0022215318
0	0.0457511970	0.0273023866	0.0000003756	0.0000000000	0.7244316189	0.0002063632	0.1323098169	0.0028199244	0.0000084568	0.0671698605
0	0.0299056731	0.1074913580	0.0167426785	0.0130815208	0.0043045063	0.7329133652	0.0227321478	0.0456041266	0.0000000000	0.0272246237
0	0.2955228200	0.0074901041	0.0245745656	0.0129984733	0.0801912250	0.0563330289	0.4533043326	0.0083435719	0.0559420860	0.0052997926
0	0.1588007861	0.0042050019	0.1468462185	0.0123145761	0.4583229884	0.0182885812	0.0737691849	0.0543196176	0.0025406853	0.0705923601
2	0.0010393906	0.0501150865	0.5641695359	0.0029227668	0.0200865674	0.0760876272	0.0116472925	0.1866324425	0.0005128748	0.0867864158
0	0.3268737211	0.0000000000	0.0000000328	0.0136167905	0.0000000000	0.3418604558	0.1001193500	0.0443463526	0.1709292352	0.0022540620
0	0.0191513309	0.0488623022	0.0178876065	0.0058824879	0.0933859200	0.5229246534	0.1866592866	0.0000545600	0.0127137977	0.0924780548
0	0.3647040173	0.0012163442	0.0000025496	0.0563599252	0.0207293333	0.1075874010	0.4476786954	0.0000470435	0.0015983852	0.0000763053
0	0.5100068345	0.0063143342	0.2155885439	0.0000009018	0.1318283816	0.0663756040	0.0001859267	0.0000000000	0.0696873384	0.0000121347
