1	0.0004255233	0.0212952989	0.1037769904	0.3871053714	0.1436201920	0.2543296574	0.0493365174	0.0000000002	0.0167890438	0.0233214053
0	0.0032280034	0.0304536214	0.3951244837	0.0926606963	0.0009570056	0.0020176047	0.2862289765	0.0840693373	0.0689958784	0.0362643926
0	0.2732655492	0.0158208663	0.2161293237	0.0279854265	0.1570883369	0.0363447624	0.1066668926	0.1012101970	0.0654886452	0.0000000003
0	0.3972523107	0.1160428347	0.1458583501	0.0150592800	0.0532763515	0.0000000000	0.1308826396	0.0000010492	0.0325980809	0.1090291032
0	0.0000000000	0.0591080533	0.3584555263	0.1985978847	0.0163624485	0.0029632948	0.1957729629	0.0251932880	0.0488582869	0.0946882545
0	0.0870081417	0.3830084101	0.3117348522	0.0001033960	0.0128023397	0.0056141249	0.0136295140	0.1734089570	0.0065491602	0.0061411043
0	0.0102437761	0.0447112480	0.0292341241	0.0056391592	0.0361752135	0.1984550622	0.5943624019	0.0125680729	0.0029592385	0.0656517037
0	0.0000000000	0.1199913189	0.0000102828	0.1051122458	0.2495634505	0.4624111434	0.0192437692	0.0307644992	0.0126191031	0.0002841870
2	0.2845880153	0.0041112782	0.0000000084	0.0754380411	0.0068216915	0.4821404349	0.0116563880	0.0618503706	0.0381544611	0.0352393108
0	0.4058320476	0.0004901141	0.0012732892	0.0000008850	0.0271308647	0.0164890369	0.0668600554	0.0002577018	0.4731842355	0.0084817698
