Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.6419236143
   2	0.5871180166
   3	-0.4384071043
   4	0.6896012251
   5	0.8121188478
   6	-0.7385712243
   7	-0.6318106181
   8	0.7849874295
   9	-0.4914087277
  10	0.9766856657

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.8642592984
   2	-0.4872956345
   3	-0.6055476585
   4	0.4560829175
   5	1.2664164624
   6	-0.6102120354
   7	-0.8919245813
   8	-0.3579141920
   9	0.1311048714
  10	0.5258951921
