Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.5259637440
   2	-0.2664194852
   3	-0.6836085099
   4	-0.5795629082
   5	0.1452860531
   6	0.4717406763
   7	0.4834444166
   8	-0.7720303932
   9	-0.2636631610
  10	-0.4394561327

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0356897541
   2	0.4152758531
   3	1.1309140086
   4	0.2815868304
   5	-2.2390623741
   6	-0.2459270222
   7	-1.3423702687
   8	0.5963898604
   9	-0.3580359475
  10	-1.0130120525
