0	0.6213834024	0.1012258809	0.0000000963	0.0033617441	0.0000000000	0.0000003933	0.1192184560	0.1167379033	0.0253928350	0.0126792887
0	0.0133481357	0.0528416541	0.0000000141	0.2128337517	0.1833468100	0.0864124898	0.0114103784	0.2953867173	0.1330518004	0.0113682486
1	0.0918638518	0.0010190581	0.0000421076	0.0381977811	0.0524975288	0.0487424089	0.0000000000	0.4368004700	0.3223305945	0.0085061992
0	0.0013485394	0.0038753186	0.0199894463	0.0007592238	0.0333088825	0.0010158972	0.0029306863	0.0030328886	0.9330539944	0.0006851229
0	0.0000244019	0.0633960486	0.0268580033	0.3118088786	0.0114939921	0.2282864877	0.0000730809	0.3570943327	0.0006496728	0.0003151013
2	0.0000037690	0.1086668459	0.0000000000	0.0129549909	0.1168456165	0.0241464809	0.1188963104	0.2702404873	0.3286849124	0.0195605866
0	0.0055018820	0.0030117101	0.0138387535	0.0060804924	0.0024901672	0.9633038746	0.0001243702	0.0055246076	0.0000000302	0.0001241122
0	0.0520103781	0.0035252692	0.0029449992	0.2738765772	0.2447354800	0.0000000000	0.0021767630	0.0115878784	0.4091163495	0.0000263053
1	0.0536949646	0.1147211835	0.0185286979	0.0299715693	0.1584679726	0.0327295383	0.0117014616	0.0047046657	0.1877136194	0.3877663272
0	0.0079250513	0.0097127669	0.0026189983	0.1743886561	0.0000000000	0.1810107967	0.5149999282	0.0005577651	0.0851597267	0.0236263108
