Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3005240299
   2	0.5071609022
   3	0.5389282946
   4	-0.0180704556
   5	-0.0843054922
   6	0.7316588014
   7	-0.3923259975
   8	0.6910281181
   9	0.3286174898
  10	0.8929479934

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4370903725
   2	0.5116569692
   3	-1.1356933375
   4	-0.8184646683
   5	-1.6484702915
   6	-1.2149472076
   7	1.5054853362
   8	0.4040069710
   9	0.8447205653
  10	1.9238402709
