0	0.7053190952	0.0123473656	0.1413643316	0.1346423888	0.0063268188
0	0.3002002481	0.3753031251	0.1682374924	0.0006631685	0.1555959659
0	0.0000196801	0.5420345928	0.0366567388	0.3877965094	0.0334924790
0	0.2524072612	0.1815318151	0.1697188047	0.1653239705	0.2310181486
0	0.6126279137	0.3396620494	0.0477100369	0.0000000000	0.0000000000
0	0.3596935135	0.0016605627	0.0209230540	0.1055167228	0.5122061469
0	0.0840628698	0.3258078287	0.3270631150	0.1617155142	0.1013506723
0	0.1840301330	0.5489944129	0.1676766293	0.0001557662	0.0991430585
0	0.7197372973	0.1049451523	0.0352685150	0.1173155321	0.0227335032
0	0.2608738005	0.2086734448	0.2770087604	0.2533272279	0.0001167664
0	0.0557155641	0.1657070557	0.3561034314	0.1865328525	0.2359410963
0	0.4725818539	0.0000069217	0.0751104094	0.4506122310	0.0016885840
0	0.0273840723	0.7243190939	0.1040751849	0.0279338714	0.1162877775
0	0.1370690714	0.0060142653	0.2037084485	0.0280985404	0.6251096743
0	0.6893731210	0.0000797009	0.2598755761	0.0504660074	0.0002055946
0	0.1983848008	0.2442773188	0.1565399514	0.0002145190	0.4005834100
0	0.0246938294	0.0000000543	0.4149522540	0.3684975235	0.1918563388
0	0.7038183751	0.0003173100	0.0366449425	0.0069873047	0.2522320676
0	0.5018901163	0.3043906374	0.0341616502	0.0985532689	0.0610043273
1	0.1294021833	0.0011122446	0.3619070715	0.4982621421	0.0093163585
0	0.3200833852	0.2446556806	0.2074386280	0.0006723125	0.2271499937
0	0.0110985103	0.8763842122	0.0000000783	0.1009674565	0.0115497427
0	0.2395337732	0.4576244852	0.1600654904	0.0000085475	0.1427677037
0	0.0484248826	0.0102495487	0.0744811835	0.8324961095	0.0343482757
0	0.0612460327	0.0004665650	0.0000000000	0.0167080567	0.9215793456
1	0.0002678571	0.2808939133	0.6258918284	0.0733105754	0.0196358258
1	0.9927459912	0.0037486840	0.0017292156	0.0017761072	0.0000000020
0	0.0075207998	0.3374387645	0.3294959029	0.3253978763	0.0001466565
1	0.0038411470	0.0000000213	0.0032657735	0.0000000000	0.9928930582
0	0.0016989015	0.2261157494	0.4142083279	0.0000603656	0.3579166555
0	0.0041335643	0.2245323993	0.2883279071	0.0000395160	0.4829666133
0	0.1811062142	0.1310843363	0.0164603533	0.5263364613	0.1450126349
0	0.0914436997	0.0082267691	0.8185061989	0.0186016279	0.0632217044
0	0.4362894803	0.0028577785	0.2935199656	0.0136425559	0.2536902198
1	0.2295964634	0.0914266475	0.5269538623	0.0000000248	0.1520230020
0	0.0210757149	0.0425198343	0.8608955652	0.0314558847	0.0440530009
0	0.0001825828	0.4295296004	0.0033544331	0.5669148150	0.0000185686
1	0.0450641194	0.3278173512	0.4449975631	0.1416218763	0.0404990899
0	0.9861616518	0.0014655843	0.0001102944	0.0001901747	0.0120722948
0	0.1215900846	0.1725561640	0.2173917354	0.0311782825	0.4572837336
0	0.9567874134	0.0140743732	0.0274570741	0.0000005900	0.0016805493
0	0.3096886599	0.2167795752	0.1432689447	0.0249442888	0.3053185313
0	0.6055079458	0.0084472882	0.0983683701	0.0040112706	0.2836651253
0	0.0000000162	0.0551320392	0.2643555452	0.3959790113	0.2845333882
0	0.0007864304	0.2525791338	0.3895300032	0.3571044323	0.0000000002
0	0.0784820210	0.0068979106	0.4718470510	0.4427203486	0.0000526687
0	0.1308295993	0.1236835953	0.7327574447	0.0127293607	0.0000000000
0	0.0354908917	0.4203227425	0.0005256793	0.5355497561	0.0081109304
0	0.0375834940	0.6576016366	0.2412725176	0.0249561645	0.0385861872
0	0.1902311843	0.0356742946	0.0367231638	0.7106640270	0.0267073303
0	0.1531287238	0.7995296730	0.0000113208	0.0000000478	0.0473302346
0	0.0045575933	0.3309494073	0.1072378523	0.0120742405	0.5451809066
0	0.4098194101	0.0000028879	0.2348901337	0.3349642043	0.0203233639
0	0.4462209408	0.0071010395	0.1240964040	0.4223665161	0.0002150995
0	0.3314705665	0.0000000000	0.0016107941	0.0000401596	0.6668784797
0	0.1294119638	0.0030262424	0.6301270677	0.0008071007	0.2366276253
0	0.3901426251	0.0547366119	0.0127787350	0.4998787549	0.0424632730
0	0.2242649752	0.0007442839	0.2890747760	0.1252216413	0.3606943236
1	0.0121805425	0.0678804655	0.8995072044	0.0114027925	0.0090289950
0	0.0000000000	0.0599902581	0.9374436410	0.0023180250	0.0002480759
0	0.0350376733	0.8729563941	0.0793821500	0.0000000000	0.0126237826
0	0.0834370096	0.2364907272	0.4520560492	0.0511966011	0.1768196129
0	0.0422002244	0.5619240580	0.2685229710	0.0333640609	0.0939886858
0	0.0339493664	0.4116336404	0.2033835342	0.2106656152	0.1403678439
0	0.8111371703	0.0412036209	0.0706837413	0.0769747892	0.0000006783
0	0.0699414623	0.3131271002	0.1368389723	0.0000498391	0.4800426261
0	0.3114943716	0.0760240426	0.0820280198	0.0002058100	0.5302477560
0	0.0192907315	0.0443125108	0.0115903506	0.9201394400	0.0046669670
0	0.0005749054	0.0003019453	0.4584057544	0.0196683361	0.5210490588
0	0.2502070508	0.0009491233	0.2090461665	0.2252498934	0.3145477661
0	0.0982024696	0.1035691408	0.2222258398	0.4243617474	0.1516408023
0	0.4314646597	0.0398020701	0.1042115656	0.1131058456	0.3114158591
2	0.0437302729	0.0000042271	0.0360777190	0.5338441040	0.3863436770
0	0.5719697554	0.0000000104	0.1496926155	0.0009167300	0.2774208887
0	0.1173976263	0.1935458728	0.5647985317	0.0907795528	0.0334784164
0	0.0112224604	0.0005925210	0.0593302849	0.7496635828	0.1791911509
1	0.0000555717	0.0339089224	0.8348906084	0.1311448976	0.0000000000
0	0.0089922743	0.9529050916	0.0000340235	0.0000336837	0.0380349268
0	0.0001394979	0.0659713220	0.0027320581	0.9206783568	0.0104787652
0	0.1129155071	0.6564781204	0.1624764446	0.0040144281	0.0641154998
0	0.0000037986	0.1435517543	0.3996917276	0.4199230403	0.0368296792
0	0.0681714777	0.1803856099	0.6429150763	0.1058945663	0.0026332698
0	0.0208624173	0.6755144308	0.0000689280	0.0674456227	0.2361086011
0	0.2558471283	0.0617840948	0.0000058372	0.6823629380	0.0000000018
0	0.4050171139	0.0145440693	0.4831334925	0.0000857833	0.0972195410
0	0.1002343647	0.0000059429	0.1408447748	0.7502078665	0.0087070511
0	0.4366175854	0.0013820715	0.0709716658	0.4744276556	0.0166010217
0	0.0257565300	0.4039863779	0.4649263373	0.0073015031	0.0980292517
0	0.4625764889	0.3181934521	0.2182692198	0.0009608392	0.0000000000
0	0.9275858301	0.0004530429	0.0029238128	0.0608320546	0.0082052596
0	0.0001789844	0.5020593138	0.0497117950	0.0153504508	0.4326994559
0	0.0086459807	0.0762591319	0.4143474661	0.0431168212	0.4576306001
0	0.0847093793	0.2012244923	0.1521026729	0.5135348050	0.0484286506
0	0.1771700941	0.0004479566	0.7391332931	0.0000006761	0.0832479801
0	0.7136023507	0.0000089010	0.1439291856	0.0000000001	0.1424595626
0	0.4053689937	0.0399420151	0.3536502357	0.1786574113	0.0223813442
0	0.5283158766	0.2250064113	0.0009326569	0.2453438867	0.0004011685
0	0.3577690922	0.0656726049	0.4280159147	0.0921316261	0.0564107621
0	0.0512986898	0.0812330045	0.0000000022	0.5970708660	0.2703974376
0	0.0000000265	0.0106279676	0.7936768173	0.0724022981	0.1232928905
