0	0.2917693132	0.5220196035	0.0000013266	0.1695010164	0.0167087403
0	0.9276139894	0.0002207705	0.0648492612	0.0019767971	0.0053391817
0	0.3414808362	0.5129001554	0.0939063698	0.0494129453	0.0022996933
0	0.1137478167	0.0204129547	0.7931629095	0.0370911746	0.0355851445
0	0.0207903471	0.2531848569	0.3866211411	0.1112333551	0.2281702998
0	0.3762605319	0.2874185475	0.1117986296	0.1838815747	0.0406407163
0	0.2172535977	0.0265714841	0.0929326105	0.0106913358	0.6525509719
0	0.0654705836	0.0251352484	0.2406383888	0.0009905961	0.6677651830
0	0.0001941540	0.4309342042	0.5688715514	0.0000000904	0.0000000000
0	0.0505977788	0.2597225757	0.2053074234	0.0000009240	0.4843712981
0	0.0004640714	0.5259557926	0.2987335861	0.0698430765	0.1050034733
0	0.0000069156	0.0309542435	0.0406274156	0.4655991686	0.4628122567
0	0.0012279481	0.0004085403	0.0046437726	0.7219739568	0.2717457823
0	0.0776905046	0.3642503219	0.1207471779	0.1299965287	0.3073154670
0	0.0644134272	0.9056233344	0.0107215736	0.0017819037	0.0174597611
0	0.1688366526	0.0237955714	0.0012572363	0.1630047642	0.6431057755
0	0.0016425327	0.2950717160	0.3030925612	0.3469989773	0.0531942128
1	0.3651687311	0.1339555569	0.0000588060	0.0411125077	0.4597043984
0	0.0446469455	0.0021836828	0.3588897789	0.4542654449	0.1400141478
0	0.5168945222	0.0992155769	0.0007995410	0.3830496661	0.0000406937
0	0.2364340849	0.0259590630	0.6387947255	0.0245204375	0.0742916891
0	0.0023474919	0.9643593741	0.0255771036	0.0076997035	0.0000163270
0	0.0830032686	0.0420159402	0.5774923629	0.0171508684	0.2803375598
0	0.3239296674	0.2158050510	0.0610308903	0.2284546375	0.1707797538
0	0.9133821482	0.0054524416	0.0710466133	0.0006766267	0.0094421702
0	0.3650192561	0.0001619199	0.6238581139	0.0048069305	0.0061537797
0	0.0523490991	0.3166147822	0.3584728403	0.1169111960	0.1556520824
0	0.0275407035	0.8087047681	0.1537979530	0.0099565086	0.0000000668
0	0.6786010517	0.0062216169	0.2975412121	0.0171392174	0.0004969019
0	0.1911781228	0.0783423932	0.4166734851	0.1060371889	0.2077688100
0	0.7454439642	0.0104070250	0.2411524597	0.0000000955	0.0029964556
1	0.0560882618	0.3120727600	0.0038351113	0.0583578061	0.5696460608
0	0.0000000000	0.8849288506	0.1116528313	0.0034183181	0.0000000000
0	0.0660343987	0.0036007886	0.8623564065	0.0679749649	0.0000334413
0	0.0160777452	0.0732592908	0.3288947657	0.0478135729	0.5339546255
1	0.0000000030	0.3772868587	0.4951594388	0.0609593087	0.0665943908
0	0.0726710660	0.3806320350	0.1561761065	0.3121146044	0.0784061881
1	0.3580121386	0.6122669396	0.0010403861	0.0285838230	0.0000967127
0	0.1073704917	0.4249946345	0.4630954133	0.0044425957	0.0000968647
1	0.4334169920	0.0069485789	0.5292385226	0.0303888894	0.0000070170
0	0.6907247754	0.0298035583	0.0479234332	0.1684163454	0.0631318878
0	0.1534973390	0.0596687962	0.0000024118	0.0122332572	0.7745981957
0	0.0966924104	0.5437952091	0.0952438424	0.1856743985	0.0785941395
0	0.0056667284	0.0436489980	0.0003857217	0.8655153272	0.0847832247
0	0.0000003304	0.0004519307	0.0000603591	0.3663068196	0.6331805602
0	0.1029919085	0.0565986592	0.5651016417	0.0000345580	0.2752732326
0	0.0063712410	0.0397648251	0.0960458494	0.0000000680	0.8578180165
0	0.3729429010	0.0911953206	0.1896237773	0.3462380011	0.0000000000
0	0.0080852530	0.5516572869	0.0728292100	0.0390895183	0.3283387318
0	0.8412586718	0.0182328173	0.0014559202	0.0319687860	0.1070838046
