0	0.0378404294	0.3858981378	0.0000076539	0.1227975486	0.4534562304
0	0.0262887488	0.9598530791	0.0128203820	0.0008528451	0.0001849450
0	0.2128347393	0.0467243031	0.2322253386	0.4888513829	0.0193642360
0	0.7020529086	0.0290676511	0.0171094255	0.1838399051	0.0679301097
0	0.1462800613	0.1518755256	0.0249391718	0.6219621753	0.0549430660
0	0.0044595465	0.1301583339	0.8539098042	0.0107931677	0.0006791477
0	0.2295329627	0.0183320799	0.6956836485	0.0236699452	0.0327813636
0	0.0015890801	0.0708738233	0.0045243740	0.5580756563	0.3649370662
0	0.0575295263	0.1346276412	0.0814314403	0.7264112722	0.0000001201
1	0.0078752594	0.9597128753	0.0178329917	0.0145788733	0.0000000003
0	0.4482267852	0.0545597957	0.3296615848	0.0533996881	0.1141521463
0	0.0243465586	0.2530491491	0.0360380056	0.0244863991	0.6620798876
1	0.0008912679	0.6730220580	0.1608033165	0.0005206252	0.1647627324
0	0.0991708680	0.0312546569	0.2322379581	0.6372244968	0.0001120202
0	0.0000341946	0.3672617524	0.6325210667	0.0000000000	0.0001829863
0	0.9049846925	0.0009217348	0.0004909542	0.0729203207	0.0206822977
0	0.8623614527	0.0012620556	0.0742849779	0.0258610534	0.0362304604
0	0.7472740522	0.0004807725	0.0384493631	0.0588982118	0.1548976005
0	0.0000000134	0.0180058003	0.6732495052	0.1156442388	0.1931004423
0	0.1086925010	0.4837416866	0.0001414245	0.3977735545	0.0096508333
0	0.0007035638	0.6708046935	0.1503570423	0.0496333100	0.1285013903
0	0.0790738475	0.0000188423	0.0310100531	0.2317119315	0.6581853256
0	0.3639190944	0.1059876009	0.1337838972	0.2385946113	0.1577147962
0	0.1098409751	0.3663524229	0.0658544336	0.2912736704	0.1666784980
0	0.0412482168	0.0825382340	0.8008742344	0.0635820186	0.0117572962
0	0.0460929945	0.2720737852	0.5618736854	0.0149954073	0.1049641276
0	0.0383599346	0.1893556924	0.0274694327	0.7448081468	0.0000067934
0	0.1150347072	0.1373734301	0.0418511121	0.5372043505	0.1685364000
0	0.0061604782	0.0540333315	0.8867653898	0.0003685705	0.0526722300
0	0.0164290685	0.1105461184	0.0031762374	0.8266161098	0.0432324659
0	0.0126351495	0.0060829328	0.0267488346	0.3083546146	0.6461784685
0	0.3872500302	0.4112093602	0.0215211883	0.0703887832	0.1096306381
0	0.2572918464	0.1295804158	0.2082025425	0.0000445403	0.4048806550
0	0.4473156934	0.3359010224	0.0614453153	0.0000000000	0.1553379690
0	0.0002253854	0.1506719640	0.1375821983	0.5643076550	0.1472127974
1	0.4810348768	0.4340883842	0.0762977410	0.0065764635	0.0020025345
0	0.1511727461	0.1232894347	0.2573026664	0.0327549828	0.4354801700
0	0.2019958056	0.1837139670	0.5790443224	0.0000337490	0.0352121561
0	0.0000000172	0.6838046794	0.2288189866	0.0186618815	0.0687144353
1	0.3603520683	0.0652035750	0.5404396577	0.0264026785	0.0076020205
0	0.0083034410	0.3967675403	0.0000120455	0.5862453999	0.0086715732
0	0.5725254688	0.1391291274	0.0005164666	0.1571415959	0.1306873412
1	0.1489675866	0.2265059083	0.6044475456	0.0189958927	0.0010830668
0	0.1871012383	0.1862021399	0.1018589083	0.0000790872	0.5247586262
1	0.1901102589	0.3870398978	0.0794178370	0.0015423073	0.3418896990
0	0.3650105293	0.3013337022	0.1521042696	0.0837482662	0.0978032327
1	0.1236541079	0.4916412452	0.3847000710	0.0000000403	0.0000045356
0	0.1562424527	0.0056669330	0.5013231674	0.3356932154	0.0010742315
0	0.0134157374	0.0000015668	0.0103933031	0.0002971612	0.9758922315
0	0.0126349925	0.0768607783	0.0249857661	0.1000081111	0.7855103519
0	0.2623132730	0.0554215883	0.6773638129	0.0000252783	0.0048760475
1	0.1040274920	0.8099271390	0.0843370363	0.0017083328	0.0000000000
0	0.0000099730	0.2370808278	0.0898806103	0.3075789486	0.3654496403
0	0.1068616009	0.0264290034	0.0000000000	0.7665839413	0.1001254543
0	0.2007195710	0.5524496594	0.0869631816	0.1586910687	0.0011765192
1	0.2604437594	0.2820115001	0.3384855652	0.1189793650	0.0000798103
0	0.3401724661	0.0165588584	0.5705810594	0.0611707852	0.0115168308
0	0.4925013842	0.0000000156	0.0672554777	0.0000000000	0.4402431224
0	0.5449695171	0.0376244682	0.2120370146	0.0396890759	0.1656799242
0	0.0632962346	0.0427870522	0.0107216645	0.0133092962	0.8698857524
0	0.3648437320	0.2583806452	0.0148744924	0.3619011264	0.0000000039
0	0.3511216260	0.6093016940	0.0111904592	0.0260099396	0.0023762812
2	0.0031293786	0.9845118906	0.0123587307	0.0000000000	0.0000000001
0	0.5835493754	0.1614491448	0.0303167799	0.2246144037	0.0000702962
0	0.6922600639	0.2810055303	0.0001474619	0.0265419002	0.0000450437
0	0.0150723526	0.5665699884	0.0436013410	0.2903315981	0.0844247200
0	0.0886656885	0.1164259068	0.6269108015	0.0033180385	0.1646795646
0	0.0057501894	0.0794011025	0.0000001895	0.7457699857	0.1690785329
0	0.1258282223	0.2408215476	0.1524460737	0.2222114850	0.2586926715
0	0.5819307323	0.0060469900	0.4118549373	0.0000151716	0.0001521688
0	0.1461695941	0.2278739297	0.4141954108	0.1585630467	0.0531980186
0	0.0032960844	0.0249810633	0.8533952342	0.0327512261	0.0855763920
1	0.1799612795	0.6188008089	0.0328399202	0.0158638394	0.1525341520
0	0.6630887626	0.0059744700	0.1030314998	0.0898827214	0.1380225462
0	0.1811594181	0.0058477914	0.2130369900	0.1005637993	0.4993920012
0	0.4769193119	0.0840585872	0.1304456167	0.1627420238	0.1458344604
0	0.2257043267	0.0370929832	0.1747102641	0.5623849041	0.0001075219
0	0.3631619077	0.2799649926	0.2711630207	0.0289196661	0.0567904129
0	0.5486397644	0.1412868004	0.0135901229	0.1530823323	0.1434009800
0	0.0297266420	0.1754058697	0.7733008803	0.0210394398	0.0005271682
0	0.0116260391	0.0000000285	0.7669160537	0.2151354020	0.0063224766
0	0.0494196091	0.0135973092	0.0000000000	0.0000945941	0.9368884876
0	0.0011931384	0.0353519991	0.0000004627	0.0318238356	0.9316305642
0	0.0041256544	0.0797128153	0.6026097773	0.0000064872	0.3135452659
0	0.0002836323	0.2398109688	0.5906596213	0.1692457777	0.0000000000
0	0.0000692927	0.0769531629	0.0001872519	0.9216164485	0.0011738440
