2	0.8748745442	0.0707893954	0.0029140805	0.0111699968	0.0402519830
0	0.3557345484	0.0459254714	0.0582536554	0.0000000000	0.5400863248
0	0.4254253502	0.0000000100	0.0035668560	0.2688231310	0.3021846527
0	0.2826237541	0.0184093797	0.1021952094	0.4884825501	0.1082891067
0	0.0026863906	0.8064429741	0.0144752480	0.0466653613	0.1297300260
0	0.0301564130	0.0003459990	0.6483509518	0.0239561381	0.2971904981
0	0.0000385673	0.1403954502	0.0548736959	0.0006089076	0.8040833790
0	0.3560487544	0.0003428894	0.5382972745	0.1053110818	0.0000000000
1	0.5472941570	0.3871070362	0.0346172744	0.0001451939	0.0308363385
0	0.2605088318	0.0000003855	0.1512732957	0.5377513394	0.0504661476
0	0.0559864431	0.0011266424	0.0240610035	0.7079012991	0.2109246119
0	0.0600781824	0.0859708515	0.6611244032	0.0057269497	0.1870996132
0	0.0979834301	0.0740071586	0.0218648255	0.8061445858	0.0000000000
0	0.0343692509	0.2994116881	0.0155669282	0.6502704211	0.0003817118
0	0.3669505970	0.0000000000	0.0486525380	0.5766219290	0.0077749360
1	0.0118264553	0.0752013312	0.1802996987	0.2125691786	0.5201033362
0	0.3054059637	0.4572129421	0.2125998688	0.0001228556	0.0246583698
0	0.0115200930	0.0075822707	0.0463218648	0.0000063935	0.9345693781
0	0.0000761272	0.1402796909	0.0821098277	0.3608906449	0.4166437094
0	0.1152104915	0.0014371480	0.0194172160	0.0681874863	0.7957476583
0	0.0000038720	0.2552197782	0.0203730564	0.2053751546	0.5190281387
0	0.0898830506	0.0044034754	0.1984753666	0.6686353181	0.0386027893
0	0.1726474235	0.0039569237	0.4518348009	0.3694481820	0.0021126699
0	0.2420412838	0.4313321418	0.0963448500	0.0007707447	0.2295109797
0	0.0664650066	0.1967404315	0.1189098929	0.4139930808	0.2038915882
0	0.0000004272	0.9936577521	0.0063165486	0.0000003390	0.0000249331
0	0.0004891281	0.0089307449	0.9902036056	0.0002031511	0.0001733704
0	0.2071652446	0.0636961886	0.0135065666	0.5314979395	0.1841340607
0	0.1541396761	0.0000000000	0.0343796565	0.5120128452	0.2994678222
0	0.1243028112	0.0009842359	0.2488787990	0.6121435697	0.0136905842
0	0.0000229344	0.1158517327	0.1680307614	0.1226426977	0.5934518738
0	0.0288502326	0.0017464581	0.9613345908	0.0002776319	0.0077910865
0	0.2364413984	0.4377605079	0.0471784847	0.2377959725	0.0408236365
1	0.0000000000	0.8971747307	0.0893903074	0.0059012237	0.0075337383
0	0.0067813051	0.2625031827	0.0008139106	0.7295742271	0.0003273746
0	0.0011077511	0.5092969285	0.2626740534	0.0000000356	0.2269212314
0	0.2538992506	0.2655828441	0.3152550157	0.1620600440	0.0032028456
0	0.0352655746	0.9626778147	0.0008189314	0.0012376606	0.0000000187
0	0.5815315905	0.2166404495	0.1940713813	0.0074070973	0.0003494814
0	0.0296261209	0.8789969797	0.0381177369	0.0040214388	0.0492377237
0	0.1882268956	0.4246978432	0.0175844869	0.3682794891	0.0012112852
0	0.3991821099	0.0259046937	0.2238759751	0.3396862100	0.0113510112
0	0.0061744915	0.0003062002	0.7819141425	0.2114263743	0.0001787914
0	0.2994801177	0.0839927360	0.1924125018	0.0000013409	0.4241133036
0	0.0409264111	0.2375090046	0.0000000001	0.1486387746	0.5729258096
0	0.8717378474	0.0873358648	0.0096092836	0.0308530616	0.0004639426
0	0.3515636283	0.0424076563	0.3391696656	0.0668727512	0.1999862986
0	0.2111475599	0.0810432118	0.3847440976	0.0057220555	0.3173430752
0	0.5365415423	0.0967946793	0.0162562932	0.1648018393	0.1856056460
0	0.1511143438	0.1972355445	0.0116746408	0.4892521600	0.1507233108
0	0.4669441304	0.2404214053	0.0000254206	0.2213276799	0.0712813638
0	0.0031908221	0.0000000000	0.0091293992	0.8965322697	0.0911475089
0	0.0163098425	0.0081932985	0.8824164097	0.0910279410	0.0020525083
1	0.0171273692	0.5130379294	0.4674551102	0.0023795911	0.0000000000
0	0.5054132686	0.0000000000	0.4151461419	0.0086636156	0.0707769739
0	0.0018655172	0.0017548058	0.6498222492	0.2280302066	0.1185272212
0	0.0020318690	0.0027998251	0.0210870465	0.0220489858	0.9520322737
0	0.6637557284	0.0406999497	0.0733732407	0.0073966302	0.2147744509
0	0.8522239300	0.0439684516	0.0000000000	0.0379734181	0.0658342002
0	0.1415660961	0.4960270646	0.0002579456	0.1652527962	0.1968960975
0	0.0544264333	0.0035302850	0.1970746903	0.6689603477	0.0760082437
0	0.2294790354	0.0000492131	0.1454753408	0.3300670048	0.2949294059
0	0.0865979630	0.0000049188	0.0622392382	0.0001523700	0.8510055100
0	0.0512354985	0.0548715772	0.8863641688	0.0075287554	0.0000000000
0	0.2566558052	0.3057291698	0.0934587121	0.3438697523	0.0002865606
0	0.0000012741	0.3117795049	0.2457502113	0.1274210763	0.3150479334
0	0.8472936865	0.0453208420	0.0000007336	0.0000000000	0.1073847379
0	0.3027812578	0.0000127123	0.1335722386	0.5007633195	0.0628704718
0	0.0846675940	0.0530859939	0.0546257274	0.2796191921	0.5280014927
0	0.0092351677	0.0801417035	0.1049309669	0.7973081064	0.0083840555
0	0.0786639908	0.0230733383	0.2130794588	0.4070452939	0.2781379182
0	0.0000000001	0.0059843813	0.1270266770	0.1440843426	0.7229045989
0	0.3224514118	0.0247872305	0.5444606666	0.0000000005	0.1083006907
