0	0.0000000000	0.0014302778	0.1399397205	0.8554061583	0.0032238434
1	0.0800162781	0.7651916437	0.0536871256	0.1006249454	0.0004800072
0	0.1295932120	0.1329641680	0.5358188293	0.0206401307	0.1809836600
0	0.0000204871	0.0000000002	0.0202789311	0.1897333488	0.7899672329
0	0.0019283058	0.6078857468	0.1127280731	0.0000387395	0.2774191348
0	0.0034568317	0.0142749593	0.0333533906	0.9470248556	0.0018899627
0	0.1116762807	0.0878307232	0.7763093533	0.0001184650	0.0240651777
0	0.0095645611	0.4352443740	0.1651015755	0.3899348122	0.0001546772
0	0.0003372526	0.1118041829	0.8816237278	0.0061810877	0.0000537489
1	0.0995491166	0.7469728962	0.0017889304	0.0007067791	0.1509822778
0	0.7007260044	0.0422741361	0.2516134753	0.0046581078	0.0007282764
0	0.0027513709	0.0014922241	0.0197205139	0.9686693019	0.0073665893
0	0.2530493866	0.0630885108	0.6347946441	0.0007699855	0.0482974729
0	0.0000123205	0.0156552200	0.4552168766	0.5291155830	0.0000000000
0	0.0505047362	0.0000000013	0.8398510312	0.0082254947	0.1014187366
0	0.0168505750	0.6888123867	0.0491758462	0.0804906035	0.1646705886
0	0.0038174623	0.0052414999	0.0900978822	0.0002241210	0.9006190345
0	0.0206780255	0.0046995085	0.8262986584	0.1345100549	0.0138137528
0	0.0795825788	0.0008621002	0.0710447564	0.0191902905	0.8293202740
0	0.0430485868	0.0639426646	0.4732852359	0.3230669167	0.0966565961
1	0.2050031081	0.6900783283	0.0857001826	0.0144448496	0.0047735314
0	0.0000000000	0.3271538417	0.0223072324	0.1493802013	0.5011587245
0	0.0001439396	0.0398304749	0.0528174976	0.9000729999	0.0071350880
0	0.3694504746	0.0527777163	0.2493030993	0.0321380373	0.2963306725
0	0.2495252706	0.3156771157	0.2390257544	0.1090384629	0.0867333964
0	0.0161693638	0.0640240781	0.0000000000	0.7060820176	0.2137245405
0	0.0644257929	0.4508357032	0.1938278120	0.0326501392	0.2582605527
0	0.0007576234	0.2426670026	0.0052027975	0.6408059635	0.1105666130
0	0.1955072463	0.0413850789	0.6863403413	0.0767673335	0.0000000000
0	0.0029420409	0.0815986841	0.5102605951	0.3964107527	0.0087879272
0	0.0913054229	0.1776338075	0.2819901493	0.0001261149	0.4489445054
0	0.4279142225	0.4113612408	0.0703089295	0.0004259687	0.0899896384
1	0.3232635551	0.4272802159	0.2342633303	0.0122085583	0.0029843405
0	0.0001239893	0.0004937667	0.7424607076	0.2472635011	0.0096580354
0	0.2073532965	0.7426505082	0.0006650230	0.0393392113	0.0099919610
0	0.0000549805	0.0000447309	0.0388108972	0.1321210179	0.8289683736
0	0.1475625702	0.2751819468	0.5416424407	0.0057238143	0.0298892279
0	0.3086103078	0.2918055886	0.3823619174	0.0172066986	0.0000154877
2	0.3803555420	0.3323612770	0.0239057972	0.2089595519	0.0544178319
0	0.2636513469	0.1367487638	0.1857762124	0.3783301466	0.0354935304
0	0.8100617578	0.0325685777	0.0910703067	0.0508885941	0.0154107637
0	0.0354160846	0.3110272723	0.0552504289	0.0170708690	0.5812353452
0	0.8353412044	0.0846777098	0.0600748815	0.0185473530	0.0013588513
0	0.0178256227	0.0500639541	0.1950462348	0.3658982198	0.3711659687
0	0.0002652557	0.0238427906	0.0688128012	0.1475705768	0.7595085757
0	0.0000760350	0.0036266778	0.7787405995	0.2080653330	0.0094913546
0	0.2108269442	0.0862433793	0.0729047064	0.4944855652	0.1355394049
0	0.0004120159	0.0555069794	0.8976337786	0.0002053506	0.0462418754
0	0.0612527403	0.0007249262	0.0040422888	0.0954095309	0.8385705139
0	0.0435351529	0.3582585213	0.0686959715	0.0977883726	0.4317219817
1	0.0001624876	0.9275848883	0.0719625459	0.0002630361	0.0000270421
0	0.0541712126	0.8671652107	0.0136311733	0.0566049359	0.0084274675
0	0.5356878091	0.4059737082	0.0014529468	0.0568853542	0.0000001816
1	0.0360835700	0.9578508378	0.0003182236	0.0000000000	0.0057473685
0	0.4139042715	0.0011971704	0.0000100128	0.1416594520	0.4432290934
0	0.9530444349	0.0054762224	0.0294768934	0.0119769656	0.0000254838
1	0.0546377879	0.0361502190	0.8960415108	0.0113670401	0.0018034423
0	0.3608010424	0.0330203140	0.1054028901	0.4795915479	0.0211842056
0	0.0334938908	0.0108979278	0.0314661938	0.0245991323	0.8995428554
