0	0.0008877922	0.0006673174	0.1520209789	0.8088273978	0.0375965137
0	0.0000000000	0.3478390947	0.0013384878	0.0926689470	0.5581534705
0	0.1812276069	0.0432547835	0.4557789827	0.3197386269	0.0000000000
0	0.0274406085	0.4848007575	0.4819458068	0.0000000000	0.0058128273
0	0.4160463003	0.0006478594	0.1066095363	0.3810238576	0.0956724464
0	0.4352274599	0.0000292672	0.0531349423	0.5023727639	0.0092355668
0	0.0000022683	0.1534506691	0.0323854206	0.0564551705	0.7577064715
0	0.0000005384	0.0000459064	0.2113544442	0.7870780072	0.0015211037
0	0.0393632750	0.1290179706	0.3979353499	0.4335071979	0.0001762066
0	0.0000000000	0.1141603143	0.0172472304	0.0169739318	0.8516185235
0	0.7562830205	0.1124628315	0.0977888145	0.0055364985	0.0279288351
0	0.5347141964	0.0000000009	0.0000000000	0.0901390369	0.3751467657
0	0.5381241310	0.0080591135	0.3266639394	0.0005529228	0.1265998933
0	0.1030696322	0.3773712387	0.3230483417	0.0370058281	0.1595049594
0	0.9722298478	0.0014003267	0.0236364661	0.0004152401	0.0023181193
0	0.5334035278	0.0000000000	0.1868415568	0.0234329211	0.2563219943
0	0.8853289707	0.0043678474	0.1076320051	0.0026711634	0.0000000134
0	0.0207482131	0.2907815485	0.2822378736	0.2525317594	0.1537006055
0	0.6236585617	0.0680706895	0.0710823778	0.2310269213	0.0061614497
0	0.0242100316	0.0000473077	0.0034450474	0.9722961959	0.0000014173
0	0.4950146177	0.3902150324	0.0000000000	0.0000000000	0.1147703499
0	0.3182223480	0.0000196397	0.0566809668	0.6132457351	0.0118313104
0	0.0792601505	0.4296073809	0.4599291266	0.0302093747	0.0009939673
0	0.3397236384	0.1384924206	0.1182476585	0.0601063029	0.3434299795
0	0.5329476734	0.0000000000	0.2300063858	0.0686728015	0.1683731393
0	0.1376465934	0.0333170920	0.0000878713	0.5521766589	0.2767717844
0	0.6410977767	0.0000000000	0.0038308375	0.0003014271	0.3547699586
0	0.2575114626	0.0639339708	0.4856265978	0.1815356514	0.0113923174
1	0.0000002396	0.5556498912	0.3907377581	0.0533852665	0.0002268446
0	0.8016977040	0.0153262504	0.0356554947	0.1472303727	0.0000901782
1	0.0000463282	0.4562083967	0.3761929039	0.1670097303	0.0005426409
0	0.0112473472	0.1613835387	0.6721309955	0.0000064822	0.1552316364
1	0.0086123807	0.1779632910	0.8129826571	0.0000000013	0.0004416698
0	0.0668897130	0.0075863081	0.0000016220	0.6916849170	0.2338374399
0	0.4330295742	0.5323421407	0.0008652620	0.0337630230	0.0000000000
1	0.0403736844	0.5952653748	0.1141370144	0.1755738900	0.0746500364
0	0.0350697408	0.0049677302	0.0431743064	0.0032691669	0.9135190558
0	0.4973329248	0.1564875584	0.1889368044	0.0103988398	0.1468438726
0	0.4540464533	0.0000227999	0.0101451702	0.1983224705	0.3374631060
0	0.2784229554	0.0105885094	0.6642194607	0.0059783209	0.0407907536
0	0.0088883213	0.2901539726	0.0843376810	0.5905469943	0.0260730307
0	0.1383956871	0.2344453010	0.0295920786	0.3630807676	0.2344861658
0	0.0004687189	0.8446226444	0.0000000000	0.0375834305	0.1173252063
0	0.5721557185	0.0040502899	0.0000416454	0.4237523463	0.0000000000
0	0.0040060832	0.0990577243	0.1936910281	0.1448388654	0.5584062990
0	0.2972404767	0.0265806765	0.1013244481	0.0002050304	0.5746493684
0	0.0000774952	0.0031297868	0.3502163787	0.2072946296	0.4392817096
0	0.0012879670	0.0549986462	0.5382742773	0.0424009215	0.3630381881
0	0.0000000000	0.0006143182	0.4489553972	0.5502992522	0.0001310324
0	0.0200183608	0.0188713965	0.3226642902	0.0356025327	0.6028434199
0	0.0466175177	0.0024789109	0.9145034268	0.0109882207	0.0254119239
0	0.7938677098	0.0465203759	0.0003258074	0.0017748896	0.1575112174
0	0.3474503553	0.5052774779	0.0797060082	0.0177472659	0.0498188927
0	0.0006278239	0.6009896472	0.0000002700	0.3572442576	0.0411380012
0	0.9914785624	0.0000000000	0.0045578282	0.0011941565	0.0027694528
0	0.0000285045	0.6689724602	0.1065657442	0.0467164778	0.1777168133
0	0.0831945478	0.2844802194	0.5455900109	0.0004889954	0.0862462265
1	0.8936353252	0.0275411783	0.0028962389	0.0636215871	0.0123056706
0	0.4873176470	0.0028743923	0.0296381538	0.4756075532	0.0045622536
1	0.5334652640	0.2700413620	0.1884430000	0.0080487194	0.0000016545
0	0.1039156534	0.7764680229	0.0000772157	0.0002901048	0.1192490032
0	0.0131794456	0.8014231826	0.0316753617	0.1169269918	0.0367950184
0	0.0000000210	0.0965916115	0.4134252343	0.0023816680	0.4876014651
0	0.0464420660	0.0688437190	0.5141908247	0.3018013389	0.0687220514
0	0.0151259192	0.2576051530	0.7253659216	0.0016845636	0.0002184425
0	0.1163787832	0.3888907740	0.2091666246	0.0060342155	0.2795296027
0	0.8906397376	0.0035808430	0.0657688523	0.0000000000	0.0400105672
0	0.0000533689	0.0011487245	0.6550749118	0.1169964680	0.2267265268
0	0.2897177064	0.2675750941	0.3783922686	0.0000000001	0.0643149308
0	0.1040460908	0.0505727097	0.0268652116	0.0000000105	0.8185159774
0	0.0632626771	0.0000728171	0.5231737828	0.0230280299	0.3904626930
0	0.1695017984	0.4146362219	0.3622094149	0.0121411002	0.0415114646
0	0.0545907200	0.1529014449	0.0224587136	0.1816377265	0.5884113951
0	0.0074158949	0.0002474918	0.6173880863	0.1081646869	0.2667838401
0	0.0010723366	0.3703334198	0.0222648361	0.5613146528	0.0450147547
1	0.0829535604	0.7054563297	0.1097143380	0.0000000035	0.1018757683
0	0.7894594338	0.0649025098	0.0158995052	0.1291004853	0.0006380658
0	0.3478788785	0.1229475917	0.3696704489	0.0534034222	0.1060996587
0	0.0004188991	0.9955856501	0.0013247952	0.0000000438	0.0026706117
0	0.7912964571	0.0150702933	0.0000000000	0.1793858730	0.0142473767
