1	0.0974697981	0.0479168090	0.0000852781	0.0753580984	0.7791700164
1	0.3844891246	0.1254501155	0.0377432348	0.4476015988	0.0047159264
0	0.0071824176	0.4045764184	0.2445790861	0.0000011957	0.3436608822
0	0.0002450936	0.2416289601	0.0213312481	0.0264094565	0.7103852416
0	0.0758167995	0.5974814026	0.2937563491	0.0296056730	0.0033397757
0	0.0049906337	0.0000000000	0.0962723315	0.0000000002	0.8987370346
0	0.0645348362	0.4980271008	0.1420480475	0.1723305157	0.1230594998
0	0.1036567492	0.4056727676	0.3857943423	0.1048761378	0.0000000031
0	0.0199608201	0.0065838677	0.0458091927	0.6147336668	0.3129124526
0	0.0642800607	0.1397315262	0.7093807565	0.0402754697	0.0463321869
0	0.0854920019	0.0000047306	0.0000002443	0.8440476206	0.0704554026
0	0.0000000000	0.4644836802	0.0000000001	0.0577272605	0.4777890593
1	0.3986484935	0.3768551329	0.0082415921	0.2162257501	0.0000290314
0	0.0040468312	0.1221527388	0.5141042758	0.1544809800	0.2052151741
0	0.0042785349	0.8089694214	0.1782270571	0.0000046071	0.0085203794
0	0.1368636799	0.1167841962	0.6168333109	0.1178782360	0.0116405771
0	0.0122544536	0.1319416737	0.0175442402	0.1459158805	0.6923437519
0	0.3453441037	0.0951642840	0.0000034517	0.0042891307	0.5551990299
0	0.4057569032	0.0000000000	0.4187322822	0.0803630961	0.0951477185
0	0.0912178921	0.0079054931	0.0938930260	0.1270779667	0.6799056221
0	0.0680527749	0.2179842573	0.4272725820	0.0547789740	0.2319114118
0	0.0123770964	0.3447621932	0.0018840080	0.0245269948	0.6164497076
0	0.0005916142	0.0339140774	0.0797457164	0.0020419403	0.8837066518
0	0.5817418815	0.1020172832	0.1883074641	0.0342659665	0.0936674048
0	0.0084215225	0.8285730386	0.1056136313	0.0000305882	0.0573612196
0	0.0000000014	0.0139824933	0.0878873049	0.1238027000	0.7743275004
0	0.0000000000	0.0228649635	0.5341287052	0.3630791607	0.0799271705
0	0.1627768152	0.6313746514	0.0012805735	0.0374967460	0.1670712140
1	0.0014985700	0.1966849301	0.0015581242	0.0037202310	0.7965381447
1	0.6963507860	0.2170357089	0.0149521664	0.0359657172	0.0356956215
1	0.3890216027	0.0000035527	0.0003560024	0.6106171714	0.0000016708
0	0.2567897423	0.0516088427	0.3951721095	0.2663387506	0.0300905549
0	0.0000784450	0.3756521943	0.0003262003	0.0351328873	0.5888102731
1	0.0329041183	0.0000000001	0.3265917645	0.2016517488	0.4388523684
0	0.0065154746	0.0033533284	0.0868711565	0.8669156242	0.0363444164
0	0.0000000000	0.2889861866	0.0496127308	0.6570615912	0.0043394914
0	0.0013072738	0.1626684884	0.3271446600	0.0049291233	0.5039504545
0	0.5682129549	0.1086343628	0.2607180921	0.0546604949	0.0077740953
0	0.6578837990	0.0001451803	0.1480102830	0.0002481298	0.1937126079
1	0.8489794180	0.1202954558	0.0288686988	0.0000016934	0.0018547341
1	0.0424644473	0.0966986412	0.0945466723	0.1950028783	0.5712873610
0	0.0000039928	0.1405090772	0.4116374726	0.0237005878	0.4241488695
0	0.5825392624	0.0546043127	0.0610097694	0.0000000000	0.3018466556
0	0.9834017220	0.0050954389	0.0046344581	0.0068664384	0.0000019426
0	0.7863605638	0.0198366972	0.0560574992	0.0527300199	0.0850152200
0	0.2223556804	0.0000240257	0.0000165087	0.0000000001	0.7776037850
0	0.0119623481	0.4192249970	0.0003600706	0.0290301735	0.5394224108
0	0.0000005872	0.0000000000	0.0157916361	0.9473393440	0.0368684327
0	0.6192575362	0.1491708231	0.0055313147	0.1086035866	0.1174367394
0	0.1097690831	0.1659139976	0.0095973484	0.2003049996	0.5144145713
0	0.1086651325	0.3691564670	0.0000527513	0.5097910142	0.0123346349
0	0.0529635440	0.2432108372	0.5660660099	0.1342548627	0.0035047462
0	0.0002717431	0.0000202532	0.4425100072	0.0000000000	0.5571979965
0	0.1377698120	0.0465787529	0.0000004868	0.2538998248	0.5617511235
0	0.4776062348	0.3576407481	0.0835197340	0.0000000549	0.0812332282
2	0.0560116439	0.2324122636	0.1561509975	0.4535737156	0.1018513793
