0	0.7749058410	0.0379108119	0.1871833471
0	0.9213155437	0.0754570896	0.0032273667
0	0.0037412072	0.9908682858	0.0053905069
0	0.0000002907	0.8517459388	0.1482537704
1	0.2057746914	0.7935784700	0.0006468386
0	0.0870182009	0.8721178066	0.0408639925
0	0.4275578457	0.0000096630	0.5724324913
0	0.0000000000	0.0000005730	0.9999994270
0	0.0081666566	0.2822410398	0.7095923035
0	0.3870098864	0.4092052717	0.2037848419
0	0.6651871632	0.2505053119	0.0843075249
1	0.9433061039	0.0039920662	0.0527018299
0	0.8816304607	0.0228583820	0.0955111574
0	0.5642502191	0.0067930720	0.4289567089
0	0.6722822451	0.0010217375	0.3266960175
0	0.0954625650	0.0069064274	0.8976310076
0	0.1291552010	0.8111691506	0.0596756484
0	0.0006632646	0.0094266710	0.9899100644
0	0.0149974208	0.0431549566	0.9418476226
0	0.5782894429	0.4179598809	0.0037506762
0	0.0000058823	0.9467461685	0.0532479493
0	0.1531545522	0.0004314996	0.8464139482
0	0.2337493863	0.0600842151	0.7061663986
0	0.5749978751	0.3000636744	0.1249384505
0	0.0885961258	0.8745199172	0.0368839569
0	0.3791164719	0.3320878586	0.2887956694
0	0.0318785361	0.3406547911	0.6274666728
0	0.8157000960	0.1748996199	0.0094002841
0	0.0295320162	0.7480167438	0.2224512400
0	0.9788612663	0.0185162312	0.0026225025
0	0.2985303914	0.6781812647	0.0232883439
1	0.2169034776	0.7827630345	0.0003334879
0	0.3687640594	0.6217915614	0.0094443791
0	0.8474634063	0.1434390974	0.0090974963
0	0.4086452843	0.2253542502	0.3660004655
0	0.0111651181	0.3917877592	0.5970471227
0	0.1300728862	0.8698100937	0.0001170201
0	0.0220283652	0.2880558372	0.6899157976
0	0.4675712746	0.2872599261	0.2451687993
2	0.4228002028	0.0059735443	0.5712262529
0	0.1876419766	0.8123580223	0.0000000010
1	0.9570288444	0.0068307229	0.0361404327
0	0.2879732821	0.0000025066	0.7120242113
0	0.0008993824	0.0000091394	0.9990914782
0	0.6761386845	0.2155700206	0.1082912949
0	0.9843145168	0.0090425467	0.0066429365
0	0.4924204339	0.5075795645	0.0000000016
0	0.7029761360	0.2286428851	0.0683809789
0	0.7172143495	0.1992421058	0.0835435447
0	0.0000000106	0.9726581818	0.0273418076
0	0.0048471466	0.8993071850	0.0958456684
0	0.7830207386	0.2053213607	0.0116579007
0	0.2295294664	0.0923350719	0.6781354617
0	0.0120411844	0.0277216314	0.9602371841
0	0.4226541060	0.5441575808	0.0331883132
0	0.4308526380	0.3094355118	0.2597118502
0	0.1571639603	0.7307615790	0.1120744607
0	0.0828885881	0.7282081634	0.1889032485
0	0.0032334089	0.9967398229	0.0000267681
0	0.0008710473	0.5038043183	0.4953246344
0	0.3528394084	0.3805142683	0.2666463232
0	0.6975131935	0.0582935807	0.2441932258
1	0.1504275011	0.8092920504	0.0402804485
0	0.1251592183	0.3936965581	0.4811442236
0	0.0022313880	0.9889628296	0.0088057823
0	0.0221510237	0.8293759062	0.1484730701
0	0.9681315722	0.0000000000	0.0318684278
1	0.0132576586	0.9689864632	0.0177558782
0	0.5822997507	0.0407707961	0.3769294532
0	0.0003543737	0.1973471242	0.8022985021
0	0.0003974338	0.6031208265	0.3964817397
0	0.4302713238	0.4929935445	0.0767351317
0	0.0859689171	0.9135074124	0.0005236705
0	0.9718446039	0.0269283912	0.0012270049
0	0.2429921196	0.4803784198	0.2766294606
0	0.9751206035	0.0217203486	0.0031590479
0	0.1075334473	0.0082554921	0.8842110606
0	0.4378265136	0.5615325734	0.0006409130
0	0.2241844525	0.0002036127	0.7756119348
0	0.0100820012	0.2105944629	0.7793235359
0	0.8111343149	0.1578851676	0.0309805174
0	0.0002280487	0.9098477962	0.0899241550
0	0.0000005922	0.6674736174	0.3325257904
0	0.4973030459	0.5026731306	0.0000238235
0	0.0000000000	0.0877296312	0.9122703688
0	0.0047288191	0.4173037378	0.5779674431
0	0.9856908363	0.0009071014	0.0134020623
0	0.9285604480	0.0041949588	0.0672445932
0	0.2175732199	0.0065737797	0.7758530003
0	0.0106538789	0.0114645488	0.9778815723
0	0.0228383874	0.8447669943	0.1323946182
0	0.5894432474	0.4100930346	0.0004637180
0	0.2780811081	0.2219672382	0.4999516537
0	0.1750228026	0.6633999363	0.1615772611
0	0.1936460029	0.1462195772	0.6601344199
0	0.0033981085	0.4075177878	0.5890841037
0	0.0003831710	0.9994651244	0.0001517046
0	0.1676984584	0.6248270997	0.2074744419
0	0.0368823736	0.2892359834	0.6738816430
0	0.9938410170	0.0061588098	0.0000001732
