0	0.2102727501	0.7789231198	0.0108041300
0	0.8384423202	0.0209782647	0.1405794151
0	0.0000003508	0.3095374935	0.6904621557
0	0.9842921110	0.0157078830	0.0000000059
0	0.1005183484	0.1188162402	0.7806654114
0	0.3830843216	0.0321975778	0.5847181006
0	0.2512091868	0.0101214309	0.7386693823
0	0.2967094001	0.3193258811	0.3839647188
0	0.9391500622	0.0606904122	0.0001595256
0	0.9360925870	0.0020599696	0.0618474434
0	0.0184479126	0.9807969738	0.0007551136
0	0.0180703772	0.0664505768	0.9154790460
0	0.1505149711	0.8473821608	0.0021028682
0	0.6247935157	0.3752064843	0.0000000000
0	0.2096120633	0.7465692539	0.0438186828
0	0.5139972448	0.0389954377	0.4470073174
0	0.0000000965	0.0927861905	0.9072137130
0	0.5963698330	0.1486037893	0.2550263777
0	0.8759338740	0.0476135771	0.0764525489
0	0.4844742261	0.4094853858	0.1060403881
0	0.5028896484	0.4942607887	0.0028495629
0	0.9456461573	0.0116412613	0.0427125814
0	0.0119281305	0.0893719060	0.8986999635
0	0.0056679166	0.9713421244	0.0229899589
0	0.0972858412	0.0367398258	0.8659743330
0	0.9783989580	0.0215971955	0.0000038465
0	0.4599399615	0.0238298490	0.5162301895
0	0.0341220208	0.0369136311	0.9289643481
0	0.0569339662	0.9271509577	0.0159150761
0	0.0200010192	0.1784047886	0.8015941922
0	0.6694760684	0.0323268406	0.2981970910
0	0.4905952897	0.0471545372	0.4622501731
0	0.0863119504	0.9124318359	0.0012562137
0	0.0000000242	0.0124940334	0.9875059423
0	0.5236055052	0.4452437015	0.0311507933
0	0.0008934265	0.9991063316	0.0000002419
0	0.4200138418	0.0000002149	0.5799859433
0	0.4131367158	0.3598452167	0.2270180675
1	0.4540689919	0.3399746187	0.2059563894
0	0.8592829788	0.0811641497	0.0595528714
0	0.4911337060	0.4970310959	0.0118351982
0	0.1295278186	0.8304036793	0.0400685021
1	0.0655815058	0.0098287881	0.9245897061
0	0.8881631536	0.1118368463	0.0000000001
0	0.0228870471	0.4683878775	0.5087250754
0	0.3081041827	0.4702538895	0.2216419278
0	0.5294551068	0.4705448774	0.0000000158
0	0.2371245197	0.6522658613	0.1106096190
0	0.1098228083	0.3725218286	0.5176553631
0	0.0081357370	0.9614665757	0.0303976873
0	0.2807508213	0.7187274233	0.0005217554
0	0.0000601665	0.8547209849	0.1452188486
0	0.0321218167	0.1164655974	0.8514125859
0	0.7656643653	0.0001325748	0.2342030599
0	0.0000036049	0.2528262469	0.7471701481
0	0.0152913255	0.8684055082	0.1163031663
1	0.9232359859	0.0165079182	0.0602560959
0	0.1972136459	0.0000839069	0.8027024472
0	0.0866199974	0.3059747484	0.6074052542
0	0.9706425080	0.0293574920	0.0000000000
0	0.7550127480	0.0144615572	0.2305256948
0	0.0000000000	0.9999953209	0.0000046791
2	0.0000473870	0.8784229410	0.1215296720
0	0.7563073118	0.1889138842	0.0547788040
0	0.5304103930	0.4509906932	0.0185989138
0	0.1843063250	0.6457901532	0.1699035218
0	0.0746618327	0.1981581548	0.7271800125
0	0.7745736411	0.0000105909	0.2254157680
0	0.0105138268	0.8636357768	0.1258503964
0	0.0000000075	0.5526838894	0.4473161032
0	0.1323760977	0.0000000024	0.8676238999
0	0.0093698188	0.9557414654	0.0348887158
0	0.1357556112	0.0057027181	0.8585416708
0	0.0639342214	0.0612211275	0.8748446511
0	0.2381260083	0.3009240691	0.4609499226
0	0.1083638778	0.2478179435	0.6438181787
0	0.2791606347	0.3574527765	0.3633865888
0	0.8089053581	0.1525642854	0.0385303566
0	0.1319223844	0.0626363398	0.8054412758
0	0.0000000378	0.0000000000	0.9999999622
0	0.8851254850	0.0172256664	0.0976488486
0	0.0000003224	0.3094096111	0.6905900664
0	0.2744096329	0.3767350730	0.3488552941
0	0.0079874659	0.9452069430	0.0468055911
0	0.7563504789	0.1061364447	0.1375130764
0	0.9078187478	0.0062366543	0.0859445979
0	0.0000000000	0.6397676194	0.3602323806
0	0.0174962842	0.0802062427	0.9022974730
0	0.2343246445	0.6704716217	0.0952037338
0	0.0000462616	0.9999534845	0.0000002539
1	0.7711885895	0.0158582900	0.2129531206
0	0.8650918410	0.1348962535	0.0000119054
0	0.6338313454	0.0511511401	0.3150175145
0	0.7519848960	0.1133548172	0.1346602869
0	0.2878873796	0.2775161347	0.4345964856
0	0.0289557665	0.0558439881	0.9152002454
0	0.5788338937	0.4185935373	0.0025725691
0	0.4517067587	0.0888511093	0.4594421320
0	0.1686475447	0.0173761450	0.8139763104
0	0.2156260815	0.0523139002	0.7320600183
