0	0.0008273821	0.0024506204	0.9967219975
1	0.6802994247	0.2394922305	0.0802083448
1	0.5277261775	0.2062174860	0.2660563364
0	0.6801504208	0.0000000000	0.3198495792
0	0.4131477745	0.5778215082	0.0090307173
0	0.8687504701	0.0340719888	0.0971775411
0	0.6529999267	0.3012973728	0.0457027006
0	0.2214489201	0.6993373860	0.0792136939
1	0.0052523253	0.3180495042	0.6766981705
0	0.9430673492	0.0358349249	0.0210977259
0	0.0850632169	0.6161506784	0.2987861047
0	0.9181197593	0.0808672044	0.0010130363
1	0.0010653859	0.0192282261	0.9797063880
0	0.9206051085	0.0052074655	0.0741874260
0	0.8516180399	0.0558328362	0.0925491239
0	0.0029952972	0.0055570910	0.9914476118
0	0.5328817151	0.0044025329	0.4627157520
0	0.3431346680	0.4196761513	0.2371891807
0	0.7668645211	0.1361444638	0.0969910151
0	0.8556516735	0.0168686102	0.1274797163
1	0.0870291185	0.7889594328	0.1240114486
0	0.0535058851	0.6115823725	0.3349117424
0	0.3452418021	0.0048394978	0.6499187002
0	0.2953909536	0.2619639783	0.4426450681
0	0.0489970120	0.8247735402	0.1262294479
0	0.9954329062	0.0034739052	0.0010931886
0	0.2187550226	0.0010776000	0.7801673774
0	0.9898103429	0.0000000508	0.0101896062
0	0.0396018773	0.4235334217	0.5368647010
0	0.0356092486	0.0000224749	0.9643682765
0	0.0553692356	0.0804256453	0.8642051191
1	0.2767996406	0.6725236990	0.0506766604
0	0.0000545259	0.9999452625	0.0000002116
0	0.1230803214	0.7989407262	0.0779789524
0	0.3450731732	0.6520317128	0.0028951141
0	0.6789490300	0.1168258382	0.2042251318
0	0.7141297273	0.2842713489	0.0015989239
0	0.0185214720	0.7827787993	0.1986997287
0	0.0586872094	0.0000012541	0.9413115365
0	0.0000000000	0.5292315280	0.4707684720
0	0.1444473515	0.8429485734	0.0126040751
0	0.4716686667	0.1349480327	0.3933833007
0	0.2995174694	0.6993259740	0.0011565566
0	0.2416547963	0.7467885424	0.0115566613
0	0.1149351661	0.6437724604	0.2412923735
0	0.8486434742	0.0169445769	0.1344119489
0	0.0451383767	0.0881286851	0.8667329382
1	0.0000141855	0.9979685210	0.0020172935
0	0.3633036374	0.6366963626	0.0000000000
0	0.0545952611	0.9295402551	0.0158644838
1	0.2047669412	0.1556567494	0.6395763094
0	0.4122475986	0.5227854509	0.0649669504
1	0.8486763605	0.0165311419	0.1347924976
0	0.9758153190	0.0011917353	0.0229929457
0	0.0083939501	0.9329474620	0.0586585880
0	0.8960511175	0.0708891800	0.0330597025
0	0.6727873850	0.3272126150	0.0000000000
0	0.2775535280	0.7067864854	0.0156599866
0	0.1572652888	0.5189964188	0.3237382924
0	0.0013523057	0.5984991568	0.4001485375
0	0.2009696160	0.1807815580	0.6182488259
0	0.3633742562	0.4670627360	0.1695630078
0	0.9690983803	0.0000485007	0.0308531189
2	0.9639237387	0.0226760650	0.0134001963
0	0.0640947873	0.6352209057	0.3006843070
0	0.1906383308	0.5433815581	0.2659801110
0	0.1543665222	0.3123515790	0.5332818988
1	0.0000000028	0.0594271025	0.9405728947
0	0.1238656309	0.4593540979	0.4167802712
1	0.0000695370	0.0000000670	0.9999303960
0	0.2335973663	0.0315914188	0.7348112149
0	0.3331837776	0.5137312668	0.1530849555
0	0.9673963219	0.0219741473	0.0106295309
0	0.4096103119	0.5442047823	0.0461849057
0	0.2236164302	0.0157582689	0.7606253010
0	0.8656237798	0.1323918978	0.0019843225
0	0.8102272442	0.0005485625	0.1892241933
0	0.0010033055	0.2190366623	0.7799600322
0	0.0056222421	0.2329686370	0.7614091208
0	0.9581388798	0.0418599063	0.0000012138
0	0.0000000003	0.2553765833	0.7446234164
1	0.1050841111	0.2669616319	0.6279542570
0	0.0386078641	0.0151135220	0.9462786139
0	0.0860644807	0.4023597804	0.5115757389
0	0.7437120410	0.2499310140	0.0063569450
1	0.2403720221	0.0537026098	0.7059253681
0	0.4214614319	0.3458488599	0.2326897082
1	0.0614755448	0.8659430914	0.0725813638
0	0.0004513782	0.6730235706	0.3265250511
0	0.0945325658	0.0000767883	0.9053906459
0	0.0420581195	0.9450537947	0.0128880858
0	0.1307658341	0.0084172646	0.8608169013
0	0.5738755823	0.0001465082	0.4259779095
0	0.6151527951	0.2725120860	0.1123351189
1	0.0261724413	0.5860724620	0.3877550966
0	0.7558226219	0.0062041856	0.2379731925
0	0.4102047677	0.5897594153	0.0000358170
0	0.1067151835	0.1367374455	0.7565473710
0	0.3454538977	0.6545365206	0.0000095818
0	0.0634076230	0.7983002536	0.1382921234
