0	0.1151767630	0.3382109413	0.5466122957
0	0.2586600468	0.0002399094	0.7411000438
0	0.1491935017	0.8428494119	0.0079570865
0	0.4558355933	0.5339484626	0.0102159440
0	0.0361493764	0.0000826399	0.9637679837
0	0.0998821286	0.1122612904	0.7878565810
0	0.8404193304	0.0644626313	0.0951180382
0	0.5605462358	0.4380982194	0.0013555448
0	0.0200196580	0.0000000000	0.9799803420
0	0.0113181344	0.4034679481	0.5852139175
0	0.1130322463	0.1165046311	0.7704631226
0	0.0016833915	0.9538621581	0.0444544505
0	0.6041156698	0.0378359442	0.3580483860
0	0.7581199599	0.0015470355	0.2403330046
0	0.8418457495	0.1581540952	0.0000001553
0	0.0498503716	0.9501496284	0.0000000000
0	0.7604980629	0.0000000234	0.2395019137
0	0.0000000000	0.0495889185	0.9504110815
0	0.0007567125	0.3013158821	0.6979274054
0	0.0001772148	0.9295075217	0.0703152635
0	0.7720249897	0.0249322395	0.2030427708
0	0.3090600143	0.2388719881	0.4520679977
0	0.0493685056	0.8046722996	0.1459591948
0	0.0975388082	0.2217592688	0.6807019230
0	0.0077052449	0.9427514895	0.0495432656
0	0.7546273204	0.0247628916	0.2206097880
0	0.0001618856	0.4028161945	0.5970219199
0	0.0000128242	0.6294032032	0.3705839726
0	0.0063839814	0.0231423775	0.9704736410
0	0.0058286551	0.0092189574	0.9849523876
0	0.1005149412	0.8770560046	0.0224290542
0	0.0000772933	0.2459258414	0.7539968654
0	0.5806689727	0.0000000001	0.4193310272
0	0.8930246783	0.0014641051	0.1055112166
0	0.0876452138	0.4108132187	0.5015415676
1	0.0917691391	0.5490894175	0.3591414434
0	0.6938221004	0.0021053288	0.3040725708
0	0.2222060837	0.0079407809	0.7698531354
0	0.0000661339	0.9999154897	0.0000183765
0	0.9912879432	0.0082433984	0.0004686584
0	0.7529902384	0.2469638361	0.0000459256
0	0.1290025966	0.2236829646	0.6473144388
0	0.0000014164	0.0756615898	0.9243369938
0	0.0645226261	0.3897292991	0.5457480748
0	0.1663139736	0.7083240401	0.1253619863
0	0.0516280030	0.9236647829	0.0247072141
1	0.4989851731	0.1979150814	0.3030997454
0	0.0000000000	0.9999921916	0.0000078084
2	0.0005347169	0.7542273731	0.2452379099
0	0.4540721273	0.3200588394	0.2258690334
0	0.9778005182	0.0221994818	0.0000000000
1	0.4208543075	0.0024827543	0.5766629382
0	0.1738694086	0.0541614787	0.7719691126
0	0.9704484772	0.0295515227	0.0000000001
0	0.9995188757	0.0004811243	0.0000000000
0	0.9743313597	0.0056172184	0.0200514220
0	0.9931682088	0.0068317912	0.0000000000
0	0.8095650822	0.0006422508	0.1897926671
0	0.1000963372	0.8997423848	0.0001612779
0	0.5976568582	0.3713829548	0.0309601870
0	0.5146302281	0.4729969626	0.0123728093
0	0.9371234083	0.0000004453	0.0628761463
0	0.0003288629	0.4452617055	0.5544094316
0	0.2087456655	0.0406993075	0.7505550270
0	0.7663110686	0.1183357666	0.1153531648
0	0.1691458775	0.8308538772	0.0000002453
0	0.9995525838	0.0004472834	0.0000001329
1	0.2777399099	0.0131491385	0.7091109517
0	0.0000000000	0.1552552000	0.8447448000
0	0.2889369080	0.4267911911	0.2842719009
1	0.7143340936	0.0403558430	0.2453100634
0	0.8704504622	0.0760217511	0.0535277867
0	0.1729660414	0.1800601249	0.6469738337
1	0.5400933847	0.3755270212	0.0843795942
0	0.2894412388	0.0015045266	0.7090542346
0	0.0152178920	0.1144453059	0.8703368021
0	0.0041934670	0.9958065330	0.0000000000
0	0.7875566682	0.2113593045	0.0010840273
0	0.8825244828	0.0241256287	0.0933498884
0	0.0000459087	0.4292182586	0.5707358327
0	0.0000000060	0.7675442858	0.2324557082
0	0.0384317153	0.6957111907	0.2658570940
0	0.0843263761	0.2862385510	0.6294350729
1	0.2509298755	0.5960797223	0.1529904022
0	0.0613547414	0.8356322855	0.1030129731
0	0.6175099211	0.1119235046	0.2705665743
0	0.4865081027	0.1218891024	0.3916027949
0	0.2991064762	0.5054650087	0.1954285151
0	0.0030883617	0.9967438577	0.0001677806
0	0.0059123151	0.0314320316	0.9626556533
0	0.0166653946	0.7105973885	0.2727372169
0	0.4030566579	0.0509957892	0.5459475528
0	0.0002056551	0.2858148346	0.7139795103
0	0.0484451140	0.1393851777	0.8121697083
0	0.0000000000	0.3796506519	0.6203493481
0	0.0222880000	0.5938425873	0.3838694127
0	0.2402494900	0.3143350344	0.4454154756
0	0.7584913957	0.0848959734	0.1566126309
0	0.8861952041	0.0439658702	0.0698389257
0	0.0117564062	0.0793672230	0.9088763708
