0	0.9906394021	0.0089022464	0.0004583515
0	0.0077830499	0.2615300275	0.7306869226
0	0.9001167661	0.0003171939	0.0995660400
0	0.0000000000	0.2705477482	0.7294522518
0	0.4643207864	0.0168622957	0.5188169178
0	0.8499405221	0.1496364193	0.0004230586
0	0.9995061374	0.0004843365	0.0000095261
0	0.9999978562	0.0000021434	0.0000000004
0	0.0016454637	0.0000000000	0.9983545363
0	0.3379830042	0.6559046509	0.0061123449
0	0.5655324696	0.0000018194	0.4344657110
0	0.9995507998	0.0002562354	0.0001929648
0	0.1565367718	0.7908372164	0.0526260118
1	0.0077807333	0.8578591570	0.1343601098
0	0.4609944921	0.0118410343	0.5271644735
2	0.1867623511	0.1448068333	0.6684308156
0	0.0001657681	0.5052190958	0.4946151361
0	0.0749629369	0.9212868780	0.0037501851
0	0.8946119440	0.0734201627	0.0319678933
0	0.1560205537	0.8439774131	0.0000020332
0	0.0000000173	0.8251914153	0.1748085675
0	0.7020601710	0.2486612435	0.0492785856
0	0.5258212187	0.1064876207	0.3676911606
1	0.0000000000	0.8379612112	0.1620387888
0	0.7567707874	0.2332204021	0.0100088105
0	0.9558825425	0.0206039010	0.0235135564
1	0.5923339287	0.0623042740	0.3453617973
1	0.9345538401	0.0142536866	0.0511924733
0	0.9999408730	0.0000000000	0.0000591270
0	0.6239919940	0.0000012313	0.3760067748
0	0.6464633302	0.0020553707	0.3514812992
0	0.0000547667	0.5647128083	0.4352324250
0	0.0453244108	0.1276866383	0.8269889509
0	0.2923967365	0.6243839143	0.0832193492
0	0.0001931062	0.9997183519	0.0000885419
0	0.0000000000	0.0000000000	1.0000000000
0	0.3998687672	0.6001312328	0.0000000000
1	0.1436844136	0.0826671362	0.7736484502
1	0.6056747171	0.0466457840	0.3476794989
2	0.0348985945	0.0266223511	0.9384790545
1	0.9513107403	0.0486881200	0.0000011397
1	0.1934773674	0.1901659804	0.6163566522
0	0.0052402916	0.9737666012	0.0209931072
0	0.0932030283	0.9048732246	0.0019237471
0	0.9152350259	0.0013020137	0.0834629605
0	0.0000000000	0.4076100816	0.5923899184
1	0.5831857338	0.3844740128	0.0323402534
0	0.3232415063	0.0851984206	0.5915600732
0	0.0000000136	0.9999616831	0.0000383033
0	0.8343502937	0.1625490578	0.0031006485
1	0.5933282623	0.1408113259	0.2658604119
0	0.0026540513	0.9715281975	0.0258177512
0	0.9996055365	0.0003944630	0.0000000005
0	0.6412152703	0.3587847297	0.0000000000
1	0.0000922212	0.9646312313	0.0352765476
0	0.4748067679	0.4496948287	0.0754984034
1	0.1140002645	0.4384825672	0.4475171683
0	0.1358889923	0.1580268468	0.7060841609
0	0.2153269465	0.0000773229	0.7845957306
0	0.0010450442	0.8765339238	0.1224210320
0	0.5754465049	0.4245328991	0.0000205961
0	0.9586485725	0.0001385720	0.0412128556
1	0.0441528962	0.7528285189	0.2030185849
0	0.9550802122	0.0038549249	0.0410648630
0	0.0001457398	0.6689232520	0.3309310081
0	0.3171884822	0.5083496864	0.1744618314
0	0.0005227238	0.8464968683	0.1529804079
0	0.4560603563	0.0042160689	0.5397235748
0	0.0001363633	0.8137972764	0.1860663603
1	0.3483225096	0.0593690226	0.5923084678
1	0.8049226719	0.0058454687	0.1892318594
1	0.0171205251	0.9828792901	0.0000001848
1	0.9240268002	0.0391729348	0.0368002649
0	0.0267820186	0.1076264942	0.8655914872
0	0.0000029446	0.6258845595	0.3741124959
1	0.9781927156	0.0034173062	0.0183899782
0	0.8395487328	0.0000015243	0.1604497429
0	0.6169540346	0.0137376550	0.3693083104
0	0.0029928031	0.5296117545	0.4673954423
0	0.0526544253	0.0000506851	0.9472948896
0	0.8001309048	0.1240039705	0.0758651247
0	0.4113458439	0.1557738356	0.4328803205
1	0.0000012420	0.1535201538	0.8464786042
0	0.0045171569	0.0000000004	0.9954828426
0	0.0211265441	0.9788734559	0.0000000000
0	0.1296421942	0.0028066427	0.8675511631
1	0.9728442052	0.0194108473	0.0077449475
0	0.3381158790	0.0181413857	0.6437427353
0	0.4112805929	0.0022229982	0.5864964089
0	0.0006355949	0.0146885481	0.9846758570
0	0.6168328926	0.0000005666	0.3831665408
0	0.9997319542	0.0002680458	0.0000000000
1	0.1029547806	0.8538725422	0.0431726773
0	0.1157385423	0.8791681801	0.0050932776
1	0.2006359009	0.1420779846	0.6572861145
0	0.2573247000	0.0000000000	0.7426753000
0	0.0064287818	0.5141691220	0.4794020962
0	0.0000000000	0.9999998445	0.0000001555
0	0.8872958841	0.1124032909	0.0003008250
0	0.2281896372	0.1397776449	0.6320327179
