0	0.3299314899	0.0052215502	0.3374052166	0.1064438752	0.2209978681
0	0.2501333361	0.0208868079	0.3298534174	0.3548969381	0.0442295004
0	0.0023879160	0.7259248367	0.1741268097	0.0000000000	0.0975604376
0	0.2404102604	0.0081067242	0.0014528238	0.0671935391	0.6828366525
0	0.1850338619	0.0000331355	0.0129850629	0.5927273228	0.2092206169
0	0.1865114164	0.0000000440	0.0026564242	0.8099466260	0.0008854894
0	0.0612246448	0.8595071192	0.0319205807	0.0000134935	0.0473341618
1	0.3440333703	0.3231086680	0.2056026242	0.1211662870	0.0060890506
2	0.1828395510	0.0153630845	0.0082735301	0.0192998269	0.7742240075
0	0.0129030600	0.7525483156	0.0311051800	0.0000000000	0.2034434444
