0	0.0327333409	0.0065865618	0.0000004231	0.2672144328	0.6934652414
1	0.0109101831	0.1360631689	0.5407671022	0.0000006613	0.3122588845
0	0.0160533011	0.8517095572	0.0000001118	0.1284070230	0.0038300068
0	0.6263733161	0.2429227455	0.0000001772	0.0000000001	0.1307037611
2	0.0912783363	0.0000000000	0.8525291817	0.0561924330	0.0000000491
0	0.0095947144	0.2330993166	0.0021881917	0.7227468998	0.0323708775
0	0.0477158166	0.7872559141	0.0610111817	0.0402346556	0.0637824321
0	0.0007990865	0.0274299528	0.1969749148	0.7743664520	0.0004295939
0	0.1158904250	0.0000000000	0.5015717645	0.2287071877	0.1538306228
1	0.2466006246	0.0001067337	0.1631683867	0.1612748928	0.4288493622
