2	0.7100523875	0.2507952161	0.0014133043	0.0377389282	0.0000001638
2	0.0125915158	0.0262698529	0.0690404057	0.0833014441	0.8087967815
0	0.0936718611	0.8192356276	0.0104189754	0.0278803882	0.0487931476
0	0.4529057815	0.0343224907	0.0177992503	0.1669840822	0.3279883952
1	0.0002919299	0.9588015854	0.0270748401	0.0040890478	0.0097425967
0	0.1315962464	0.2629949874	0.0936037882	0.0053475349	0.5064574431
0	0.3961284304	0.0085119711	0.3827257787	0.2107015750	0.0019322448
0	0.0987124262	0.4419283399	0.1593149922	0.0228282920	0.2772159497
0	0.0000000243	0.7064236564	0.0043820567	0.0008613167	0.2883329458
0	0.7314496527	0.0189976499	0.0033974422	0.0882665854	0.1578886698
