0	0.0319926399	0.1066191395	0.4138902395	0.0514137569	0.3960842242
0	0.1820810872	0.3038859452	0.2857534781	0.0302533202	0.1980261693
1	0.0000000000	0.0456929150	0.5528258586	0.0467560384	0.3547251880
0	0.0000000000	0.1515599523	0.6372550439	0.1676810948	0.0435039090
1	0.0071871607	0.0000000002	0.0069208483	0.9791713782	0.0067206127
0	0.0175264674	0.3461797927	0.3961098408	0.2251743007	0.0150095984
0	0.2413149331	0.0195051804	0.0000000000	0.3742292616	0.3649506250
0	0.0006132018	0.0035055593	0.2826923987	0.3014183481	0.4117704920
0	0.2539092275	0.0113430123	0.2731044970	0.4376440923	0.0239991709
0	0.0000066863	0.0008931071	0.2571455144	0.7379125557	0.0040421365
0	0.0012209926	0.2194814967	0.0948267009	0.0000000000	0.6844708098
0	0.0053123097	0.0194913928	0.9596957329	0.0005411851	0.0149593795
0	0.4603414669	0.2577652417	0.1072720109	0.1259862372	0.0486350433
0	0.0017716610	0.0327841082	0.0385387862	0.8593643339	0.0675411107
0	0.0061577590	0.4959917967	0.2427557054	0.0920583798	0.1630363591
0	0.0000012183	0.0000000000	0.1796080335	0.8151881105	0.0052026376
0	0.0252299478	0.1080106232	0.5227522860	0.0882780292	0.2557291138
0	0.1069333615	0.2499255622	0.4584280713	0.1502907043	0.0344223006
0	0.0011052498	0.0547017044	0.0064708260	0.9370699217	0.0006522981
0	0.0104777612	0.0491413830	0.3163021819	0.4725834067	0.1514952671
0	0.0387707289	0.0010218849	0.2396400947	0.0511146317	0.6694526597
0	0.0293708812	0.0047826178	0.1000106423	0.1119494748	0.7538863839
0	0.0018107870	0.5585546882	0.0868774361	0.2562089924	0.0965480961
0	0.0153715886	0.0495084924	0.0102194025	0.8278304062	0.0970701103
0	0.0130576603	0.0000000771	0.9829001410	0.0025488963	0.0014932253
1	0.0000000804	0.0282862044	0.4294457541	0.0326561142	0.5096118470
2	0.1210985606	0.0480278181	0.6128566651	0.0696113021	0.1484056540
0	0.0099091046	0.0104046885	0.1455027799	0.5268628900	0.3073205370
0	0.0162607135	0.1009916564	0.8782678790	0.0031219084	0.0013578427
0	0.2217762486	0.0070550115	0.0246511877	0.3502173052	0.3963002469
0	0.3103942910	0.0008118325	0.0085322104	0.4455769958	0.2346846703
0	0.0000000000	0.0951340737	0.0334464900	0.7211844002	0.1502350362
0	0.2239554229	0.3221495170	0.1020371178	0.2435616467	0.1082962956
0	0.0033861937	0.5445953966	0.2779696977	0.1740487119	0.0000000000
