0	0.0000000000	0.0252105283	0.0666875473	0.8906035947	0.0174983297
1	0.0747477506	0.0018292976	0.8515864585	0.0000009156	0.0718355777
0	0.0013317565	0.0017868389	0.8345412293	0.1080204231	0.0543197522
0	0.0095874430	0.5048430996	0.3829362832	0.1026331742	0.0000000000
0	0.0233122171	0.0000000000	0.3647300468	0.5788626855	0.0330950505
0	0.2803952603	0.5469789979	0.0002228803	0.1286956651	0.0437071964
0	0.0121376972	0.0854182076	0.2652862254	0.6369871400	0.0001707297
0	0.0098395424	0.0376980807	0.0834939999	0.8689683770	0.0000000000
0	0.0000000008	0.5836550360	0.2434600931	0.1721241524	0.0007607178
0	0.1054656556	0.0391335066	0.8294571862	0.0146210837	0.0113225678
0	0.0560331464	0.8064734528	0.1210943359	0.0159871223	0.0004119425
0	0.0001458732	0.0000001457	0.9297850256	0.0082454553	0.0618235001
0	0.4302470230	0.0283904365	0.5052327951	0.0243081538	0.0118215915
0	0.0805368961	0.0045078858	0.2514968323	0.2382765586	0.4251818271
0	0.0006736540	0.7440829477	0.0148215607	0.2267631171	0.0136587205
0	0.0016033854	0.2102169491	0.3416413561	0.4001559280	0.0463823814
0	0.0000000008	0.0145271462	0.4695545866	0.1095966144	0.4063216521
0	0.0403618324	0.8254004836	0.1311653672	0.0011643279	0.0019079889
0	0.0010925822	0.0011179596	0.1565628390	0.7526112899	0.0886153293
0	0.0075567398	0.0079487421	0.0919619830	0.4195299753	0.4730025598
0	0.0000000000	0.0911180650	0.0079655938	0.8796469876	0.0212693536
0	0.2670851578	0.0200468179	0.2109698600	0.3387024266	0.1631957377
0	0.1226374510	0.0840456578	0.0466982577	0.6619237592	0.0846948743
0	0.0218480208	0.4296261418	0.3223815338	0.0455023924	0.1806419112
0	0.0162626523	0.0074769573	0.4291138218	0.4748530974	0.0722934712
0	0.0189509604	0.0000000000	0.2782486354	0.0663451216	0.6364552827
1	0.0048830731	0.0000000427	0.3182230606	0.3773600163	0.2995338074
0	0.0005508845	0.0177720339	0.1613281027	0.0228451472	0.7975038317
0	0.0402211288	0.0000010067	0.8327780056	0.1086575515	0.0183423074
0	0.2968089682	0.0073770152	0.0316118352	0.5263754269	0.1378267545
0	0.4564234142	0.0833914490	0.0230471116	0.2448990296	0.1922389957
0	0.0001678414	0.0334227544	0.7203276462	0.0011903454	0.2448914126
0	0.0576952975	0.0712323523	0.6898210748	0.0995789010	0.0816723745
0	0.6492967417	0.0001321354	0.0071679498	0.2172588348	0.1261443382
0	0.2741087138	0.0046848529	0.0027103838	0.4803895170	0.2381065324
1	0.0000000000	0.2199437255	0.3784862601	0.2901128514	0.1114571629
0	0.1280848454	0.3661112478	0.0321645035	0.4736371548	0.0000022486
0	0.0262533836	0.0496818408	0.6277013083	0.2894908297	0.0068726376
0	0.0029260057	0.0000000000	0.0149528068	0.1390306895	0.8430904980
0	0.0717190515	0.6416957849	0.1658236283	0.0015083221	0.1192532131
0	0.0479862464	0.4768276081	0.1980914950	0.0653794720	0.2117151785
0	0.2799014695	0.0612163296	0.0058263700	0.4642733456	0.1887824854
0	0.0000031411	0.7314425235	0.0639466260	0.0049291040	0.1996786054
0	0.0000000006	0.1068044477	0.8506196720	0.0291978610	0.0133780188
0	0.0000723733	0.2527465141	0.5998464242	0.0607554236	0.0865792648
0	0.0856323625	0.0677382665	0.6139630113	0.0382701250	0.1943962346
0	0.0013406442	0.2561708170	0.1019409453	0.1561788809	0.4843687126
0	0.0216496433	0.0293406606	0.2591026542	0.6475763050	0.0423307369
0	0.0025214043	0.6448255579	0.1969551719	0.0000000000	0.1556978659
0	0.0001030908	0.0164431875	0.8357606669	0.1239915382	0.0237015166
0	0.0044585365	0.0000037322	0.4852022974	0.3838189491	0.1265164848
0	0.0008973699	0.0495068935	0.4639461013	0.4815191250	0.0041305103
0	0.0010312039	0.0011895130	0.0683321047	0.6890523154	0.2403948630
0	0.0374566777	0.0338133070	0.3851033866	0.3311910158	0.2124356130
0	0.0039649882	0.4561225223	0.0002017580	0.4017832139	0.1379275175
0	0.1144755869	0.0306462679	0.7541614013	0.0119663088	0.0887504351
0	0.0000000018	0.1013135032	0.8078795482	0.0903746593	0.0004322875
1	0.0000000000	0.5307295672	0.1716978430	0.2171840700	0.0803885198
0	0.0094236178	0.0000000485	0.0004618724	0.0771730179	0.9129414433
0	0.0117899230	0.0477851413	0.8847352542	0.0367151382	0.0189745433
0	0.0000902256	0.4297371705	0.5300123065	0.0305901385	0.0095701588
0	0.9509560289	0.0000004862	0.0392462686	0.0097326921	0.0000645241
1	0.0444830406	0.0010985616	0.2821151040	0.1360478313	0.5362554625
