0	0.0685430947	0.0011583521	0.0803547373	0.3911434931	0.4588003227
0	0.0000000000	0.0012226343	0.8065657617	0.1164019594	0.0758096446
0	0.2542750377	0.1530243012	0.0029330284	0.5842854100	0.0054822227
0	0.1560067775	0.0000000001	0.0000039561	0.8422868663	0.0017024001
0	0.0000068370	0.0134707886	0.7943897656	0.0003523833	0.1917802255
1	0.0000000000	0.8536043157	0.0419906072	0.0541632432	0.0502418339
0	0.0077182895	0.0052824964	0.1013841220	0.8641449982	0.0214700939
0	0.0171128647	0.0401137007	0.5511287787	0.2762243885	0.1154202674
0	0.0000000000	0.0036189354	0.1558651398	0.6601922558	0.1803236690
0	0.7588905268	0.1073619786	0.1077787986	0.0259686958	0.0000000003
0	0.0897572295	0.1156310636	0.0145502190	0.7799167986	0.0001446893
0	0.3918130636	0.0866217178	0.1947843955	0.1853533182	0.1414275049
0	0.0003902229	0.0956938178	0.8415377233	0.0094774683	0.0529007677
0	0.0450116698	0.9005639485	0.0116310224	0.0407349916	0.0020583677
0	0.0375574193	0.0222174703	0.1611553454	0.1168248692	0.6622448957
0	0.0542345989	0.1549542555	0.0827121861	0.0836899732	0.6244089863
0	0.4378738520	0.1892736686	0.0355844581	0.0517728306	0.2854951908
0	0.0651101152	0.2410169281	0.4715004042	0.1724389695	0.0499335830
0	0.0738656231	0.2587732973	0.0000172999	0.3193125331	0.3480312466
0	0.0000103870	0.3911549702	0.0281171624	0.0994186726	0.4812988078
0	0.0095442276	0.0001320971	0.1150941904	0.6590409447	0.2161885401
0	0.0180249102	0.3841473976	0.4326229208	0.0284320157	0.1367727558
0	0.0067899560	0.0611652799	0.9314575655	0.0005871986	0.0000000000
0	0.0629609845	0.3556177011	0.5616742013	0.0047895191	0.0149575940
0	0.3031310542	0.2188609054	0.1196599974	0.3374124396	0.0209356034
0	0.0818851503	0.0008091223	0.2052211568	0.2625917681	0.4494928026
0	0.2290362871	0.0650898227	0.0000416100	0.0189156619	0.6869166183
0	0.0000000000	0.2181646256	0.1517150092	0.4630446332	0.1670757320
0	0.0047940967	0.3669439614	0.2234104639	0.0005706685	0.4042808094
0	0.0147025145	0.0055978583	0.5571835061	0.0431513361	0.3793647850
0	0.2589570226	0.0042356724	0.6126529971	0.0003565706	0.1237977372
0	0.0004320843	0.0109021539	0.0004274145	0.5567458638	0.4314924835
0	0.2273562715	0.1302180485	0.3854501618	0.2563043744	0.0006711438
0	0.2254890687	0.0070318139	0.0091866720	0.1285931525	0.6296992928
0	0.0134973113	0.1151499028	0.6221258166	0.2492017711	0.0000251983
0	0.0024146919	0.3566860672	0.1284231559	0.4049441150	0.1075319700
1	0.0853328039	0.1585712799	0.1968013582	0.3407257214	0.2185688366
0	0.1461106787	0.2008495697	0.0000176524	0.4622398592	0.1907822400
1	0.0023384450	0.0755499699	0.6086363613	0.2000038329	0.1134713910
1	0.0123873002	0.3942357318	0.4623077996	0.0743281134	0.0567410549
0	0.0000000000	0.2101125208	0.7008760742	0.0204566913	0.0685547136
0	0.0005886558	0.1523148959	0.0000034640	0.5673338866	0.2797590976
0	0.0000000054	0.5603749474	0.2323145311	0.0412459487	0.1660645674
0	0.0000229757	0.1586655523	0.7722211849	0.0235900914	0.0455001956
0	0.2946889588	0.0212167263	0.0069495937	0.1862771140	0.4908676072
0	0.0000000006	0.0284713446	0.1364709017	0.8169626357	0.0180951175
0	0.0037648130	0.9909481877	0.0004771942	0.0048073401	0.0000024651
0	0.0000000022	0.0101355530	0.6201612795	0.1632055547	0.2064976107
0	0.0398861499	0.4207378741	0.0006479109	0.1363245297	0.4024035354
0	0.0714403413	0.0000003860	0.6554757043	0.2730834519	0.0000001166
0	0.0001771206	0.4800120484	0.1038677293	0.3205386790	0.0954044227
0	0.0772497349	0.0022733526	0.4879385286	0.4110014246	0.0215369593
