0	0.0329915829	0.0219205257	0.0027584239	0.0264880514	0.9158414160
0	0.0005136288	0.0006252774	0.4232126733	0.5665437931	0.0091046274
0	0.0818781531	0.2217972884	0.0505740736	0.6351324002	0.0106180847
1	0.0108085194	0.0277917456	0.2276986836	0.1762488053	0.5574522462
0	0.0729527665	0.1301092316	0.0000786964	0.7809785559	0.0158807496
0	0.0761013222	0.0145503895	0.8978558774	0.0000110132	0.0114813978
0	0.0000003987	0.2697043370	0.3473883480	0.1297911762	0.2531157401
0	0.0000895937	0.4055399846	0.5918072481	0.0004359730	0.0021272006
1	0.0000218306	0.1705655694	0.0037197543	0.6934097812	0.1322830645
0	0.0005885835	0.0002634765	0.0122051986	0.0039618676	0.9829808739
0	0.0003411190	0.1667860721	0.1855095696	0.1836894906	0.4636737487
0	0.0933139602	0.3135885633	0.0231777595	0.5100172140	0.0599025031
0	0.0000009796	0.9438106875	0.0240577288	0.0000311394	0.0320994647
0	0.0034430021	0.5527348797	0.3312598650	0.1071464312	0.0054158220
0	0.0003070433	0.0442142712	0.3442941344	0.0350733054	0.5761112457
0	0.0028204622	0.2828102344	0.6762285624	0.0289972286	0.0091435124
0	0.0012891852	0.4296238125	0.0539589530	0.3388646939	0.1762633553
0	0.0219522171	0.5154418226	0.0417707799	0.2581801179	0.1626550625
2	0.0000000000	0.7400980756	0.1862049231	0.0556620434	0.0180349579
1	0.1629020436	0.1217512544	0.7061247425	0.0086544450	0.0005675144
0	0.0763831474	0.1110303792	0.8125401242	0.0000463493	0.0000000000
0	0.6939465984	0.0002755161	0.0232062427	0.0097872174	0.2727844253
0	0.0943018524	0.0362444886	0.0282799457	0.8384593348	0.0027143786
1	0.1395581513	0.0744667648	0.7331091611	0.0025821196	0.0502838033
0	0.0009050886	0.2644060442	0.0739864540	0.0085508732	0.6521515400
0	0.0249527448	0.0342965503	0.4791078979	0.2946837005	0.1669591066
1	0.0437944407	0.1578339757	0.3821189122	0.0868967365	0.3293559349
0	0.0000675387	0.0000305775	0.6942955945	0.1976663305	0.1079399587
0	0.0000000000	0.0448884077	0.9285839144	0.0004157702	0.0261119077
0	0.0000000000	0.0148740810	0.0894175774	0.5202555855	0.3754527561
0	0.1495817616	0.3928671465	0.0483820964	0.3301944539	0.0789745416
0	0.0021123075	0.3243805514	0.0170108412	0.6537253461	0.0027709539
0	0.0000000000	0.0006157078	0.0045295874	0.8682632602	0.1265914446
0	0.0031128573	0.0053249469	0.0979966421	0.8905454819	0.0030200718
0	0.0000000002	0.7390768839	0.1238617972	0.0751414328	0.0619198860
1	0.0004620365	0.0530126417	0.8547421535	0.0903188913	0.0014642771
0	0.0000006540	0.0369734216	0.4272577037	0.3730553329	0.1627128878
0	0.0019385505	0.2688198428	0.2079116725	0.3071116657	0.2142182686
0	0.0815200741	0.1090206309	0.0065134514	0.8029458436	0.0000000000
0	0.1313447390	0.2518686311	0.0682093308	0.0021513667	0.5464259323
0	0.0000990836	0.3215685545	0.0000000491	0.6069975195	0.0713347933
0	0.0008605576	0.0389010120	0.4316926492	0.3648801086	0.1636656726
0	0.0056611980	0.1373296572	0.7114295653	0.0313272653	0.1142523143
0	0.0000000601	0.0002329614	0.0449358054	0.0047098901	0.9501212830
0	0.0006811081	0.0180626824	0.5805871554	0.3304278664	0.0702411877
0	0.3561810573	0.0406733269	0.5233127521	0.0798262849	0.0000065788
0	0.0209955716	0.0276292196	0.2440580183	0.1625189156	0.5447982749
0	0.0015948869	0.9113485894	0.0001093629	0.0766002119	0.0103469489
0	0.0000000000	0.0043124793	0.5530422208	0.4420050261	0.0006402738
