0	0.1454045277	0.3875272948	0.3416878726	0.0000000577	0.1253802472
0	0.0000006275	0.0769615015	0.1487066657	0.6853213744	0.0890098309
0	0.0469011768	0.1411212858	0.0922621395	0.0200340318	0.6996813661
0	0.1418586085	0.0000000000	0.1209060558	0.5455886288	0.1916467069
0	0.0739931420	0.0260439688	0.0015582083	0.8977131938	0.0006914872
1	0.0322838057	0.2119002037	0.5994664881	0.1270756895	0.0292738130
0	0.0724246704	0.0017531180	0.8729183758	0.0388924617	0.0140113741
1	0.0625445008	0.0000261364	0.1732258588	0.4190744548	0.3451290491
0	0.0018482393	0.0005834847	0.0354755387	0.6769151717	0.2851775656
0	0.0685746688	0.0080273056	0.0831311128	0.0429036220	0.7973632907
0	0.8396744837	0.1309756985	0.0020811589	0.0265499245	0.0007187344
0	0.0054624379	0.0823110556	0.4925564301	0.3208928072	0.0987772692
0	0.0000305323	0.3542646838	0.0615366646	0.0289855114	0.5551826079
0	0.0223681215	0.0125494203	0.6963436961	0.2608747783	0.0078639838
0	0.0000000000	0.3225445676	0.0001869627	0.1722728598	0.5049956100
1	0.0001464113	0.3948044566	0.4826300067	0.0889813574	0.0334377679
0	0.0036031252	0.0628608143	0.9335360592	0.0000000000	0.0000000013
0	0.4097462157	0.1634956535	0.0854999228	0.1335493865	0.2077088215
0	0.0008172812	0.1087868034	0.0295415269	0.0344665703	0.8263878182
2	0.0000000000	0.6943429298	0.0214481360	0.2249989073	0.0592100270
0	0.6899554429	0.1944408303	0.0000000000	0.1156027942	0.0000009326
0	0.0000000000	0.5198233322	0.0050333705	0.0045529575	0.4705903398
0	0.2237118248	0.0002103806	0.1569267669	0.6190903255	0.0000607023
0	0.0913064812	0.7963214305	0.0225596719	0.0228007326	0.0670116837
0	0.0088080506	0.0941435755	0.4920128062	0.0966254992	0.3084100686
0	0.0359954612	0.0590882967	0.1924087089	0.6841430371	0.0283644961
0	0.0000000000	0.5352418274	0.1965025182	0.2681663617	0.0000892928
0	0.0154362505	0.0432312605	0.2084350126	0.6407612555	0.0921362210
1	0.1041662765	0.5004709412	0.1802453552	0.0302684598	0.1848489674
0	0.0428463259	0.0553474249	0.3722052659	0.5281274443	0.0014735391
0	0.0000000000	0.5677504982	0.4278248663	0.0017815171	0.0026431183
0	0.0044762289	0.0128750768	0.9817424627	0.0005549917	0.0003512399
0	0.1244440377	0.1430739671	0.1188629957	0.0386302827	0.5749887168
0	0.1018984245	0.7532506640	0.0039684698	0.0341233797	0.1067590621
0	0.0867184031	0.2675256436	0.0106994837	0.0587869033	0.5762695663
0	0.0201166012	0.1494017679	0.4351320408	0.3293068041	0.0660427860
1	0.0300369429	0.0002125930	0.3803278821	0.3585864389	0.2308361431
0	0.5883490275	0.0000664759	0.0684159801	0.3374150430	0.0057534734
0	0.1762771452	0.0586779321	0.0863759909	0.0008470405	0.6778218913
0	0.0014860488	0.0572964775	0.1858055103	0.6680272904	0.0873846730
0	0.1519261908	0.0023902935	0.3817622379	0.4600642002	0.0038570777
0	0.0140233079	0.0972209921	0.0013817397	0.8873739603	0.0000000000
0	0.3111014438	0.3846684013	0.1877940535	0.0560530666	0.0603830348
0	0.0118026982	0.0361716253	0.8231468139	0.0035523794	0.1253264833
1	0.0028540153	0.1055282064	0.2137998901	0.6763485303	0.0014693579
0	0.0001037605	0.0255499920	0.0017355482	0.9621062766	0.0105044226
0	0.2033860948	0.3257174835	0.0083788761	0.4301918369	0.0323257087
0	0.0372594434	0.4595054959	0.0060810532	0.1059916739	0.3911623336
0	0.0368638204	0.5306146024	0.1425429543	0.2891389251	0.0008396978
0	0.0263203341	0.0428046181	0.0133852109	0.2260587968	0.6914310400
0	0.0052759750	0.0723271239	0.0739327515	0.7733740525	0.0750900971
0	0.0278119592	0.0528008256	0.0328736118	0.1940943375	0.6924192659
0	0.0326861602	0.1028212529	0.1692639646	0.0000000019	0.6952286205
0	0.0883058028	0.0128444166	0.2783158483	0.0413910560	0.5791428763
1	0.0779677776	0.0555614100	0.1167828599	0.7154705517	0.0342174007
0	0.0040220548	0.1481028351	0.0597825177	0.7225150859	0.0655775065
0	0.0027518542	0.1903186466	0.3812649337	0.0461765401	0.3794880254
0	0.0533335361	0.4458785931	0.0012680037	0.3719531264	0.1275667407
0	0.0176058514	0.2670572861	0.0786356000	0.4074340288	0.2292672338
0	0.0006518931	0.2260544977	0.1275529605	0.5853758605	0.0603647882
