0	0.4203727402	0.0420446786	0.2854262074	0.2370912668	0.0150651070
0	0.0027133199	0.0045473575	0.1230154262	0.8690096439	0.0007142526
0	0.0000005052	0.1937388105	0.0586846909	0.7475759934	0.0000000000
0	0.0000385484	0.0000395028	0.1029544382	0.6845386590	0.2124288516
0	0.0000000000	0.4423026626	0.4072430797	0.0000031673	0.1504510904
0	0.0000000000	0.0454510735	0.5163987266	0.2962761523	0.1418740477
0	0.0466933295	0.5941614713	0.2247079088	0.1178027278	0.0166345626
0	0.5539702734	0.4246717842	0.0191330739	0.0022248685	0.0000000000
1	0.0503370121	0.2607870317	0.0103633492	0.3384687168	0.3400438902
0	0.0000361751	0.0019092579	0.0567986404	0.9383671556	0.0028887710
0	0.0061099902	0.3629926965	0.2801384791	0.3488866166	0.0018722176
0	0.1144708375	0.2905108208	0.0056436932	0.3556828099	0.2336918386
0	0.0001995919	0.1063026408	0.6452329638	0.2160707004	0.0321941031
0	0.0069702416	0.1952809374	0.7935587727	0.0041900483	0.0000000000
0	0.0030984386	0.2094691520	0.2204085022	0.3260673819	0.2409565252
0	0.0202881361	0.2467610154	0.0155016652	0.0149188701	0.7025303132
0	0.2272688993	0.0182534634	0.0052326680	0.0001168486	0.7491281207
0	0.0091865516	0.0403513074	0.0037867060	0.0380962447	0.9085791902
0	0.0139565606	0.1808952452	0.7828336645	0.0159506252	0.0063639046
0	0.0398295209	0.3801375140	0.4818783980	0.0893188248	0.0088357422
1	0.1103594874	0.5830627912	0.2954539330	0.0061064757	0.0050173128
0	0.0039361023	0.0044487263	0.5719652643	0.4196498861	0.0000000210
0	0.4050608167	0.1704606644	0.0723523282	0.1357023343	0.2164238564
0	0.0000000005	0.0498212620	0.8119063828	0.0914897567	0.0467825980
0	0.0052074310	0.0487573572	0.8736469804	0.0293737481	0.0430144833
0	0.0146800744	0.0009033879	0.0777460362	0.9061956644	0.0004748371
0	0.0002981005	0.0213400664	0.5841193386	0.3028571819	0.0913853126
0	0.0511072831	0.4354591531	0.1736847343	0.2364499773	0.1032988521
0	0.0000015304	0.2914255499	0.0441236624	0.6643672585	0.0000819988
0	0.2842966046	0.0008361464	0.6033019654	0.0002772374	0.1112880462
1	0.0018519930	0.1561188866	0.1156788439	0.0000575406	0.7262927359
0	0.1384449297	0.0779166538	0.1936816073	0.5454480745	0.0445087347
0	0.0000000001	0.2294208100	0.6741902937	0.0963888953	0.0000000009
0	0.0000000000	0.0859579818	0.8605637708	0.0000013638	0.0534768837
0	0.0138436156	0.0251937496	0.3391098343	0.0740877857	0.5477650148
0	0.0080968430	0.6337410850	0.2670679514	0.0000000006	0.0910941200
0	0.2310808161	0.4246496307	0.0524521743	0.0695120487	0.2223053303
1	0.1186024225	0.2489802825	0.0741411027	0.5420591156	0.0162170767
0	0.5438212464	0.1938165928	0.1302466114	0.0000000000	0.1321155493
0	0.0197466318	0.7886523196	0.0983579346	0.0102227240	0.0830203900
0	0.0019376554	0.0085401624	0.9429812195	0.0293973905	0.0171435723
0	0.0506859490	0.0000000004	0.2152914369	0.0015112888	0.7325113249
0	0.1154130690	0.1444076660	0.7344909903	0.0000628717	0.0056254030
0	0.0047610034	0.0046463305	0.2224224214	0.7394865107	0.0286837340
0	0.0105096501	0.0000192313	0.4467943867	0.0000000395	0.5426766924
0	0.0000250086	0.0091935850	0.0075829245	0.6443069008	0.3388915811
1	0.0039598117	0.1783893519	0.0391079877	0.3011607981	0.4773820506
0	0.0000875872	0.4383086036	0.0086704172	0.4443485101	0.1085848819
0	0.2917634321	0.2338456975	0.1840692934	0.2873347674	0.0029868097
0	0.2922736631	0.3696353943	0.0059670740	0.0786559151	0.2534679536
0	0.0266758814	0.3161266764	0.0462046654	0.0845514389	0.5264413378
0	0.0001665195	0.1280024818	0.6615754453	0.0078994992	0.2023560541
0	0.0172929031	0.0036101747	0.0267846887	0.2838936789	0.6684185547
0	0.0030654082	0.0642128007	0.3115980919	0.6156854743	0.0054382250
0	0.0150938424	0.0002361530	0.4985471295	0.1673586208	0.3187642543
0	0.0000864883	0.3508125235	0.1833444237	0.0084920958	0.4572644686
1	0.0155421446	0.0146744402	0.5446172079	0.3691848312	0.0559813760
1	0.1594471548	0.1032385271	0.0019471688	0.7059680350	0.0293991143
0	0.0000014209	0.0000000272	0.6723845026	0.2294092072	0.0982048420
0	0.0313642910	0.0005422247	0.7719181381	0.0659751522	0.1302001940
0	0.2711566423	0.0057962173	0.0000090441	0.0955822452	0.6274558511
0	0.0155397877	0.0898666219	0.0830334815	0.1352441244	0.6763159844
0	0.0014655359	0.3804332541	0.1563824195	0.1323519817	0.3293668089
0	0.0000000000	0.7760112004	0.1462624037	0.0000009958	0.0777254001
0	0.0047485967	0.1240984221	0.2587888430	0.1192532322	0.4931109061
2	0.0714247252	0.8601140598	0.0008774149	0.0608936348	0.0066901653
0	0.0735066035	0.7717194335	0.0211839331	0.0592420690	0.0743479608
0	0.0084475402	0.0200415994	0.6013901298	0.2706321155	0.0994886151
0	0.0028043278	0.1959244346	0.7600750520	0.0059133647	0.0352828210
0	0.0747863270	0.0411073323	0.8080407661	0.0495230183	0.0265425562
1	0.1355611166	0.1827338187	0.0208440432	0.0000000000	0.6608610215
0	0.0544019568	0.9142466783	0.0027553559	0.0054765193	0.0231194898
0	0.0102703541	0.1869813650	0.2813766595	0.2966548734	0.2247167480
0	0.0000893621	0.0001519175	0.0205648096	0.9624732787	0.0167206321
0	0.0045418214	0.0163187571	0.1866543771	0.7924833599	0.0000016844
1	0.0000003468	0.6584810245	0.3102878375	0.0005252917	0.0307054994
0	0.0449205974	0.0000000000	0.7788596520	0.1625971936	0.0136225570
0	0.0001716020	0.0302746218	0.4398538713	0.5291419712	0.0005579337
0	0.0968881897	0.3764652655	0.3242506124	0.0931602155	0.1092357169
0	0.0093390697	0.7445280408	0.0023930748	0.2053181960	0.0384216188
0	0.0002513330	0.1605496618	0.2926923883	0.0000047640	0.5465018530
1	0.0187974873	0.3923354447	0.3256986021	0.1058443331	0.1573241328
0	0.1652063289	0.5123517200	0.3113500761	0.0004105610	0.0106813141
0	0.0132840422	0.1806235044	0.1901657845	0.0006413388	0.6152853301
0	0.4964890216	0.0000099273	0.0524802676	0.3291772695	0.1218435140
0	0.0000898434	0.0015234689	0.3295970679	0.0020178612	0.6667717586
0	0.0881210571	0.0013164421	0.7989859143	0.0207440335	0.0908325530
0	0.0000000119	0.2490756009	0.6891733087	0.0135741225	0.0481769560
0	0.6021649146	0.1493004108	0.0018010796	0.0230186052	0.2237149899
0	0.2189514169	0.1170286524	0.0684480297	0.3458880410	0.2496838600
