0	0.0002350863	0.4560506303	0.1843388421	0.3365260253	0.0228494160
0	0.0000007343	0.0650864474	0.8252525095	0.0845827325	0.0250775763
0	0.6543121349	0.0791568507	0.0055360017	0.1834606878	0.0775343248
1	0.0121606733	0.6279453177	0.0000692699	0.3506761296	0.0091486094
0	0.0423553772	0.5193966149	0.1913419270	0.2469058517	0.0000002292
0	0.1552115352	0.0009773612	0.2273358911	0.5657596755	0.0507155370
1	0.0002850113	0.0017007898	0.0000000866	0.2747752603	0.7232388521
0	0.0036492715	0.0000000076	0.1890768592	0.7955856398	0.0116882219
0	0.0403931595	0.0227462510	0.5566023303	0.3135334435	0.0667248157
0	0.0000000000	0.4061624927	0.4536335654	0.0473887855	0.0928151565
0	0.0056766908	0.1394320999	0.3654586613	0.2256591521	0.2637733959
0	0.1447275988	0.0064593337	0.2726966754	0.3535032473	0.2226131448
2	0.1327397410	0.1715430504	0.0072171475	0.5531025405	0.1353975207
0	0.0725578116	0.0310535116	0.1058158830	0.7525775814	0.0379952124
0	0.2789529436	0.1067012552	0.4602802181	0.1290064707	0.0250591124
0	0.0000552276	0.7499290808	0.1534281977	0.0060636434	0.0905238506
0	0.1250012818	0.2483570934	0.0000000002	0.1855311215	0.4411105031
0	0.0304225272	0.3024668954	0.3034692588	0.3636413160	0.0000000025
0	0.5782738130	0.0541706729	0.0134355714	0.2920115745	0.0621083682
0	0.0848210873	0.0054056527	0.1527369492	0.5952444499	0.1617918609
0	0.0156780092	0.2190842005	0.0284611343	0.7227864912	0.0139901648
0	0.0050724982	0.8788166313	0.0496811508	0.0024016017	0.0640281180
0	0.0000000000	0.0108158123	0.5103391410	0.4788450466	0.0000000000
0	0.4273853124	0.0731120851	0.0758850054	0.3177186076	0.1058989894
0	0.0000000111	0.6418167833	0.0001236053	0.3550935160	0.0029660842
0	0.0004773862	0.0708022180	0.5931082334	0.0626491387	0.2729630237
0	0.0048908821	0.3876139580	0.0828307411	0.3273494578	0.1973149610
0	0.0187101249	0.0001076048	0.4486921891	0.5093085899	0.0231814913
0	0.1106924272	0.3997131228	0.0008277210	0.0161859773	0.4725807517
0	0.0359390218	0.0937432961	0.6594045329	0.2108712291	0.0000419201
0	0.0030377846	0.4376755288	0.1790467093	0.0571180556	0.3231219217
0	0.0004200816	0.0048537825	0.6633751001	0.2571633471	0.0741876887
0	0.0463416886	0.0653226794	0.0726989089	0.8144506789	0.0011860441
0	0.0799138023	0.0070803169	0.1002143527	0.5594083470	0.2533831811
0	0.0027768864	0.0757197407	0.0302293808	0.8912726306	0.0000013614
0	0.1371538018	0.2308763512	0.1238131080	0.5067403181	0.0014164210
0	0.0168642740	0.0515621756	0.7151551124	0.1490996179	0.0673188200
0	0.3747353254	0.4070690151	0.1954022859	0.0222298760	0.0005634976
0	0.0006376693	0.0000000000	0.9265659398	0.0727957417	0.0000006492
0	0.0145491432	0.0000044457	0.1259697906	0.0021831127	0.8572935078
0	0.0035192897	0.1079866046	0.0143969757	0.8687551608	0.0053419692
1	0.2099167930	0.1785751905	0.0999369287	0.2104460140	0.3011250738
0	0.0001853156	0.2214480252	0.0955603355	0.6828033005	0.0000030232
0	0.2328612084	0.0003135973	0.2627938694	0.4984246565	0.0056066684
0	0.0020796402	0.0000000000	0.5599368644	0.2243749944	0.2136085010
0	0.3015931920	0.3083725636	0.0089433053	0.1332993286	0.2477916105
0	0.3880432742	0.1840972222	0.2216158146	0.1444628690	0.0617808200
0	0.0007677213	0.0134621860	0.8396464897	0.0048931588	0.1412304441
0	0.0000004066	0.3376554540	0.0007786988	0.5090702979	0.1524951428
2	0.1444518819	0.0855259375	0.3552278053	0.3442078276	0.0705865477
0	0.0000000000	0.0007026740	0.7254006294	0.1224420125	0.1514546841
0	0.8361183113	0.0000010945	0.0138211770	0.1115759615	0.0384834557
0	0.0000769224	0.0826859124	0.2672265907	0.6465892702	0.0034213043
0	0.1263718072	0.0020253579	0.5240631092	0.1546976933	0.1928420324
0	0.0000000000	0.0057129101	0.9599203992	0.0000881674	0.0342785234
0	0.0000000000	0.0852158295	0.9147827110	0.0000000000	0.0000014595
0	0.0000844198	0.9668179932	0.0146046842	0.0184928445	0.0000000584
0	0.0407820097	0.0077599886	0.2512666037	0.4631893718	0.2370020262
0	0.0000000000	0.0509268798	0.0840587536	0.8332983552	0.0317160114
1	0.0191231635	0.0597545123	0.8859854054	0.0351369181	0.0000000007
1	0.8790230180	0.0214061272	0.0001878157	0.0210183887	0.0783646504
0	0.0384904750	0.0000000006	0.0348049159	0.2689938732	0.6577107353
0	0.0050445587	0.5179851947	0.3511596168	0.1256379253	0.0001727045
0	0.0043051296	0.0066060727	0.0000112368	0.9687660567	0.0203115042
0	0.0207063091	0.0777187705	0.8993128392	0.0009376206	0.0013244606
0	0.0335204317	0.0287596051	0.0000040136	0.0341676192	0.9035483303
0	0.0094915112	0.0009482974	0.4159594640	0.4506647834	0.1229359441
1	0.0037458817	0.1597032693	0.3167535389	0.3817334255	0.1380638846
0	0.0284686674	0.0682085148	0.0443432082	0.8574393143	0.0015402952
0	0.0682173080	0.3477562725	0.0094624456	0.0087385427	0.5658254312
0	0.0000000661	0.0191629961	0.4830608350	0.1997937542	0.2979823487
0	0.2584840938	0.4320737524	0.0000589841	0.0133148714	0.2960682982
0	0.0000209119	0.0391160771	0.8616330795	0.0985588325	0.0006710991
0	0.0253401201	0.5691583918	0.0049629365	0.0971469068	0.3033916447
1	0.0435261027	0.0565910273	0.4727370580	0.0498436405	0.3773021714
1	0.0222095217	0.0245267938	0.6792804481	0.0866252297	0.1873580067
0	0.0000139344	0.3799566207	0.3011857241	0.0401207251	0.2787229957
0	0.0000920839	0.6748349468	0.0156604045	0.2392567595	0.0701558053
0	0.0223195490	0.0026621768	0.1926311324	0.3640953583	0.4182917836
0	0.0049184399	0.6145984356	0.1531830483	0.1949760434	0.0323240328
0	0.0056957655	0.0146295766	0.0115345065	0.7769636639	0.1911764875
0	0.0647911929	0.0000000000	0.3990584344	0.5361503728	0.0000000000
0	0.0066721933	0.3321610980	0.0050205690	0.6560086037	0.0001375361
0	0.0191824164	0.0215726995	0.0338871775	0.9132260520	0.0121316546
0	0.0259722878	0.6385607027	0.0138393226	0.2588050939	0.0628225930
0	0.0000000014	0.0251217220	0.7583613422	0.2098411231	0.0066758113
0	0.0353056502	0.3758407691	0.5506190411	0.0106377507	0.0275967888
1	0.0708838693	0.0000141626	0.7059019292	0.0700765348	0.1531235041
0	0.4188839184	0.0490840309	0.0406868543	0.1402792498	0.3510659466
0	0.3761622052	0.0346767958	0.1794986969	0.1832358523	0.2264264497
0	0.0000027339	0.3874609428	0.1104231534	0.3569840328	0.1451291371
0	0.0014343763	0.0517872846	0.0004351225	0.9105198221	0.0358233944
0	0.4818124620	0.0534214654	0.3349205074	0.0705603163	0.0592852489
0	0.1722885275	0.0246435495	0.2807063619	0.5137588815	0.0086026795
0	0.2122637757	0.0007872664	0.2052052280	0.4522874382	0.1294562917
0	0.0000000000	0.0092930047	0.1277166810	0.5122603182	0.3507299961
0	0.0059334461	0.3697365990	0.0515339462	0.0875833356	0.4852126731
0	0.0000000313	0.7516348000	0.0178802079	0.0000006263	0.2304843344
1	0.0210401701	0.0060292461	0.9079024213	0.0649668325	0.0000613300
0	0.2595295019	0.4676026917	0.0788821512	0.1206516705	0.0733339848
