1	0.0000000129	0.0278978733	0.0003677612	0.0000025133	0.0043880628	0.0019129141	0.0252694373	0.0100352520	0.0086990681	0.0000167953	0.0039082003	0.0000038320	0.0000420723	0.0000000000	0.0003191461	0.0015244747	0.0156471957	0.0000000000	0.0197175915	0.0005053437	0.0000702744	0.0038777807	0.0261075712	0.0404075705	0.0123812174	0.0000000049	0.0294577041	0.0077806268	0.0313243866	0.0016438978	0.0089008206	0.0000174149	0.0000060766	0.0324587319	0.0090477635	0.0008050220	0.0000001045	0.0001632018	0.0029092242	0.0157322459	0.0006022267	0.0000034916	0.0006291618	0.0000188712	0.0000001607	0.0022672342	0.0249730559	0.0028863228	0.0000230182	0.0000000000	0.0004598710	0.0017643726	0.0062550431	0.0454663259	0.0000022114	0.0031511482	0.0014372497	0.0138395758	0.0000941447	0.0003924714	0.0033754319	0.1483891210	0.0010131171	0.0160038518	0.0000307424	0.0166956423	0.0001020880	0.0005980516	0.0037259966	0.0497886684	0.0000041697	0.0172566773	0.0000000000	0.0104634087	0.0000001352	0.0000000000	0.0096870915	0.0000000968	0.0480839836	0.0000003541	0.0000000014	0.0115086281	0.0018280864	0.0074720855	0.0044379157	0.0001686477	0.0271515391	0.0122948019	0.0000000000	0.0069292958	0.0005086519	0.0004820319	0.0012393383	0.1257973137	0.0106989691	0.0008092834	0.0158019378	0.0000000000	0.0000124147	0.0000252855
0	0.0002091738	0.0022537684	0.0000642435	0.0000001469	0.0001359017	0.0030378702	0.0007587677	0.0012299440	0.0035866152	0.0068304158	0.0008782839	0.0009917598	0.0014266071	0.0000209204	0.0030259139	0.0001398933	0.0111909034	0.0000000000	0.0037667334	0.0000016033	0.0019524774	0.0018424265	0.0048705233	0.0051733430	0.0078826895	0.0000435049	0.0011867442	0.0000492730	0.0048896623	0.0000000635	0.0013165014	0.0000000000	0.0000186652	0.0021657667	0.0000839975	0.0001153237	0.0015281384	0.0000873443	0.0013890950	0.0013660992	0.0000311611	0.0024425090	0.0000432849	0.0015574043	0.0000000030	0.0000038444	0.0000001084	0.0086707452	0.0145159832	0.0000115058	0.0000000362	0.0008280600	0.0013080144	0.0024175709	0.0019920984	0.0121235612	0.0002050859	0.0703399676	0.0002635619	0.0045663810	0.0000087626	0.0042830254	0.0000015756	0.0138771394	0.0009845090	0.0000000000	0.0011460465	0.0007245797	0.0013385296	0.0015998757	0.0000017488	0.0001681366	0.0000000000	0.0005011570	0.0000668329	0.0000984578	0.0404174907	0.0000069457	0.0003759206	0.0000000000	0.0000000000	0.0023498481	0.0001115098	0.0000319826	0.0027838079	0.0044549749	0.0006580646	0.0019918148	0.0000000000	0.7090059327	0.0000000009	0.0000000018	0.0004733796	0.0050573337	0.0006557531	0.0000504016	0.0007025758	0.0000000051	0.0046746473	0.0045652409
1	0.0016649719	0.0026452084	0.0000664829	0.0048683553	0.0102651286	0.0067461682	0.0018808260	0.0029259818	0.0151021098	0.0019466301	0.0029516706	0.0011859256	0.0000005319	0.0121964649	0.0000000000	0.0002476599	0.0051448266	0.0009022669	0.0314337792	0.0000497996	0.0186214791	0.0213377983	0.0076477788	0.0048053128	0.0171641513	0.0005338210	0.0104699458	0.0041751270	0.0039631067	0.0004660491	0.0015307177	0.0000000000	0.0025325000	0.0056358419	0.0000000000	0.0108348851	0.0217146491	0.0001684457	0.0832085910	0.0037453038	0.0000324024	0.0370673562	0.0000000000	0.0001038414	0.0008783722	0.0023683087	0.0019247018	0.0565007502	0.0046132785	0.0000000000	0.0096761703	0.0006336956	0.0128170665	0.0051598953	0.0080687439	0.0593134437	0.0013762017	0.0000247486	0.0000000249	0.0021119565	0.0195037543	0.0079219450	0.0018459836	0.0125285625	0.0007550516	0.0112967666	0.0000000000	0.0044516756	0.0000000003	0.0002511910	0.0000000000	0.0014542610	0.0000002593	0.0080707029	0.0022397276	0.0000000000	0.3165956800	0.0017471634	0.0002877467	0.0030805585	0.0000290025	0.0013148232	0.0016686693	0.0136520264	0.0000000000	0.0002897191	0.0000008731	0.0000000000	0.0000000277	0.0002513127	0.0001698664	0.0032346717	0.0000673063	0.0130911291	0.0000359788	0.0058487350	0.0020790233	0.0112932537	0.0312413545	0.0002499468
1	0.0000013092	0.0078938488	0.0000231161	0.0058953129	0.0157917640	0.0039711896	0.0169639863	0.0263214651	0.0058625441	0.0029932092	0.0173516567	0.0000000000	0.0008304484	0.0001263008	0.0076604357	0.0007624597	0.0123443356	0.0000061863	0.1485225157	0.0002894906	0.0153093983	0.0010184963	0.0045123774	0.0002879420	0.0160375997	0.0055965723	0.0198469951	0.0009775999	0.0041596312	0.0042727427	0.0005089730	0.0025523417	0.0000009937	0.0291368929	0.0000000000	0.0048541783	0.0001559300	0.0002015410	0.0255475104	0.0067066786	0.0016164523	0.0426962230	0.0000171774	0.0175803992	0.0000036728	0.0047536764	0.0004506233	0.0003142384	0.0022461793	0.0000000000	0.0003010124	0.0000000000	0.0002345606	0.0523997156	0.0011331068	0.0062081581	0.0000251087	0.0133207366	0.0000056094	0.0029002672	0.0119452165	0.0079217356	0.0024682994	0.0406607057	0.0019702392	0.0000907256	0.0000015303	0.0040142850	0.0187087175	0.0000044062	0.0001888195	0.1648081739	0.0000199645	0.0048343824	0.0009323088	0.0000000000	0.0129462451	0.0000000000	0.0000000000	0.0000142851	0.0002569070	0.0000117361	0.0026134535	0.0523021421	0.0064074450	0.0119386489	0.0139910443	0.0123555228	0.0000000222	0.0301203902	0.0012346739	0.0000191573	0.0010511661	0.0096811437	0.0000581052	0.0042910417	0.0125182398	0.0000000000	0.0007359010	0.0073803318
0	0.0128684447	0.0000973496	0.0016002737	0.0000003583	0.0223713804	0.0064814298	0.0077264733	0.0000012927	0.0190187405	0.0000175353	0.0024130122	0.0000147084	0.0000279875	0.0385454784	0.0000000000	0.0108161038	0.0107709681	0.0000000003	0.0749796160	0.0012925456	0.0011012134	0.0184329781	0.0517600292	0.0000108169	0.0440814023	0.0000150397	0.0053154928	0.0048105193	0.0836128223	0.0001283066	0.0019038436	0.0002086258	0.0000000000	0.0021201837	0.0006373758	0.0229923629	0.0031605313	0.0094847790	0.0346594182	0.0526217745	0.0000008226	0.0240390652	0.0059131008	0.0000460487	0.0002949846	0.0031640050	0.0138733525	0.0000000336	0.0000095192	0.0000000000	0.0000000000	0.0000012008	0.0000046187	0.0165118906	0.0000036987	0.0009394362	0.0021483868	0.0038158085	0.0000000000	0.0000653815	0.0541621230	0.0000236984	0.0000135482	0.0304378071	0.0005612045	0.0018530433	0.0039662383	0.0139432973	0.0062407723	0.0086099717	0.0005421529	0.0074734745	0.0000000000	0.0096753059	0.0049007486	0.0003388937	0.0001822378	0.0080017512	0.0032001121	0.0001393724	0.0119297877	0.0036434572	0.0048074266	0.0426811684	0.0191806084	0.0009207549	0.0270914711	0.0690555529	0.0000000000	0.0187010624	0.0027434049	0.0043261156	0.0012624596	0.0109501968	0.0045319613	0.0003572184	0.0036928634	0.0010321596	0.0003943116	0.0014996983
1	0.0000277247	0.0282626132	0.0033267947	0.0068005333	0.0000000000	0.0407674848	0.0110193658	0.0029668856	0.0170614925	0.0015380141	0.0006202178	0.0000006240	0.0000003125	0.0029979948	0.0000310428	0.0002955247	0.0020041336	0.0000000000	0.0162012781	0.0000000000	0.0057160433	0.0076801656	0.1039518576	0.0236342350	0.1624922212	0.0038016344	0.0133343343	0.0055130960	0.0178253602	0.0000433610	0.0014992120	0.0060108086	0.0020402298	0.0119844366	0.0090626245	0.0113658158	0.0061443106	0.0000000429	0.0003584603	0.0280864446	0.0000000558	0.0080096691	0.0011659470	0.0004189825	0.0000000002	0.0001069845	0.0000746498	0.0000023186	0.0679308476	0.0000000000	0.0000403756	0.0000000000	0.0016307553	0.0026102634	0.0007367162	0.0041082183	0.0005194858	0.0182843043	0.0002371457	0.0000001060	0.0004608372	0.0025982693	0.0000000000	0.0049683191	0.0110061362	0.0000478110	0.0000004035	0.1275849674	0.0000005495	0.0201764215	0.0000002662	0.0012218209	0.0000080671	0.0003730400	0.0027126725	0.0000000003	0.1036452856	0.0000000451	0.0124515631	0.0000001067	0.0000000000	0.0036230251	0.0000000000	0.0053106551	0.0012202621	0.0062435889	0.0052890301	0.0043965323	0.0002421705	0.0077164127	0.0000735529	0.0000000974	0.0000814471	0.0102186703	0.0002733690	0.0000208972	0.0009607434	0.0000003534	0.0051819822	0.0015470714
2	0.0011230128	0.0097404679	0.0070560143	0.0019147769	0.0006341151	0.0003082288	0.0003414479	0.0095634361	0.0850836334	0.0000000000	0.0071565617	0.0000543814	0.0002841803	0.0282423172	0.0000083095	0.0017715178	0.0006453194	0.0000012425	0.0011419095	0.0006257415	0.0015201608	0.0000913311	0.0089926224	0.0001254363	0.0033665428	0.0060205860	0.0312384167	0.0051981094	0.0036742706	0.0005706871	0.0058714081	0.0041727739	0.0130451568	0.0001473029	0.1627361758	0.0006133531	0.0122628733	0.0000048302	0.0035511637	0.0054134517	0.0083506650	0.0000740107	0.0230551166	0.0063735986	0.0005743198	0.0038662836	0.0004809405	0.0010993845	0.0489637052	0.0000123631	0.0494041625	0.0000626619	0.0192228058	0.0000160014	0.0030752789	0.0000000000	0.0223336202	0.0002067551	0.0028016308	0.0000008106	0.0191753219	0.0210570151	0.0010868996	0.0477008430	0.0002114190	0.0006354579	0.0017133048	0.0114304393	0.0012527396	0.0079155558	0.0507917324	0.0006029313	0.0000000000	0.0028879775	0.0119893838	0.0000000000	0.0070767865	0.0000317345	0.0000000784	0.0714830428	0.0017852198	0.0006410816	0.0037776777	0.0027264808	0.0049793378	0.0000001633	0.0487438329	0.0061649303	0.0000384803	0.0004446222	0.0002087107	0.0093148802	0.0006746058	0.0330573608	0.0000000000	0.0000050058	0.0094080529	0.0030101584	0.0031735333	0.0005158207
2	0.0000000000	0.0722208204	0.0000000000	0.0000226318	0.0330955581	0.0020820561	0.0083964705	0.0000882533	0.0371102002	0.0001015450	0.0014838645	0.0000000000	0.0001758518	0.0044941764	0.0000000000	0.0014246403	0.0083037861	0.0003016700	0.0351323194	0.0000000000	0.0102015481	0.0043542769	0.1184856290	0.0092696436	0.0330190249	0.0000000000	0.1491580014	0.0007318110	0.0402280608	0.0021065025	0.0005455997	0.0000000000	0.0106440656	0.0816802428	0.0000052341	0.0013242889	0.0002606692	0.0000492796	0.0228323055	0.0016197129	0.0000000000	0.0131663234	0.0001709281	0.0034628941	0.0005032747	0.0002626869	0.0004364745	0.0004819486	0.0091245876	0.0000000000	0.0002576985	0.0000416646	0.0002848924	0.0122779150	0.0000001868	0.0522892833	0.0027509478	0.0047187469	0.0000530449	0.0097498692	0.0042582234	0.0077641863	0.0000000000	0.0556006355	0.0008289317	0.0000239711	0.0000000000	0.0102059204	0.0003326052	0.0032793705	0.0000000000	0.0153467535	0.0000920801	0.0014381918	0.0000000003	0.0000000291	0.0045326157	0.0000037975	0.0079887304	0.0000000714	0.0000000000	0.0001418308	0.0009250227	0.0026639995	0.0017064113	0.0055334050	0.0064415511	0.0363248773	0.0007986277	0.0221176755	0.0000000020	0.0000000000	0.0024135891	0.0030526469	0.0000077230	0.0001095648	0.0016092331	0.0000000101	0.0034746085	0.0000000000
0	0.0008514859	0.0007967648	0.0005356029	0.0011823153	0.0000000000	0.0054825814	0.0088698588	0.0122064880	0.0047032569	0.0020595266	0.0000000413	0.0044585906	0.0006912428	0.0008882737	0.0001027166	0.0111980282	0.0035371047	0.0000111897	0.3589827993	0.0000656241	0.0010039071	0.0395705357	0.0012189846	0.0004229360	0.0361381890	0.0004156620	0.1894624389	0.0000312285	0.0030378406	0.0000362596	0.0069923707	0.0000013429	0.0001133093	0.0336540814	0.0000484944	0.0006242650	0.0000338635	0.0002265350	0.0156068783	0.0041452958	0.0000019909	0.0058361410	0.0005929419	0.0007231476	0.0003954984	0.0017581810	0.0005326593	0.0050761987	0.0027446660	0.0000000000	0.0000055948	0.0000253617	0.0052685713	0.0000004111	0.0000000000	0.0013888615	0.0013250198	0.0100349206	0.0005224446	0.0005821077	0.0028466478	0.0057332178	0.0004974609	0.0023227517	0.0006944431	0.0000097010	0.0001262636	0.0004188580	0.0006093093	0.0031869640	0.0012892116	0.0026888246	0.0000000000	0.0002099870	0.0014485315	0.0000000000	0.0018488089	0.0004255559	0.0152959228	0.0000000000	0.0000000040	0.0083369652	0.0001583985	0.0023202244	0.0000245724	0.0125568551	0.0015999819	0.0028296841	0.0018087106	0.0049633028	0.0000000000	0.0000010049	0.0000874889	0.0036678695	0.0003219267	0.0136322661	0.0306270088	0.0053681772	0.0738071710	0.0120133006
0	0.0017034941	0.0120919318	0.0000000016	0.0359321745	0.0000374695	0.0000294495	0.0055487581	0.0024736357	0.0061677941	0.0008103176	0.0015209698	0.0014624309	0.0052238726	0.0001805158	0.0128371819	0.0102639292	0.2028370127	0.0000000000	0.0182474550	0.0032800403	0.0061440997	0.0024931948	0.0000797753	0.0054834712	0.0017933364	0.0000155285	0.0000004569	0.0000000000	0.0110162008	0.0000635940	0.1192507601	0.0000442992	0.0000000744	0.0006767687	0.0000088065	0.0089743826	0.0026909151	0.0000528381	0.0018513817	0.0008089214	0.0006738198	0.0076807646	0.0003624017	0.0090042159	0.0026440355	0.0026086729	0.0213530528	0.0036693512	0.0009784285	0.0000563849	0.0007806866	0.0080126523	0.0058059359	0.0062297965	0.0266618165	0.0000000020	0.0000000018	0.0001457606	0.0041098345	0.0038457914	0.0149261825	0.0175097781	0.0339934733	0.0057571358	0.0000000465	0.0005862618	0.0012569347	0.0452149305	0.0010517018	0.0074450294	0.0016434000	0.0030675448	0.0008249760	0.0049240425	0.0000000000	0.0000038759	0.0011056301	0.0027517463	0.0171052776	0.0036895619	0.0000546730	0.0015674155	0.0008494729	0.0022004281	0.0003607249	0.0037198249	0.0166729564	0.0014664194	0.0001332816	0.0050820098	0.0077266396	0.0005890366	0.0015334121	0.0000971924	0.0000027362	0.0021823270	0.0028115717	0.0089848954	0.1937799519	0.0006068550
