Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3923370723
   2	-0.2763690831
   3	0.7256828773
   4	-0.8530580213
   5	-0.0005149716
   6	-0.4147561638
   7	0.2466467034
   8	0.6576497892
   9	-0.5478522048
  10	0.7673540713
  11	0.5979180273
  12	0.3861089511
  13	0.7894864799
  14	-0.1453880424
  15	-0.4428235125
  16	-0.1377320579
  17	-0.1067677739
  18	0.0698866268
  19	0.8674781232
  20	-0.4563426050
  21	0.2711375571
  22	-0.0199397172
  23	0.1019422999
  24	0.4714048327
  25	-0.6200206781
  26	0.2737551557
  27	-0.9558066441
  28	0.3753357325
  29	0.6087384705
  30	-0.9821429533
  31	-0.0444045945
  32	0.8514807522
  33	-0.2786959509
  34	-0.8570103790
  35	-0.3817826628
  36	0.6191292758
  37	0.5881942699
  38	-0.7193189209
  39	0.0318076481
  40	0.0469755469
  41	0.8548515986
  42	0.3734212535
  43	-0.7542146014
  44	0.5788187555
  45	-0.6901123034
  46	0.6340656883
  47	0.0452341697
  48	0.4338419569
  49	-0.5933001309
  50	0.2795004771
  51	0.5087272043
  52	0.8479450162
  53	-0.1959767223
  54	0.3709680459
  55	0.4717104513
  56	-0.1806542057
  57	-0.4254797322
  58	-0.1223501679
  59	0.0213108232
  60	-0.2360296832
  61	0.0626612208
  62	-0.9208114910
  63	0.2564746478
  64	-0.1861002493
  65	-0.0455571103
  66	-0.2668552613
  67	-0.5315926581
  68	0.0836227063
  69	0.8109835468
  70	-0.0570051802
  71	0.7575421843
  72	0.0567523664
  73	0.7219829691
  74	0.7674945294
  75	-0.9709812775
  76	-0.6285723962
  77	-0.4961154137
  78	0.7089956783
  79	0.2706929638
  80	0.4042303519
  81	-0.7191111261
  82	-0.0692620908
  83	0.4876051174
  84	-0.6268629761
  85	-0.0947418330
  86	0.8433552495
  87	0.8751972617
  88	0.9312107937
  89	0.4842513225
  90	-0.6807026857
  91	0.1204070255
  92	-0.4509215979
  93	0.4417308676
  94	0.2918947696
  95	0.9791271258
  96	0.0742262975
  97	0.9528182711
  98	0.5228249611
  99	-0.5443829371
 100	-0.2011419804

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.1524060983
   2	-1.1579440473
   3	0.3301587356
   4	0.0186244115
   5	0.2157868449
   6	-1.1861599895
   7	-1.6282050255
   8	1.3763290606
   9	1.6958087492
  10	0.1269536713
  11	0.9987195489
  12	-0.0611637091
  13	0.0779104347
  14	0.2730604188
  15	-0.2932084703
  16	0.1180951983
  17	-0.9405785651
  18	0.0372572838
  19	-0.6006874750
  20	-0.1736997262
  21	-1.2093844943
  22	0.3929492785
  23	-0.9985140615
  24	2.3514052211
  25	0.9556271460
  26	-0.2700889064
  27	1.4771522045
  28	-0.4008621080
  29	-2.5687228132
  30	0.3534885481
  31	0.6919888571
  32	-0.4855598509
  33	-0.0816372869
  34	0.0423514888
  35	-0.9795497998
  36	-0.0648769651
  37	2.0795754992
  38	-0.9782937134
  39	-1.1801732166
  40	0.1203789602
  41	-0.1675737894
  42	-0.2751083801
  43	-0.0851601189
  44	1.6372851320
  45	1.3902397576
  46	-1.3338949603
  47	-0.9636276001
  48	-1.6333324335
  49	1.0297004924
  50	-0.0282903199
  51	-0.7913923292
  52	-0.5715620719
  53	0.4313460786
  54	1.0616888134
  55	1.5257796973
  56	2.4401892827
  57	0.6261223790
  58	0.0764088891
  59	-0.6182795278
  60	-0.7245158427
  61	-0.4934937281
  62	-0.3200333203
  63	0.1641659275
  64	0.2992432421
  65	0.5117727072
  66	-0.1816828482
  67	-0.1459692069
  68	1.6988003166
  69	0.9086010687
  70	0.5370375427
  71	0.6662803025
  72	0.8682169228
  73	0.5515991808
  74	-0.8274814688
  75	0.5432004765
  76	0.4879364765
  77	0.9155312206
  78	-0.0928769927
  79	-0.3773241288
  80	-0.0965080561
  81	0.1619616975
  82	-0.5263478859
  83	0.7075331104
  84	-1.3783476446
  85	0.5076972746
  86	1.7699395861
  87	-0.0558604921
  88	-0.1139525859
  89	-1.9815866192
  90	-0.6607554233
  91	-0.1148356190
  92	1.7598877117
  93	1.2914394020
  94	-2.2266084547
  95	-0.6101158669
  96	-2.1326523773
  97	-1.9362353083
  98	1.2199640339
  99	0.4626022453
 100	-0.7492326848
