Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0048500839
   2	0.7540574151
   3	0.0901560300
   4	0.5225800883
   5	0.3591735817
   6	-0.8021987631
   7	-0.1134539287
   8	0.9320491142
   9	-0.8674072414
  10	0.1307468265
  11	-0.2319582018
  12	0.3616444586
  13	0.3486412501
  14	0.9436090355
  15	0.2712290693
  16	-0.1214169219
  17	0.9474528448
  18	0.6890951078
  19	0.9435336915
  20	-0.2709293979
  21	-0.1878357107
  22	-0.8660324255
  23	0.9531884833
  24	0.0186759743
  25	0.1422622184
  26	0.6893116215
  27	-0.8091873900
  28	0.3369491763
  29	0.8947924014
  30	-0.5921859721
  31	-0.1217646682
  32	-0.4295449856
  33	0.2595732967
  34	0.8526857299
  35	-0.1916321257
  36	-0.1985322004
  37	-0.6040670606
  38	0.5268512818
  39	0.9996203706
  40	-0.5515442797
  41	-0.7150476570
  42	0.4619225726
  43	0.6127619628
  44	-0.2333089213
  45	0.6093735904
  46	-0.1699309769
  47	-0.5818071200
  48	-0.9549943846
  49	-0.0805169505
  50	-0.2719148112
  51	0.5536301335
  52	0.2633552661
  53	0.7713933664
  54	-0.4379192970
  55	0.8501798313
  56	-0.8044731654
  57	0.9729534705
  58	-0.4241296857
  59	-0.5490919911
  60	0.6779405981
  61	0.8762002053
  62	-0.2510660194
  63	0.0009523908
  64	0.7035653743
  65	0.7297121391
  66	0.1889280200
  67	-0.4852713688
  68	-0.4322750769
  69	-0.2988189896
  70	-0.4646749265
  71	-0.5387727512
  72	0.2337201180
  73	-0.2382276318
  74	0.7203143945
  75	0.5742489580
  76	-0.6831508108
  77	0.0385139202
  78	-0.4309226371
  79	-0.7638879063
  80	-0.6834045441
  81	0.0184071095
  82	0.1913086459
  83	-0.2494608758
  84	-0.5011573370
  85	-0.5307556162
  86	0.3414923281
  87	0.2190939397
  88	0.4464253451
  89	0.7717947268
  90	0.1649903244
  91	0.6619774975
  92	0.8164194629
  93	0.1177731682
  94	-0.3914148740
  95	-0.8399262577
  96	-0.8421498399
  97	-0.0575494112
  98	0.5199904624
  99	0.4024274321
 100	-0.8960882680

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9608331777
   2	-0.7781821813
   3	0.1126528839
   4	-0.5570147381
   5	1.3475022006
   6	-0.5820861245
   7	0.3013401626
   8	-0.1902645739
   9	0.6722712327
  10	2.6024460127
  11	0.6787641008
  12	-3.2471669406
  13	0.1192544471
  14	0.1578286683
  15	1.0111339060
  16	-0.7132085912
  17	-0.3203743519
  18	1.8043626598
  19	-0.6106788695
  20	0.4103425165
  21	1.0770805354
  22	-0.3165416513
  23	0.3510010952
  24	0.0815700687
  25	-0.2501790877
  26	-0.3196043591
  27	-1.7807639315
  28	0.1728578092
  29	0.2552590029
  30	0.2462269315
  31	1.8601936570
  32	-0.4271087576
  33	1.6776854555
  34	1.1191588730
  35	-1.5534548436
  36	0.6884855002
  37	0.3047857182
  38	-1.2068656023
  39	2.3883762670
  40	0.9959026877
  41	0.2779937462
  42	-1.5037695404
  43	0.2310709988
  44	-1.1806333315
  45	0.5192743675
  46	-0.5923238371
  47	1.4800974336
  48	-0.7333405874
  49	1.0076956219
  50	1.4453834841
  51	-3.1844648076
  52	-0.0922325590
  53	0.2292437130
  54	-1.2222266773
  55	-0.1977980658
  56	-1.4877957870
  57	-0.4979200829
  58	-0.2769845043
  59	0.2826502869
  60	-1.0253786220
  61	-0.0223222275
  62	1.8813024907
  63	-2.1527955672
  64	2.0770085761
  65	-1.1878601032
  66	0.6994960903
  67	0.1757261994
  68	0.6229390030
  69	-0.0858256876
  70	-1.1765770305
  71	0.5291424982
  72	-1.2654775820
  73	0.6028691673
  74	-0.1151392451
  75	0.4815574383
  76	1.9153356545
  77	0.7620129511
  78	-0.0101005936
  79	0.1365078889
  80	1.1667720587
  81	-0.4996896868
  82	-0.2887368363
  83	1.4527104601
  84	-0.9854942514
  85	2.0979962172
  86	-0.6631266545
  87	-0.4422668128
  88	2.2532797841
  89	0.9198174902
  90	-0.4516568580
  91	-0.3239399790
  92	0.0843738895
  93	0.3778597523
  94	0.4775980208
  95	-0.1126002859
  96	-0.3047809490
  97	2.2599867470
  98	1.0767957524
  99	-0.5570755215
 100	-0.3377717048
