0	0.0001648697	0.0003719253	0.0006831676	0.0133354259	0.0017448429	0.2699326007	0.0060353345	0.0020135879	0.0005900541	0.0017566510	0.0018376930	0.0010885282	0.0043465303	0.0026674826	0.0003091192	0.0080338300	0.0000015874	0.0092491350	0.0050883897	0.0000009011	0.0331111944	0.0092484514	0.0194309925	0.0005791238	0.0000754742	0.0145110798	0.0000131590	0.0045116975	0.0048774087	0.0001342294	0.0002658397	0.0000000000	0.0008981576	0.0032447681	0.0241203610	0.0260178161	0.0002628965	0.0000000000	0.0004069567	0.0004463722	0.0029901303	0.0939440867	0.0138180832	0.0000019116	0.0080205596	0.0006320000	0.0043253480	0.0001507963	0.0002260904	0.0000000637	0.0000960804	0.0022573267	0.0000000000	0.0129938138	0.0031394760	0.0015862822	0.0038021016	0.0055315899	0.0161802754	0.0022906146	0.0052374456	0.0027024128	0.0123797496	0.0630480350	0.0169624444	0.0000230801	0.0000025257	0.0033564065	0.0000882941	0.0024342658	0.0054727659	0.0000000067	0.0675914585	0.0263545484	0.0000119049	0.0062891680	0.0000030322	0.0001731685	0.0056107769	0.0018655649	0.0000019522	0.0023324805	0.0155231372	0.0016800814	0.0002692981	0.0078443336	0.0253155939	0.0029552586	0.0026642717	0.0004718208	0.0316181878	0.0132379761	0.0000025888	0.0000000008	0.0051965112	0.0003043472	0.0064962271	0.0000000000	0.0186575361	0.0024270774
0	0.0031791796	0.0000636125	0.0088900468	0.0018073374	0.0000000000	0.0198724301	0.0009507023	0.0196737763	0.0003397665	0.0017188563	0.0003912381	0.0000455742	0.0000000000	0.0000066038	0.0000000554	0.0001301559	0.0012453431	0.0113161259	0.0013763828	0.0017008007	0.0114275356	0.0124505004	0.0159296131	0.0042648288	0.0000000000	0.0104862297	0.0009256946	0.0028771646	0.0016634118	0.0047415771	0.0000000000	0.0139037052	0.0255088229	0.0026836337	0.0003797233	0.0046244677	0.0099040787	0.0001691829	0.0000002791	0.0000862383	0.3451329864	0.0074004390	0.0017361186	0.0000000000	0.0116218804	0.0018368096	0.0065840808	0.0000000000	0.0000000452	0.0003556380	0.0060923291	0.0069063492	0.0004147684	0.0586960998	0.0015560134	0.0000494419	0.0051424531	0.0000014807	0.0043824034	0.0147410155	0.0040081981	0.0040922974	0.0212037002	0.0015320201	0.0076215193	0.0035375333	0.0000000024	0.0091457304	0.0024302346	0.0005508030	0.0000000000	0.0073120712	0.0239545926	0.0001871825	0.0014033688	0.0065298160	0.0017882150	0.0350679236	0.0010785517	0.0140826377	0.0006811287	0.0025671891	0.0009864412	0.0055362760	0.0000000000	0.0059314474	0.0234112081	0.0046408493	0.0042635878	0.0000000000	0.0001145959	0.0006161087	0.0141446175	0.0161207639	0.0129572780	0.0040969265	0.0000819382	0.0014537372	0.0887109111	0.0007735697
0	0.0060519445	0.0090474054	0.0213507197	0.0000001813	0.0021730129	0.0096060029	0.0142392772	0.0110481539	0.0063472801	0.0289218762	0.0014231009	0.0068929348	0.0000564365	0.0015008600	0.0020458472	0.0052858664	0.0000000979	0.0011379213	0.0073286132	0.0024320789	0.0006263428	0.0281432881	0.0040267015	0.0191278335	0.0029951542	0.0040320582	0.0000000000	0.0000000000	0.0115561755	0.0000000000	0.0000000017	0.0000006882	0.0063074302	0.0000000000	0.0099079187	0.0016548927	0.0123864499	0.0000387872	0.0000053276	0.0039410996	0.0146757206	0.0000000000	0.0347283008	0.0208137095	0.0022240042	0.0013161539	0.0035219432	0.0015738275	0.0053082459	0.0031222711	0.0019172699	0.0033723326	0.0002856917	0.0209932588	0.0071163791	0.0000444797	0.0004541392	0.0000105429	0.0072993412	0.0021487694	0.0798255839	0.0337154672	0.0080400073	0.0546696053	0.0019559574	0.0485485695	0.0000000032	0.1110256436	0.0356334430	0.0000000000	0.0061650999	0.0009917852	0.0001347075	0.0036347888	0.0233730104	0.0261958829	0.0004567542	0.0035791873	0.0055361362	0.0035042504	0.0000000000	0.0189747780	0.0045409814	0.0165868589	0.0006980764	0.0135326407	0.0000000000	0.0130681940	0.0184058498	0.0000010410	0.0229775448	0.0000000000	0.0122368405	0.0000000002	0.0108505196	0.0088183829	0.0064821177	0.0002954157	0.0212884454	0.0116902884
0	0.0040776161	0.0017615936	0.0055611903	0.0000000627	0.0014153096	0.0452262479	0.0084670166	0.0050023096	0.0034290876	0.0002558725	0.0000591433	0.0001942907	0.0097603447	0.0127476814	0.0007276680	0.0001969827	0.0000354813	0.0077155430	0.0000000000	0.0001711213	0.0000000000	0.0011352053	0.0000000000	0.0001691591	0.0000000040	0.0078652418	0.0000090921	0.0089703266	0.0019389379	0.0166000959	0.0539846586	0.0007105862	0.0057337817	0.0000000000	0.0000000000	0.0100001562	0.0000000000	0.0009265162	0.0004317082	0.0000236806	0.0027393015	0.0000029179	0.0000420956	0.0000000542	0.0038106370	0.0116433503	0.0015530054	0.0000000000	0.0323276465	0.0008921024	0.0190664068	0.0013566030	0.0047319063	0.0092079093	0.0301959864	0.0338752068	0.0008507993	0.0000017407	0.0019864415	0.0031030315	0.0041779284	0.1165254773	0.0000059378	0.0839570746	0.0034044716	0.0138966965	0.0058276274	0.0056858379	0.0005868627	0.0000149966	0.0015395141	0.0078732798	0.0168413059	0.0023557177	0.1344054782	0.0022582602	0.0070177672	0.0166955680	0.0096461446	0.0094255663	0.0000000000	0.0001453083	0.0049236651	0.0000328220	0.0027258096	0.0000014206	0.0118790074	0.0000000188	0.0002694723	0.0039867289	0.0199393431	0.0175661809	0.0049810079	0.0000069901	0.0000000116	0.0796673408	0.0330851192	0.0000000081	0.0007682426	0.0051891344
0	0.0163978569	0.0048379453	0.0059386872	0.0000000000	0.0048681247	0.0074877565	0.0022886402	0.0001762216	0.0014350521	0.0000126809	0.0000065171	0.0001663261	0.0026175613	0.0000029722	0.0000019529	0.0630376878	0.0089032733	0.0400000241	0.0232197988	0.0000170029	0.0137328257	0.0010569813	0.0096806166	0.0000848460	0.0000000890	0.0072431023	0.0000401730	0.0260338769	0.0011658025	0.0044743634	0.0044841040	0.0139538656	0.0003042990	0.0107941362	0.0001401436	0.0299912292	0.0007333847	0.0042729556	0.0098475775	0.0736564861	0.0089366998	0.0000106546	0.0017404030	0.0611296867	0.0291982799	0.0110118863	0.0113963724	0.0032510272	0.0190898695	0.0009584749	0.0003041668	0.0005953045	0.0031735201	0.0028654094	0.0033078869	0.0001040507	0.0106787472	0.0038842463	0.0063770162	0.0000000725	0.0141112104	0.0138107095	0.0220635068	0.0062325536	0.0094844468	0.0393990908	0.0000000690	0.0118463362	0.0037116767	0.0000029139	0.0013560653	0.0000002094	0.0004172353	0.0746863190	0.0270293272	0.0687952160	0.0039478863	0.0081605402	0.0019119839	0.0031138428	0.0023307984	0.0006320082	0.0026292174	0.0103867448	0.0000826990	0.0000513288	0.0000439426	0.0000945266	0.0000034913	0.0037393699	0.0376087891	0.0128662993	0.0056264403	0.0000150256	0.0100730989	0.0077516623	0.0008500601	0.0005250699	0.0081544344	0.0153331392
0	0.0005242558	0.0004849112	0.0033701964	0.0001230356	0.0060761819	0.0017572829	0.0000177365	0.0000000000	0.0018898999	0.0130579639	0.0021619019	0.0000514757	0.0000204857	0.0333632230	0.0006689882	0.0003253414	0.0000002021	0.0001970408	0.0054912815	0.0005299622	0.0001635131	0.1073669568	0.0001400480	0.0008284198	0.0000001432	0.0213416157	0.0001741797	0.0139546390	0.0002602040	0.0137468160	0.0080227368	0.0010913799	0.0036576816	0.0000519891	0.0001363687	0.0024640813	0.0845523853	0.0030944584	0.0000051235	0.0045978609	0.0039759665	0.0047266614	0.0043480815	0.0000000020	0.0102746879	0.0061393208	0.0003379399	0.0009804307	0.0074107705	0.0052904673	0.0063384610	0.0062491715	0.0000000000	0.1364739535	0.0001001438	0.0006020543	0.0064295749	0.3097646559	0.0001163953	0.0054169656	0.0006666612	0.0224376892	0.0013051913	0.0054292625	0.0048817173	0.0056590264	0.0010472226	0.0000000159	0.0016377387	0.0002370367	0.0004962557	0.0000064577	0.0180932478	0.0021028802	0.0014354128	0.0059234999	0.0027018115	0.0018127890	0.0099822484	0.0006562761	0.0000004837	0.0011206176	0.0003309601	0.0043509541	0.0038972761	0.0059823080	0.0012245649	0.0007622182	0.0006425921	0.0070130027	0.0005789515	0.0053286330	0.0086586721	0.0014546183	0.0003331680	0.0009910269	0.0000834807	0.0012951456	0.0120538720	0.0066473418
0	0.0335366709	0.0002912623	0.0000917254	0.0002092838	0.0082147785	0.0003548499	0.0000391920	0.0013982919	0.0001081918	0.0000047751	0.0002386548	0.0004351208	0.0059191903	0.0000146442	0.0003855080	0.0684432140	0.0093426301	0.0035676250	0.0048484642	0.0000151198	0.0155943922	0.0004079741	0.0001606464	0.0000000931	0.0000019957	0.0463656762	0.0003953472	0.0103121010	0.0013392588	0.0069241206	0.0103744126	0.0093640471	0.0699348876	0.0024696346	0.0103631045	0.0837379977	0.0211451827	0.0011405183	0.0467149805	0.0021351960	0.0003948982	0.0000999347	0.0685924366	0.0033274487	0.0278703492	0.0013384995	0.0030501902	0.0007281293	0.0118813243	0.0094136020	0.0050801376	0.0044903615	0.0165733714	0.0004882401	0.0248145927	0.0047318744	0.0045172504	0.0168615706	0.0084687867	0.0158727506	0.0039788777	0.0014903646	0.0011748578	0.0017314448	0.0031470340	0.0003399879	0.0000316158	0.0034007916	0.0002275775	0.0000000000	0.0002991910	0.0004607390	0.0225923079	0.0011459753	0.0066893726	0.0034713590	0.0000000000	0.0210703049	0.0060044009	0.0034437457	0.0017905539	0.0000000966	0.0039398132	0.0023973005	0.0027453239	0.0092426621	0.0013942345	0.0018963238	0.0114349905	0.0000018158	0.0006206540	0.0013170875	0.1250442812	0.0000000005	0.0030702729	0.0013570628	0.0072624875	0.0061990410	0.0000000000	0.0346495418
1	0.0033986329	0.0041134887	0.0025519431	0.0001204721	0.0000001241	0.0121881688	0.0290990811	0.0007601787	0.0014014510	0.0194568568	0.0109750572	0.0088405088	0.0000002453	0.0000137300	0.0000000000	0.0177812299	0.0000027872	0.0026749895	0.0005985863	0.0071185430	0.0006063650	0.0183606457	0.0135843803	0.0000000000	0.0001073485	0.0096937921	0.0006070347	0.0000042331	0.0001766832	0.2980580617	0.0001855340	0.0103486666	0.0175436203	0.0004114603	0.0014290235	0.0010066593	0.0054310579	0.0000000365	0.0022176329	0.0000003633	0.0000000505	0.0006387531	0.0002482477	0.0025327326	0.0204971332	0.0024947459	0.0044737978	0.0004755418	0.0001230226	0.0001144058	0.0180683286	0.0033096577	0.0000000013	0.2969366911	0.0042180646	0.0001087505	0.0013304644	0.0051498679	0.0000000000	0.0078603756	0.0004736424	0.0000802215	0.0037075053	0.0008624158	0.0003188413	0.0005655049	0.0000016375	0.0000000003	0.0000000001	0.0000302937	0.0074914617	0.0006802587	0.0141502459	0.0005801332	0.0004464510	0.0008043220	0.0000006670	0.0006640206	0.0083294100	0.0026459380	0.0001072100	0.0011742346	0.0004104060	0.0000000000	0.0000078175	0.0000008641	0.0064958818	0.0001700863	0.0158748815	0.0000000000	0.0045345301	0.0002053365	0.0174345507	0.0000000000	0.0007608891	0.0099518834	0.0061970316	0.0033720382	0.0021323760	0.0198877051
0	0.0031236283	0.0018965467	0.0006080226	0.0000420892	0.0000043574	0.0028118712	0.0001112253	0.0015194721	0.0000281088	0.0215441022	0.0000359469	0.0041766910	0.0000000000	0.0001491712	0.0000000000	0.0011544224	0.0013882702	0.0010987234	0.0024293691	0.0018533135	0.0045314214	0.0000000010	0.0048505799	0.0000000012	0.0012721399	0.0005070920	0.0008309765	0.0000011096	0.0017711383	0.0150326097	0.0000523737	0.0045863262	0.0186914701	0.0109461164	0.0008197410	0.0015322069	0.0027727053	0.0033553815	0.0028240250	0.0218104365	0.0057992242	0.0219221730	0.0000000019	0.0012493689	0.0039987275	0.0002455885	0.0040153628	0.0000000000	0.0005656445	0.0008020253	0.0218829861	0.0017968221	0.0000472666	0.3242948856	0.0281708152	0.0008149820	0.0101062568	0.0169321024	0.0000000000	0.0088345336	0.0043489216	0.0491216325	0.0011232326	0.0283749781	0.0016012317	0.0044246355	0.0057604454	0.0500882199	0.0003585845	0.0000031915	0.0000030280	0.0038669491	0.0226535925	0.0105268329	0.0083015121	0.0000000223	0.0192772549	0.0161528249	0.0005966066	0.0009272935	0.0004702224	0.0057352627	0.0073321123	0.0105440948	0.0691722819	0.0106067740	0.0010851026	0.0032768653	0.0009905821	0.0000018613	0.0049233352	0.0026659789	0.0064718951	0.0000084842	0.0000000000	0.0021196242	0.0096575286	0.0040269143	0.0379344011	0.0038237382
0	0.0188117984	0.0003652612	0.0001611646	0.0204318145	0.0027886796	0.0045933581	0.0195066841	0.0002966054	0.0022713808	0.0092673654	0.0154796337	0.0001018660	0.0000000000	0.0006044030	0.0002863493	0.0012424130	0.0005333452	0.0003976238	0.0065103170	0.0000005572	0.0000000012	0.0000061987	0.0109204251	0.0043819183	0.0000001150	0.1060111133	0.0004490340	0.0060429792	0.0015126814	0.0031505841	0.0009705609	0.0001511806	0.0165113948	0.0278929225	0.0100730091	0.0072589511	0.0017978792	0.0022039898	0.0023390552	0.0032622667	0.0265076154	0.0499255984	0.0110640632	0.0000003698	0.0008823941	0.0001102149	0.1288911555	0.0000368245	0.0000016822	0.0004561695	0.0000001746	0.0127060541	0.0029100847	0.0024489466	0.0088662232	0.0043996335	0.0004294848	0.0010941347	0.0153359185	0.0020875247	0.0075843728	0.0158919188	0.0044940883	0.0082344873	0.0055222141	0.0050300883	0.0000003790	0.0083703623	0.0007473372	0.0000033921	0.0002195240	0.0015940231	0.0001684893	0.0258933546	0.0001225839	0.1333124260	0.0022814718	0.0658722439	0.0035176289	0.0032370064	0.0000000001	0.0070438722	0.0000101551	0.0042382200	0.0019421360	0.0165881440	0.0002171270	0.0225625949	0.0017213029	0.0050397423	0.0182182521	0.0135896071	0.0004373983	0.0000000000	0.0035745801	0.0019538127	0.0146833229	0.0003641913	0.0048073769	0.0141696245
