Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8243670090
   2	-0.4077384697
   3	0.1205167794
   4	-0.4093468071
   5	-0.4554280711
   6	-0.9717276594
   7	0.3794673537
   8	0.0052127033
   9	-0.1477532989
  10	-0.1988958642
  11	0.9407943983
  12	-0.6191765398
  13	0.9586377682
  14	-0.6712066987
  15	-0.5287160911
  16	0.2331939735
  17	-0.3527977501
  18	0.2594977906
  19	0.0727860011
  20	-0.0148720802
  21	0.1354986228
  22	0.6032953702
  23	0.5362835798
  24	0.1306775404
  25	0.1093881936
  26	0.9195868997
  27	0.8144031855
  28	0.5418432189
  29	-0.0791638287
  30	-0.4184150430
  31	0.8782823114
  32	-0.9655570022
  33	0.0665164988
  34	0.4563369128
  35	-0.6992018366
  36	-0.8221203920
  37	-0.1420799053
  38	-0.8511501249
  39	-0.8282022114
  40	0.8891450182
  41	0.8578656991
  42	-0.3526113291
  43	-0.3539054639
  44	0.4927602486
  45	-0.1479326828
  46	-0.3847119414
  47	-0.4199762751
  48	-0.0136906389
  49	0.5270832008
  50	0.8886601545
  51	0.8369777896
  52	0.6447952757
  53	0.9254403641
  54	-0.1241974595
  55	0.9642832682
  56	-0.9637694590
  57	0.1342779357
  58	-0.8298443762
  59	-0.0900243040
  60	-0.0000341804
  61	-0.0405011778
  62	0.2782780197
  63	0.4641466765
  64	0.0899942903
  65	-0.4854072260
  66	-0.2685574748
  67	0.7042531690
  68	0.4034253332
  69	-0.4065639842
  70	0.6483123303
  71	0.0683404753
  72	-0.8159573590
  73	-0.2355883074
  74	-0.6555419705
  75	0.8695375784
  76	0.8982213143
  77	0.3749054460
  78	-0.6395844789
  79	-0.2340235398
  80	0.5453582635
  81	-0.2978481769
  82	0.3102809569
  83	-0.8916355830
  84	-0.2320663820
  85	0.0292105876
  86	-0.5004064674
  87	-0.1872074604
  88	0.8382943500
  89	0.9145743011
  90	0.2637996053
  91	0.0962996077
  92	0.9946432910
  93	-0.6640368433
  94	0.0679792350
  95	-0.3869984837
  96	-0.2564372609
  97	0.2192824231
  98	-0.1872821390
  99	-0.9209761476
 100	-0.5138150694

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9079233780
   2	-2.0672732382
   3	-0.4402069862
   4	-1.1505803369
   5	0.8711679969
   6	-0.7893867780
   7	0.3614550942
   8	-0.2043162118
   9	1.1534556092
  10	1.8174218046
  11	0.6693501230
  12	1.8469796244
  13	0.4152369187
  14	-0.6031629405
  15	-1.2119731813
  16	1.0455891086
  17	0.2964197154
  18	1.6526688382
  19	1.7945664634
  20	-0.0041136793
  21	1.7993726519
  22	-1.6921387100
  23	-0.5846285656
  24	0.6235885356
  25	-0.6924203928
  26	-0.0983213120
  27	0.7268955295
  28	0.1982949876
  29	1.3772476584
  30	1.0076580053
  31	-0.8379448866
  32	-0.2763057093
  33	-2.1721152961
  34	0.5269280171
  35	0.1178547605
  36	3.0662333451
  37	0.2180545033
  38	-0.3654124549
  39	0.5868886794
  40	1.1260219875
  41	0.9574103432
  42	-1.1781214061
  43	-2.2007725324
  44	0.0345305881
  45	0.4224770242
  46	2.4983603918
  47	0.2268010206
  48	-0.6953040062
  49	-1.3538075253
  50	0.1709478764
  51	0.1208036341
  52	0.8557017703
  53	0.7283911525
  54	0.7925477791
  55	-0.2181803377
  56	0.7525857275
  57	2.0714076756
  58	1.4698269484
  59	0.6430156425
  60	-0.2601031864
  61	-1.3949779154
  62	1.0003957333
  63	1.3189598730
  64	0.3318030088
  65	0.8739060860
  66	-0.5043346073
  67	-1.4598675874
  68	-0.0130767736
  69	0.9201541569
  70	1.2233038943
  71	0.4496863251
  72	0.7289011523
  73	0.0430019056
  74	-0.4206102995
  75	-0.6843422711
  76	-0.0195450747
  77	0.9637255529
  78	0.3495283982
  79	-0.1070954343
  80	1.0591141659
  81	-0.8777684986
  82	-0.5882143086
  83	-0.2231155013
  84	-0.3313578023
  85	0.8152019993
  86	-1.0867602273
  87	0.6239500814
  88	0.6931025303
  89	0.1667665647
  90	-0.8642566071
  91	0.1893288866
  92	-0.5314623063
  93	1.6538716378
  94	1.5641592055
  95	0.8137806429
  96	-0.9106764659
  97	0.5047369373
  98	-0.0754823682
  99	1.3635271957
 100	0.1185132622
