1	0.0014802154	0.0013306713	0.0016538481	0.0000000000	0.0771048300	0.0008523725	0.0013602374	0.0030705596	0.0000022851	0.0036444600	0.0129587242	0.0000000002	0.0074360316	0.0000527805	0.0000149747	0.0005434362	0.0092215946	0.0579467280	0.0001939262	0.0261738172	0.0002455033	0.0032087892	0.0050774254	0.0021355795	0.0185773678	0.0011421729	0.0026041515	0.0022860986	0.0051250040	0.0000000107	0.0037130401	0.0000010656	0.0000000858	0.0030828113	0.0000289692	0.0000003874	0.0372855701	0.0000012433	0.0010545993	0.0000005634	0.0218151110	0.0000000030	0.0067964062	0.0405290346	0.0030220041	0.0524236626	0.0080218272	0.0265250726	0.0003319011	0.0053969525	0.0013196755	0.0059002316	0.0001087110	0.0973079628	0.0038680609	0.0000758774	0.0112776643	0.0027780628	0.0006599580	0.0010847594	0.0000000000	0.0022660006	0.0000004493	0.0020084332	0.0000084272	0.0003467293	0.0014782778	0.0000321067	0.0065844612	0.0002501794	0.0056058715	0.0116016353	0.0109040282	0.0006498984	0.2060340918	0.0000200575	0.0040844452	0.0063780061	0.0000000192	0.0000347388	0.0018042871	0.0010413256	0.0000776905	0.0000653015	0.0150743766	0.0000004333	0.0000340472	0.0876649821	0.0022497111	0.0250450770	0.0090655164	0.0035908860	0.0000224691	0.0000648276	0.0000185570	0.0074075455	0.0004602312	0.0058605836	0.0023094184	0.0000000066
0	0.0000000000	0.0032619522	0.0119450876	0.0570395013	0.0170364455	0.0000000086	0.0014992598	0.0256855785	0.0029091899	0.0000003935	0.0001023519	0.0005500561	0.0023911483	0.0165597912	0.0001861042	0.0053759862	0.0032697653	0.0073124716	0.0022955999	0.0077379956	0.0138225167	0.0005960047	0.0228869492	0.0010257095	0.0140621642	0.0052887239	0.0011034822	0.0630659121	0.0000002821	0.0007778246	0.0084545007	0.0050889464	0.0091386093	0.0000659190	0.0045975428	0.0047953100	0.0001298458	0.0016663118	0.0146298785	0.0061626602	0.0080592555	0.0011717228	0.0163716102	0.0043895963	0.0068240925	0.0000281965	0.0091367476	0.0000658825	0.0000007966	0.0032760427	0.0523189200	0.0028676179	0.0000000000	0.0000068886	0.0004434295	0.0000000000	0.0020336500	0.0019191822	0.0003071181	0.0161913055	0.0001460008	0.0005544149	0.0002561844	0.0682878229	0.0005669940	0.0037337396	0.0000000835	0.0002215322	0.0038491371	0.0080986560	0.0121970227	0.0013335120	0.1812221847	0.0000016171	0.0041345286	0.0000010313	0.0026356946	0.1093625712	0.0082523209	0.0023500347	0.0001914274	0.0152878900	0.0005639084	0.0052875022	0.0031164094	0.0034219445	0.0112578985	0.0016876736	0.0006132841	0.0013242886	0.0095234492	0.0067051948	0.0001222367	0.0001509540	0.0474582038	0.0093634725	0.0035513854	0.0048590571	0.0002944238	0.0000844771
0	0.0183099840	0.0013358620	0.0160240463	0.0001155126	0.0000749178	0.0054561620	0.0000501974	0.0007236837	0.0095785705	0.0021591835	0.0000001429	0.0308101236	0.0019252495	0.0003823835	0.0017914908	0.0011539445	0.0017255887	0.0003697577	0.0003056649	0.0065328046	0.0000427216	0.0003593200	0.0001484834	0.0008622433	0.0091316159	0.0020318395	0.0216036655	0.0133792714	0.0025698427	0.0002527777	0.0015671135	0.0000000000	0.0000000000	0.0342493288	0.0539757017	0.0072482439	0.0256635413	0.0331483577	0.0199789814	0.0000247569	0.0001906834	0.0015507256	0.0066608080	0.0508079065	0.0256085925	0.0104806119	0.0111752036	0.0000000000	0.0016351374	0.0045058390	0.0203001360	0.0131200040	0.0012583489	0.0090859418	0.0000361705	0.0002318775	0.0002458405	0.0005588730	0.0336887636	0.0086524070	0.0000000001	0.0057993271	0.0009760728	0.0005331325	0.0005468336	0.0025571270	0.0004351619	0.0123717452	0.0087862171	0.0185910836	0.0053115883	0.0067035512	0.0112278375	0.0080614180	0.0000398960	0.0344651101	0.0068080635	0.0103525443	0.0001136650	0.0000559620	0.0027840265	0.0067042481	0.0004645207	0.0818687698	0.0021160464	0.0001222037	0.0000937209	0.0340327518	0.0109720058	0.0988544179	0.0126908635	0.0157752742	0.0173325995	0.0008609537	0.0331163533	0.0101803064	0.0065932620	0.0010596381	0.0015374599	0.0042472940
0	0.0076594296	0.0134783499	0.0001499697	0.0058438899	0.0205702202	0.0010903065	0.0028394119	0.0014529815	0.0092028563	0.0112198506	0.0036974125	0.0185031238	0.0000914645	0.0034076554	0.0106355510	0.0067047455	0.0279320377	0.0001273728	0.0010696327	0.0002871703	0.0417682005	0.0100892916	0.0038185286	0.0219930172	0.0005637856	0.0000000485	0.0153245697	0.0069407795	0.0007664955	0.0380866339	0.0041748390	0.0063884629	0.0001350133	0.0000688723	0.0000439917	0.0044380089	0.0246585465	0.0094888968	0.0000020129	0.0277740021	0.0114769998	0.0018292506	0.0001785728	0.0002441487	0.1746370348	0.0067796312	0.0017033130	0.0024005728	0.0005325337	0.0000434143	0.0014298262	0.0034178249	0.0023190307	0.0171733969	0.0000021864	0.0000000897	0.0258429559	0.0062289808	0.0069984220	0.0009238293	0.0038558186	0.0021377295	0.0020935175	0.0009964902	0.0767702247	0.0000083772	0.0034155569	0.0022107332	0.0023136252	0.0025128898	0.0008558025	0.0041142216	0.0008994228	0.0020737208	0.0068491245	0.0230472090	0.0000000000	0.0016724426	0.0400801644	0.0026982511	0.0021901699	0.0235208868	0.0062761705	0.0001575813	0.0014162668	0.0013757516	0.0076723791	0.0000188758	0.0003904229	0.0062103575	0.0003138428	0.0391357660	0.0011883531	0.0035953118	0.0853793523	0.0009800816	0.0131132977	0.0015449010	0.0002653654	0.0000001001
0	0.0000621662	0.0009620678	0.0898076205	0.0003052239	0.0023150729	0.0031026656	0.0014014348	0.0031594628	0.0016691847	0.0000026221	0.0012385851	0.0025461446	0.0001049504	0.0030481852	0.0000020940	0.0029468617	0.0009884679	0.0002073230	0.0001634690	0.0009616242	0.0176010159	0.0008219626	0.0091383836	0.0056768771	0.0100430753	0.0086639013	0.0056624587	0.0052176936	0.1488430231	0.0006602415	0.0000000078	0.0024790627	0.0103533611	0.0035506619	0.0026629412	0.0002942556	0.0097541337	0.0020265949	0.0002872786	0.0181325499	0.1593897191	0.0216844125	0.0117788317	0.0152308734	0.0276302038	0.0000000122	0.0054815306	0.0016420949	0.0018893349	0.0076607534	0.0064262976	0.0000000826	0.0069340472	0.0000000623	0.0011881733	0.0067578351	0.0003628495	0.0031315394	0.0002023447	0.0208845959	0.0071190341	0.0007478678	0.0074424523	0.0293603106	0.0019185223	0.0003476493	0.0002890098	0.0000191478	0.0058957691	0.0000101484	0.0000266473	0.0002583187	0.0629855027	0.0065614198	0.0103061314	0.0019083516	0.0054004350	0.0488424021	0.0028794245	0.0130500970	0.0000011683	0.0016673315	0.0000000093	0.0040648308	0.0215587040	0.0109351039	0.0002469127	0.0267721219	0.0000000472	0.0067128249	0.0000087777	0.0000005442	0.0192679142	0.0067522610	0.0020128039	0.0029769705	0.0001311924	0.0140092611	0.0000000002	0.0023722778
1	0.0024218029	0.0029342106	0.0360204751	0.0000000001	0.0013143014	0.0013668813	0.0000000060	0.0042785579	0.0000000000	0.0000000000	0.0021104152	0.0000000000	0.0000000034	0.0014476255	0.0000000000	0.0000000010	0.0072050762	0.0083627614	0.0115889097	0.0133437350	0.0000411001	0.0002834255	0.0002777349	0.0062007822	0.0026185250	0.0023220978	0.0000002355	0.0000340670	0.0122793660	0.0009314379	0.0000011333	0.0000000000	0.0033256417	0.0048251303	0.0001957651	0.0052569451	0.0010884342	0.0004461847	0.0000177239	0.0111085283	0.0139569770	0.0370410556	0.0243837949	0.0028334596	0.0535046031	0.0417180372	0.0000319589	0.0000000000	0.0000000000	0.0000480421	0.0000000000	0.0220489641	0.0024455519	0.0296830786	0.0071087111	0.0022328059	0.0000000000	0.0107645689	0.0491735820	0.0094417857	0.0001347772	0.0058159473	0.0000000000	0.0001037529	0.0000000000	0.0051001966	0.0153797930	0.0028663787	0.0976339952	0.0023944291	0.0000025556	0.0000466481	0.0003319502	0.0078152872	0.0066542390	0.0000051663	0.0000689408	0.0218149150	0.0717646481	0.0000001357	0.0043084180	0.0166339180	0.0000002285	0.0151698093	0.0015057351	0.0000000000	0.0022070585	0.0316523050	0.0036780190	0.0076841190	0.0208319705	0.0083678107	0.0101106123	0.0000000512	0.0000036426	0.0002806434	0.0000001298	0.0057672482	0.1733637182	0.0104348087
0	0.0000000002	0.0058910335	0.0014479052	0.0000223205	0.0000800552	0.0006548030	0.0000000000	0.0001423465	0.0068305616	0.0166007969	0.0085219442	0.0000000015	0.0000000000	0.0085534226	0.0001688533	0.0002226490	0.0009077030	0.0111803584	0.0000050916	0.0046784712	0.0018356963	0.0001482591	0.0086152784	0.0000078158	0.0041745668	0.0002169055	0.0000000126	0.0034078318	0.0114346617	0.0000133272	0.0000002800	0.0000278207	0.0000053850	0.0024941926	0.0002442522	0.0015942749	0.0022297341	0.0504917311	0.0004280293	0.0192212171	0.0030622367	0.0000972928	0.0019718338	0.0067633328	0.0014945341	0.4020986083	0.0000000000	0.0003494385	0.0045996609	0.0163981285	0.0106077509	0.0007579009	0.0022088434	0.0010221710	0.0000574661	0.0011970243	0.0002505094	0.0000000000	0.0010416637	0.0000585291	0.0029588173	0.0030726328	0.0046332884	0.0002343314	0.0173249068	0.0000024618	0.0032621282	0.0001370269	0.0001272019	0.0000000000	0.0017415041	0.0063764310	0.0000367063	0.0031373095	0.0006778711	0.0000000000	0.0026236247	0.0009417719	0.0040396199	0.0028519351	0.0000000000	0.0000000000	0.0000001192	0.0073262184	0.0033204374	0.0087614781	0.0024189869	0.0019532612	0.0010431037	0.0007291706	0.2804142906	0.0010882049	0.0043690075	0.0000000000	0.0000002491	0.0022399909	0.0010446773	0.0045033415	0.0000504833	0.0000208956
0	0.0000000682	0.1014420512	0.0000000819	0.0009332354	0.0062333374	0.0042024963	0.0001166192	0.0054898471	0.0003469883	0.0002135101	0.0000335226	0.0006183085	0.0041813333	0.0121342767	0.0044852646	0.0039376884	0.0052656347	0.0160771542	0.0073340815	0.0080478146	0.1804274607	0.0023412845	0.0190776239	0.0102083867	0.0001574294	0.0007942302	0.0118079514	0.0009637133	0.0905232450	0.0000283617	0.0041368276	0.0004630426	0.0009492144	0.0000150390	0.0089655046	0.0000040653	0.0249805019	0.0003722924	0.0000316512	0.0006500267	0.0147798863	0.0013719560	0.0029319791	0.0017084878	0.0384517920	0.0063617715	0.0070640885	0.0044040902	0.0000000000	0.0014994846	0.0000058636	0.0097762862	0.0110030554	0.0000028561	0.0008891427	0.0001355567	0.0002909993	0.0000000319	0.0037926400	0.0366031834	0.0050500768	0.0104058280	0.0046213465	0.0006711205	0.0060028051	0.0000206485	0.0172945638	0.0014590607	0.0010989771	0.0086629963	0.0020498344	0.0000009965	0.0029691608	0.0086591817	0.0078685028	0.0000278514	0.0001634722	0.0003744974	0.0220889994	0.0003502595	0.0075624823	0.0011237082	0.0025601895	0.0107318764	0.0048923332	0.0033629944	0.0000000000	0.0078092877	0.0001581080	0.0091639937	0.0011506917	0.0078761679	0.0210253841	0.0000563437	0.0553518425	0.0000028942	0.0752398734	0.0000000502	0.0058503025	0.0071769785
0	0.0020836061	0.0002564283	0.0000136702	0.0002315685	0.0051108470	0.0039403310	0.0009072236	0.0005670091	0.0001628664	0.0007113506	0.0000002118	0.0671902515	0.0000450559	0.0172386883	0.0022784978	0.0064144163	0.0011755372	0.0218264813	0.0061834735	0.0052433523	0.0020289589	0.0004417794	0.0029834644	0.1004755947	0.0000849865	0.0353037844	0.0103135599	0.0012837189	0.0000000034	0.0005263709	0.0012837532	0.0003084581	0.0130545024	0.0003410088	0.0004482428	0.0011204876	0.0006356617	0.0009091709	0.0011997982	0.0038413594	0.0008720869	0.0000048781	0.0086407367	0.0020152376	0.0136419525	0.0029901391	0.0059755114	0.0000510734	0.0021090063	0.0006690118	0.0068970683	0.0045681392	0.0009134162	0.0253597968	0.0023971201	0.0000003950	0.0001585537	0.0087484323	0.0003697978	0.0001521073	0.0049830143	0.0009736679	0.0000121430	0.0003678538	0.0090388989	0.0000044632	0.0006939161	0.0000672361	0.2298506956	0.0099473276	0.0000003001	0.0010526064	0.0000635506	0.0007402443	0.0157184563	0.0000056290	0.0001525108	0.0007529737	0.0024709046	0.0000867476	0.0000004121	0.0133248611	0.0126269043	0.0201081523	0.0124032169	0.0001515293	0.0007113397	0.0025490342	0.0012014795	0.0184186666	0.0425108089	0.1564039400	0.0076284512	0.0055153347	0.0002462002	0.0020673981	0.0012228660	0.0000309815	0.0061243409	0.0150709513
0	0.0014811943	0.0184490479	0.0000000000	0.0067766576	0.0065038683	0.0065409939	0.0008078842	0.0021462748	0.0000001959	0.0025850101	0.0000890311	0.0006490562	0.0021095797	0.0038477527	0.0026762429	0.0067995310	0.0010508790	0.0079267867	0.0000006434	0.0609349024	0.0266520767	0.0003210094	0.0501286040	0.0000409420	0.0000000795	0.0000088150	0.0000000200	0.0013040721	0.0000555473	0.0000000000	0.0016094881	0.0104565326	0.0000500938	0.0004228060	0.0000538611	0.0040700484	0.0074872391	0.0016576255	0.0000042217	0.0007963024	0.0138824681	0.0057943512	0.0005027857	0.0107115084	0.0121144370	0.0019641984	0.0003957520	0.0000682428	0.0029218459	0.0063321579	0.4559371617	0.0000828382	0.0072394920	0.0000617958	0.0022951700	0.0000054470	0.0058268710	0.0000000000	0.0114904105	0.0005200245	0.0005733484	0.0009327198	0.0027037912	0.0107250914	0.0005405168	0.0002499294	0.0008976162	0.0112287204	0.0001110476	0.0025149147	0.0002082553	0.0021703495	0.0071671612	0.0656768702	0.0029645468	0.0048339230	0.0000000184	0.0020101453	0.0003236671	0.0007813342	0.0000930703	0.0155567475	0.0049995152	0.0047827392	0.0009652852	0.0000571783	0.0251356316	0.0024918486	0.0014941829	0.0018558679	0.0082575947	0.0027647186	0.0013136860	0.0008012501	0.0362069464	0.0000129073	0.0002704918	0.0006546366	0.0002694556	0.0007604042
