Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7860152518
   2	-0.7978705704
   3	-0.6479892116
   4	0.7954195800
   5	0.0244040669
   6	0.5121552334
   7	-0.1355831663
   8	-0.4774471980
   9	-0.1895415271
  10	-0.0046483395
  11	-0.3073283806
  12	-0.3999888700
  13	0.7219431625
  14	0.4414827458
  15	0.2935019110
  16	-0.9662633392
  17	0.5905355395
  18	-0.4169515872
  19	0.4900774705
  20	-0.1593220192
  21	-0.6103707573
  22	-0.0131496065
  23	-0.7432101923
  24	0.0871308793
  25	0.5329503801
  26	0.0097198228
  27	-0.0479195295
  28	-0.6342631680
  29	0.5160051661
  30	0.8399559414
  31	0.0046476278
  32	-0.4676711451
  33	-0.9639965904
  34	-0.1646017284
  35	-0.6631895650
  36	-0.6902348753
  37	0.0864067309
  38	0.2552201940
  39	-0.5152717089
  40	0.3010955371
  41	0.4573683457
  42	-0.1496215100
  43	0.0570592845
  44	0.0057951295
  45	-0.9781242419
  46	0.4902337747
  47	0.5496848920
  48	0.3656865698
  49	-0.0957188410
  50	0.8685589436
  51	-0.0780479851
  52	-0.6939322164
  53	-0.8703144378
  54	0.4818187586
  55	-0.1395502961
  56	0.1245110411
  57	0.1883495845
  58	0.2055184252
  59	0.9525519770
  60	-0.0686308939
  61	0.4469807127
  62	-0.5566157385
  63	-0.7616855887
  64	0.1449269980
  65	0.8064341410
  66	-0.0681928257
  67	-0.9179085124
  68	-0.3565488494
  69	-0.9895447315
  70	-0.6990675133
  71	-0.0233038554
  72	-0.3567744580
  73	-0.0674817334
  74	0.2005409608
  75	0.1457303796
  76	0.5071814098
  77	-0.3321896165
  78	-0.7534649117
  79	-0.3284567549
  80	0.2262668263
  81	-0.1541579562
  82	0.0510397342
  83	-0.6546467701
  84	-0.8193402760
  85	-0.3972164143
  86	-0.6111506098
  87	-0.2168992003
  88	-0.5040576415
  89	-0.3852108052
  90	0.7997561712
  91	-0.4771659165
  92	-0.7116869207
  93	0.6292161680
  94	0.7833132587
  95	0.9810774643
  96	0.7031073839
  97	-0.5273466973
  98	-0.8285208755
  99	-0.2378992781
 100	-0.2311645357

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.0450823891
   2	-1.4986785210
   3	-0.6029579479
   4	0.3357020279
   5	-0.4458250264
   6	0.1237325917
   7	1.0784735867
   8	1.2502608077
   9	-0.3951123153
  10	1.0309670366
  11	0.1120316129
  12	-1.0337886650
  13	0.7590746253
  14	1.3380739958
  15	-0.6855194324
  16	0.3602340440
  17	0.6824270059
  18	0.7889040265
  19	0.4323051512
  20	1.0289224265
  21	0.1306682225
  22	0.2520425423
  23	1.2805611045
  24	-0.0523085332
  25	-0.2012748812
  26	-0.1563501976
  27	0.2559112253
  28	0.2635451380
  29	-1.4226257871
  30	-0.2939170801
  31	-0.2932660191
  32	-0.1637883185
  33	-0.7465068273
  34	-0.0749282400
  35	1.3529049574
  36	0.2300104866
  37	1.4128657056
  38	1.0542691676
  39	-0.1767005933
  40	-1.5047894675
  41	-2.1719598180
  42	0.8781668165
  43	0.1864583655
  44	0.1770458020
  45	-0.9063976466
  46	1.6454173107
  47	-0.7836670111
  48	-1.0693022146
  49	0.0840761691
  50	-0.4427834481
  51	-1.1897132544
  52	-0.0914168404
  53	0.4873204690
  54	-0.6207614014
  55	0.6154465274
  56	0.1836451207
  57	-0.4144639417
  58	-0.3023523584
  59	1.0103194267
  60	0.2863089113
  61	0.0047098998
  62	-1.1371309188
  63	-1.5569792962
  64	0.0453613004
  65	0.4382468007
  66	1.5896540337
  67	1.6867530920
  68	0.7067906990
  69	0.0924281091
  70	-0.2293972685
  71	1.1249735452
  72	1.3909005802
  73	-0.9332297390
  74	-1.2103029061
  75	-2.1040973281
  76	1.7971971892
  77	1.0670772010
  78	-1.0023351962
  79	-1.1167010252
  80	-0.6323799722
  81	-0.2710022006
  82	-0.3771104274
  83	0.5294101075
  84	0.2009734678
  85	1.0919088661
  86	1.4283033286
  87	1.1763152041
  88	-0.2303880957
  89	1.7454854826
  90	0.6112509250
  91	0.3800741087
  92	-0.9307540119
  93	-0.1220678696
  94	-1.0300062934
  95	-0.7746141802
  96	-2.8449411244
  97	-0.7368749019
  98	1.0622213122
  99	1.4796047105
 100	-1.5583823021
