Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6721266104
   2	0.3222240047
   3	-0.8276432129
   4	-0.0644657508
   5	0.1255382152
   6	-0.6079594731
   7	0.3312525125
   8	-0.7186582749
   9	-0.4179387438
  10	0.7104858513
  11	-0.6873191721
  12	-0.4685473377
  13	0.5554660359
  14	-0.4137286050
  15	-0.1507511571
  16	-0.0480265091
  17	0.6953117967
  18	-0.5656626461
  19	0.3972362012
  20	0.8157160284
  21	0.2964758896
  22	0.0033645876
  23	-0.7107323484
  24	-0.4609625805
  25	-0.3805454657
  26	-0.3520569244
  27	0.5681403340
  28	-0.3406924369
  29	-0.7152435788
  30	0.5526358824
  31	-0.1021720910
  32	-0.4902808239
  33	-0.0443337429
  34	-0.5103890833
  35	0.8483340852
  36	0.5455801822
  37	-0.2096658555
  38	0.1602555958
  39	-0.6437406160
  40	0.2777734659
  41	-0.4102302030
  42	0.4623057962
  43	-0.3926722383
  44	-0.2876977171
  45	-0.1181583091
  46	-0.8222542640
  47	0.8764185011
  48	0.8766371208
  49	0.4841278062
  50	0.8313763605
  51	-0.1155187475
  52	-0.3283742816
  53	-0.1135231809
  54	-0.5134876374
  55	0.2240587178
  56	-0.7287751690
  57	0.3299019716
  58	-0.1630998156
  59	0.6450822118
  60	0.4100261823
  61	0.4386346827
  62	-0.2655640951
  63	0.0609878151
  64	0.7464121350
  65	0.5493872186
  66	-0.8551035834
  67	-0.6523862399
  68	-0.1816532480
  69	0.2407661326
  70	-0.1488010080
  71	0.6779890974
  72	-0.3072006078
  73	-0.1860270803
  74	-0.3625180620
  75	0.7072118335
  76	0.1964966786
  77	0.3076529863
  78	0.1312690962
  79	-0.6599876572
  80	-0.5962994026
  81	0.4849640910
  82	-0.5169814500
  83	0.0398310855
  84	-0.5593033453
  85	0.6607537039
  86	0.0972604967
  87	-0.1949900237
  88	-0.1154747731
  89	0.9546047040
  90	0.9430797876
  91	-0.2068598262
  92	0.7273796814
  93	0.9220284279
  94	-0.0154779319
  95	0.8507156978
  96	-0.4141877438
  97	-0.8394039487
  98	0.8104113413
  99	0.1356558488
 100	0.8346428574

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.5985301235
   2	-0.0501520621
   3	0.0862915848
   4	-1.3309683216
   5	-2.0668460292
   6	-0.3756297418
   7	-2.1250369470
   8	1.3084196562
   9	-1.1257488485
  10	-0.5139866560
  11	-0.4406908697
  12	-1.3721489203
  13	2.0754323277
  14	-0.4780754162
  15	-0.8942454004
  16	0.3063686377
  17	-0.4294422501
  18	-0.7464903463
  19	-0.1059566234
  20	-0.8535078009
  21	1.3379421312
  22	-0.2983058425
  23	0.9919479122
  24	0.0301168725
  25	1.3264464039
  26	0.2914888730
  27	0.1873832205
  28	-0.5927814886
  29	0.6228914840
  30	0.0355179914
  31	-0.5875859413
  32	0.3192805661
  33	1.3166731759
  34	1.5487148138
  35	0.0025706274
  36	0.4317583173
  37	-1.1824401308
  38	0.2441078947
  39	0.3603299698
  40	0.1729566656
  41	0.1302381974
  42	0.4779739188
  43	0.3493431472
  44	-1.3177172043
  45	-0.8756704419
  46	-0.2756818463
  47	-1.3054186572
  48	0.8202907893
  49	-0.3955449451
  50	-0.1732005903
  51	1.1232762230
  52	0.7008681185
  53	1.3577281433
  54	0.6101534183
  55	0.8662628633
  56	0.9014006851
  57	0.1921434434
  58	1.4292652555
  59	-1.3842480101
  60	-1.1831984436
  61	-1.4532675838
  62	2.0755221508
  63	-2.1599212580
  64	0.6989069721
  65	0.4753027669
  66	1.2575715135
  67	1.3569016520
  68	0.5666973133
  69	1.7738876725
  70	2.3033268711
  71	0.5513699588
  72	-1.3580112740
  73	-0.4752447444
  74	-0.6676642205
  75	0.9126560599
  76	-0.2539228607
  77	-0.9349302586
  78	0.7530141750
  79	-1.0160901626
  80	1.3083838093
  81	-0.7496995731
  82	-0.7498237537
  83	0.5100053588
  84	0.3571586051
  85	-1.5822851472
  86	-1.7466828306
  87	0.0283398200
  88	-0.0892194255
  89	-0.6675155419
  90	-1.2182667675
  91	0.6599345379
  92	1.9542496396
  93	1.4263907514
  94	-1.0680151633
  95	-0.0032486804
  96	-0.9669561746
  97	-0.7026540539
  98	0.4909314023
  99	0.9704808985
 100	1.6162249961
