Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3702957997
   2	-0.0007543105
   3	-0.4075482380
   4	0.3227920691
   5	-0.4797981817
   6	-0.4256970045
   7	0.7319660245
   8	0.7499124362
   9	-0.4294579037
  10	0.1009291215
  11	0.8248366013
  12	-0.1299095266
  13	0.8736729081
  14	-0.6215635759
  15	-0.8518352326
  16	-0.1895539279
  17	0.1192810941
  18	0.5796643591
  19	0.2570138824
  20	-0.1211275636
  21	0.5319148335
  22	-0.4282394592
  23	-0.0128863960
  24	0.9889288392
  25	-0.8878004470
  26	0.2025460842
  27	0.7398393429
  28	-0.1311556750
  29	0.2677527083
  30	-0.2133375312
  31	-0.5387039478
  32	0.7707780371
  33	0.2493048194
  34	0.6486248818
  35	0.8874381796
  36	0.3948468044
  37	-0.2619063434
  38	-0.0907763570
  39	0.3286866800
  40	0.9161168450
  41	0.6476120324
  42	0.2068565104
  43	-0.4828250042
  44	-0.3657894326
  45	0.1255557218
  46	-0.6125480052
  47	0.2321158037
  48	0.2702458211
  49	0.6211278721
  50	0.9165145339
  51	-0.9036943581
  52	0.8680383781
  53	-0.5597694765
  54	0.2159097778
  55	0.6858476737
  56	0.5218807977
  57	0.5055233524
  58	-0.3235038427
  59	0.8461553389
  60	0.9221499498
  61	-0.0400063750
  62	-0.4804696235
  63	0.3803991792
  64	-0.8667747884
  65	-0.8332517731
  66	0.8933251307
  67	0.7671834633
  68	0.4396133028
  69	-0.4289012063
  70	0.0707281505
  71	0.1705194385
  72	-0.1781608227
  73	0.6757591532
  74	0.4272160434
  75	-0.7143800498
  76	-0.0930695216
  77	-0.8762460297
  78	0.1727470541
  79	0.8538575213
  80	0.3675017579
  81	-0.9113077479
  82	-0.4991746059
  83	-0.2597057904
  84	-0.0312488331
  85	0.1199097550
  86	-0.3290958887
  87	0.1736568057
  88	0.7280086887
  89	0.5569410207
  90	0.0443858559
  91	-0.3162874766
  92	0.9650542134
  93	0.3187434476
  94	-0.6281290808
  95	0.2684372348
  96	0.5582176369
  97	0.8597118902
  98	0.0059505530
  99	0.4998627273
 100	-0.8689269111

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0585429214
   2	-0.5929557095
   3	0.0652743513
   4	0.3399084927
   5	-0.1885580707
   6	-0.7628205146
   7	0.1188941133
   8	-0.5827143115
   9	-0.7095707180
  10	0.7776288585
  11	-0.3512544677
  12	-2.5505167155
  13	-0.3227167691
  14	0.9818782148
  15	0.9009082297
  16	0.5070404918
  17	-0.3454062837
  18	-0.1185688730
  19	-0.3148236447
  20	0.4306714090
  21	-0.8941358062
  22	0.7973205136
  23	-1.4243590302
  24	-0.3083628564
  25	-0.6071933304
  26	-1.2626413130
  27	-0.3383243812
  28	0.6899677441
  29	2.9820986316
  30	-2.0948817586
  31	0.1918929657
  32	0.9437193961
  33	1.4179391866
  34	1.2876850574
  35	-0.1248446744
  36	1.1341668753
  37	0.1729829291
  38	0.2168386650
  39	0.1883154505
  40	1.0875070863
  41	-0.1803438396
  42	-1.1005299270
  43	-1.4487449552
  44	0.1941620992
  45	0.3364605958
  46	0.6891992028
  47	0.7451346796
  48	0.1515555312
  49	-1.3080487195
  50	-0.7047656839
  51	0.6462392229
  52	1.3306173461
  53	1.1128277643
  54	0.0212511844
  55	1.1376560841
  56	0.5416007718
  57	0.5977424028
  58	0.0016818760
  59	0.7221815057
  60	1.7990063064
  61	-0.9560494975
  62	-0.0158450652
  63	1.2831903377
  64	0.2026128746
  65	-0.1378940684
  66	-2.4447723604
  67	0.5580559605
  68	-1.5491554866
  69	-1.0891372434
  70	2.0167248271
  71	0.8121455204
  72	-0.3384678858
  73	-0.3805493493
  74	-0.6349229985
  75	1.3749078989
  76	-0.6266364531
  77	0.1847375746
  78	-0.2968077708
  79	1.3992062373
  80	-0.1601804319
  81	-0.5446016848
  82	0.6911050564
  83	1.2245877985
  84	1.0976187847
  85	0.4745353766
  86	-0.5735754313
  87	0.5504092124
  88	-0.3659183746
  89	0.6331128847
  90	0.0805418921
  91	0.7871149218
  92	0.1084195217
  93	-0.5811124213
  94	-0.5007748817
  95	0.5743578304
  96	-0.3035243804
  97	-1.2624572279
  98	0.4219651108
  99	1.4252848728
 100	-1.0013047175
