0	0.0018132792	0.0000000000	0.0008845414	0.0000154969	0.0239517264	0.0000058213	0.0420009829	0.0202428576	0.0017160195	0.0006201345	0.0035727480	0.0024022595	0.1183113735	0.0000023493	0.0006216837	0.0580814869	0.0102438008	0.0068130926	0.0041458793	0.0298238196	0.0000000000	0.0165220214	0.0000057399	0.0078284561	0.0010855336	0.0057903236	0.0020736085	0.0000089415	0.0087871360	0.0043326291	0.0247686910	0.0056366281	0.0008031288	0.0041347570	0.0020859778	0.0000000001	0.0035523455	0.0004490904	0.0055693516	0.0309058546	0.0007821527	0.0000423558	0.0045215463	0.0025299930	0.0067644308	0.0002256182	0.0871189797	0.0004162007	0.0052122985	0.0042308780	0.0288693051	0.0058609498	0.0419927834	0.0014639390	0.0020700534	0.0002071309	0.0063430811	0.0079500808	0.0082278958	0.0000398768	0.0085379097	0.0036380356	0.0326358336	0.0031968645	0.0078329266	0.0121907188	0.0022395120	0.0059825419	0.0000182152	0.0000000296	0.0000034705	0.0512470785	0.0063546951	0.0007448942	0.0120614885	0.0105865471	0.0301059668	0.0103237107	0.0029068187	0.0018145126	0.0082911130	0.0003146806	0.0000000000	0.0067167809	0.0185763340	0.0007887630	0.0127615365	0.0084914355	0.0002581702	0.0010912120	0.0063045077	0.0102175657	0.0041105338	0.0006652679	0.0036146800	0.0004382959	0.0304990882	0.0003721837	0.0150818646	0.0045050991
1	0.0571470111	0.0016430649	0.0000956993	0.0007126772	0.0007787546	0.0002314723	0.0002721161	0.0000000000	0.0000019576	0.0000000000	0.0017739554	0.0257893950	0.0039417598	0.0073085976	0.0000681365	0.0008020760	0.0013377019	0.0001379206	0.0000276426	0.0780479179	0.0182788050	0.0000000000	0.0137052310	0.0353325687	0.0011086976	0.0002311416	0.0001557699	0.0000000000	0.0028476926	0.0055480211	0.0237997127	0.0506564780	0.0000000000	0.0008922135	0.0017730071	0.0762465872	0.0002506713	0.0000004153	0.0096764732	0.0017392950	0.0310098560	0.0207160337	0.0098788902	0.0129579552	0.0017525308	0.0030731321	0.0000000000	0.0038223436	0.0030915115	0.0000068805	0.0047123478	0.0000000637	0.0058058043	0.0018294317	0.0027327761	0.0001228834	0.0000039157	0.0083982452	0.0000858874	0.0016900365	0.0003206918	0.0037700663	0.0088631663	0.0000231588	0.0000000000	0.0000000000	0.0000875623	0.0003606728	0.0036465703	0.0000571934	0.0000000000	0.0117745317	0.0235457718	0.0008726636	0.0001654803	0.0012883926	0.0309622115	0.0005034204	0.0114183878	0.0003339838	0.0038289232	0.0000481963	0.0000457987	0.0103750346	0.0025916729	0.2058943326	0.0078957565	0.0000000000	0.0612862692	0.0127633725	0.0051206400	0.0000000000	0.0011619396	0.0070389039	0.0121304803	0.0000010304	0.0252048296	0.0113304389	0.0012372921	0.0000000000
1	0.0075797355	0.0008737973	0.0000570862	0.0063035457	0.0255637525	0.0121908568	0.0006154509	0.0007806578	0.0009329556	0.0062268840	0.0013178418	0.0548375201	0.0146814762	0.1255485349	0.0029865390	0.0024469123	0.0006422755	0.0000086338	0.0012935976	0.0196546248	0.0518970250	0.0122226122	0.0013595798	0.0000081806	0.0000147316	0.0010878225	0.0017135838	0.0008657409	0.0000454288	0.0019833488	0.0498569979	0.0228053155	0.0004149280	0.0007624022	0.0001402442	0.0077340324	0.0000000054	0.0096431849	0.0010114052	0.0086302313	0.0027907770	0.0063708119	0.0137059883	0.0033964056	0.0000000391	0.0019363241	0.0000000000	0.0000000000	0.0016687651	0.0028596996	0.0000000000	0.0000322472	0.0080015550	0.0016528628	0.0012971540	0.0042961397	0.0022668447	0.0000006371	0.0001568564	0.0023345238	0.0000186904	0.0166929475	0.0001488761	0.0000000044	0.0000000000	0.0000105090	0.0000141012	0.0040422109	0.0000000000	0.0000000000	0.0006864883	0.0100093361	0.0007307924	0.0031966018	0.0028266830	0.0000115956	0.0118507566	0.1076864125	0.0019576640	0.0011830894	0.0005735969	0.0099127291	0.0054448698	0.0000558179	0.0215973646	0.1305490702	0.0039453158	0.0000000000	0.0074026981	0.0000000000	0.0000401518	0.0013045223	0.0069834732	0.0030339180	0.0340130942	0.0133122212	0.0125262604	0.0003589644	0.0783720622	0.0000000000
2	0.0009415275	0.0014839197	0.0000000000	0.0000004048	0.0227562510	0.0139196040	0.0000009292	0.0002087470	0.0000000000	0.0000999810	0.0000398067	0.0023501703	0.0024834495	0.0015329935	0.0040829389	0.0000000000	0.0043188409	0.0000197209	0.0014175697	0.0001570777	0.0191778322	0.0000000000	0.0063279260	0.0000514336	0.0002040229	0.0000000036	0.0000000005	0.0000000000	0.0000024803	0.0000357250	0.0070678042	0.0000781878	0.0000000017	0.0002599976	0.0001388739	0.0029144031	0.0000001528	0.0001756461	0.0002711070	0.0004020047	0.0024823578	0.0005040199	0.0644616213	0.0000005454	0.0000918265	0.0000860505	0.0000000000	0.0000281356	0.0000899079	0.0000000000	0.0002059771	0.0000000000	0.0000032670	0.0004685633	0.0000000000	0.0000017007	0.0000000002	0.0000007823	0.0000000000	0.0000000248	0.0000000000	0.0000000001	0.0004943425	0.0000025777	0.0000000000	0.0001630152	0.0003180904	0.0000000354	0.0002744817	0.0000000063	0.0002001416	0.0000071369	0.0007433780	0.0000497567	0.0000375992	0.0000086000	0.0009988092	0.0058421115	0.0000804088	0.0014113300	0.0051613268	0.0010898369	0.0000023227	0.0032794497	0.0009286318	0.6990212112	0.0018823080	0.0000000088	0.0995203244	0.0090827843	0.0000000000	0.0000270832	0.0001306802	0.0000000000	0.0000002034	0.0000001519	0.0067100941	0.0008711227	0.0003143232	0.0000000000
1	0.0229409116	0.0000269142	0.0001832529	0.0013103427	0.1202150792	0.0275546080	0.0000280481	0.0576990814	0.0005000089	0.0009430965	0.0000147033	0.0006180303	0.0026078820	0.0039852167	0.0298022291	0.0000810844	0.0073351774	0.0000000000	0.0067877253	0.0047093400	0.0239377013	0.0000000075	0.0002293885	0.0065094518	0.0000438385	0.0014096123	0.0000000000	0.0006983801	0.0019147644	0.0013279635	0.0431809128	0.0010823376	0.0000000000	0.0068122290	0.0097335626	0.0002268524	0.0000000000	0.0071253858	0.0003058364	0.0002704344	0.0005520910	0.0031546597	0.0076883399	0.0020502669	0.0018971630	0.0165764724	0.0006961432	0.0051933197	0.0225977896	0.0001208527	0.0000000000	0.0000000189	0.0257758675	0.0319915845	0.0027877067	0.0003139945	0.0086082989	0.0000184442	0.0041755077	0.0002706176	0.0011679025	0.0051214321	0.0106679885	0.0011151684	0.0000000023	0.0000000000	0.0000705909	0.0000247564	0.0055750877	0.0010688818	0.0000000027	0.0006967512	0.0094247200	0.0006628879	0.0000000184	0.0032896994	0.0247609925	0.0999504914	0.0159651511	0.0025998283	0.0408884654	0.0887821261	0.0044928994	0.0000003758	0.0014557127	0.1170722169	0.0021056380	0.0000005742	0.0000660368	0.0017833916	0.0000152491	0.0004451337	0.0001210582	0.0025648635	0.0070986973	0.0000008035	0.0093201723	0.0006530786	0.0143506239	0.0000000001
0	0.0000219800	0.0000395956	0.0164827502	0.0012308938	0.0138793106	0.0017932565	0.0050338822	0.0043756134	0.0044863589	0.4807925679	0.0065078795	0.0317415571	0.0145681812	0.0084371905	0.0000040914	0.0002910243	0.0025326080	0.0000000240	0.0002750735	0.0005263858	0.0048555127	0.0000278740	0.0000343358	0.0547454420	0.0068009639	0.0009282416	0.0017716162	0.0000046886	0.0009734737	0.0001532712	0.0020237962	0.0027569352	0.0012697031	0.0045159170	0.0013349428	0.0005807981	0.0005875861	0.0004521196	0.0021076265	0.0096474408	0.0000000094	0.0000709064	0.0003601349	0.0007071406	0.0000037537	0.0000060090	0.0490864402	0.0032090724	0.0005054255	0.0017997932	0.0000077120	0.0015595740	0.0017333883	0.0021175483	0.0032232100	0.0003673635	0.0042066929	0.0010051027	0.0045010731	0.0003194636	0.0037988423	0.0357055039	0.0034283794	0.0000000000	0.0003952388	0.0000047439	0.0055292844	0.0000000000	0.0018186487	0.0004006100	0.0000040517	0.0070212043	0.0005101863	0.0024837457	0.0026417144	0.0035126519	0.0087544638	0.0001195064	0.0020094737	0.0001750588	0.0000000000	0.0000369950	0.0001516215	0.0000001995	0.0424871402	0.0022396949	0.0008130387	0.0000306842	0.0000000002	0.0796358788	0.0016170299	0.0000039575	0.0000251610	0.0170338220	0.0003546893	0.0046153065	0.0000000000	0.0000350905	0.0070442773	0.0021797816
0	0.0006688266	0.0060460981	0.0036187974	0.0012165136	0.0243913196	0.0000920119	0.0033614087	0.0076964656	0.0004026234	0.0121648358	0.0003330197	0.0160935088	0.0020846317	0.0000854309	0.0042268217	0.0822016016	0.0002518080	0.0047294157	0.0000000000	0.0129296015	0.0013374373	0.0006589995	0.0193558957	0.0177667619	0.0000192310	0.0000000000	0.0389035900	0.0003357031	0.0096354001	0.1932380370	0.0039529377	0.0718157468	0.0013621004	0.0037287665	0.0110287638	0.0009485067	0.0042480136	0.0029520926	0.0000132606	0.0066345443	0.0003078222	0.0001202707	0.0210410492	0.0170582626	0.0841487065	0.0108850742	0.0021561808	0.0023575811	0.0119440891	0.0060622559	0.0026830930	0.0002895319	0.0007195564	0.0006525257	0.0038456500	0.0007761697	0.0000038051	0.0003800416	0.0002672329	0.0005120192	0.0047149937	0.0114661050	0.0345983833	0.0000203692	0.0082537037	0.0022945014	0.0000177663	0.0035770162	0.0108898354	0.0000383397	0.0000041591	0.0100653652	0.0000527980	0.0148268433	0.0000000815	0.0022508495	0.0011166829	0.0015558993	0.0023118540	0.0000020735	0.0104853356	0.0138837703	0.0015377254	0.0000000000	0.0080344613	0.0307933575	0.0000000000	0.0000006949	0.0001097829	0.0009597821	0.0032566099	0.0170628322	0.0008679252	0.0069770304	0.0314278535	0.0215300478	0.0007138866	0.0013801531	0.0061733279	0.0000063561
0	0.0003339826	0.0001048786	0.0019543373	0.0044217984	0.0000253983	0.0015704227	0.0013588082	0.0013349856	0.0411183243	0.0201649261	0.0002610894	0.0000000000	0.0006623302	0.0000000000	0.0001863645	0.0000000000	0.0073441153	0.0184109851	0.0053214067	0.0081173655	0.0153405131	0.0943057556	0.0052117885	0.0000007759	0.0000086111	0.0048254013	0.0002731753	0.0027826966	0.0001054294	0.0000449355	0.0002529618	0.0036158966	0.0000186867	0.0040436531	0.0068253260	0.0000000688	0.0002937586	0.0225836884	0.0000000000	0.0045023421	0.0167428299	0.0009403138	0.0007301743	0.0070845111	0.0004367662	0.0018162415	0.0090202835	0.0012983718	0.0002217814	0.0433946103	0.0001136335	0.0217193498	0.0003665044	0.0832976204	0.0101432216	0.0007074069	0.0000000000	0.0009957396	0.0031839024	0.0017160495	0.0057359754	0.0203591809	0.1028491859	0.0043690685	0.0000000000	0.0000377607	0.0017795198	0.0013440362	0.0099702156	0.0003833272	0.0319575942	0.0061904159	0.0001017245	0.0145507221	0.0169206531	0.0430518454	0.0053767750	0.0014840057	0.0000058371	0.0019913162	0.0001021558	0.0003442549	0.0342330248	0.0000000067	0.0026791715	0.0403320880	0.0001375352	0.0166247799	0.0692707432	0.0008624522	0.0016589853	0.0021045598	0.0031001419	0.0266956000	0.0162146326	0.0007970844	0.0096375167	0.0014116950	0.0138399134	0.0098382041
0	0.0044477208	0.0000000000	0.0026830526	0.0026302817	0.0023383618	0.0003700223	0.0427889716	0.0000000001	0.0025957738	0.0030820112	0.0100630264	0.0001485074	0.0001434368	0.0000174956	0.0022461741	0.0141753666	0.0011616996	0.0270816945	0.0019000277	0.1865275390	0.0083202983	0.0022359087	0.0167250300	0.0116170258	0.0014129137	0.0425649117	0.0242213637	0.0015503986	0.0272919372	0.0070111956	0.0000000002	0.0238058502	0.0054796302	0.0020806452	0.0003976108	0.0010180438	0.0000000001	0.0002969373	0.0000355720	0.0021139385	0.0008363581	0.0016454448	0.0032865189	0.0161871554	0.0042893400	0.0095213843	0.0040526274	0.0637184520	0.0000012512	0.0088124586	0.0006671784	0.0000213680	0.0061538566	0.0018000700	0.0001024888	0.0004815358	0.0007972424	0.0000002362	0.0096310732	0.0001346598	0.0163589864	0.0987551408	0.0080171633	0.0000000000	0.0000000259	0.0031300792	0.0056539877	0.0015049596	0.0005238628	0.0009652023	0.0025050920	0.0114298074	0.0000000000	0.0196222759	0.0010704309	0.0476721812	0.0308766226	0.0000000000	0.0027677276	0.0012871679	0.0088949474	0.0301421133	0.0076096475	0.0003908676	0.0002837863	0.0000000000	0.0430833387	0.0019817474	0.0002795228	0.0089399721	0.0002310462	0.0000000047	0.0010425825	0.0038460653	0.0003709539	0.0002364601	0.0012678064	0.0000377883	0.0193895422	0.0051100189
0	0.0018873411	0.0042053630	0.0010883771	0.0224998080	0.0000296729	0.0088996840	0.0002145502	0.0043829549	0.0219875789	0.0163913477	0.0005218834	0.0011694481	0.0106059597	0.0061511291	0.0056009970	0.0431712984	0.0083149087	0.0000000000	0.0000000000	0.0037982617	0.0002088377	0.0081755313	0.0001002335	0.0000115396	0.0000000000	0.0000000129	0.0225537371	0.0051564710	0.0019476099	0.0001566347	0.0008484986	0.0359931809	0.0193231807	0.0092704066	0.0000094657	0.0004608992	0.0008522515	0.0289783008	0.0085354919	0.0002421669	0.0026473618	0.0308296997	0.0000706470	0.0006541106	0.0034109820	0.0016461407	0.0124856558	0.0446735171	0.0065749445	0.0196900769	0.0000000000	0.0059736742	0.0115198876	0.0000004213	0.0276994143	0.0024501494	0.0042443923	0.0000007626	0.0229225316	0.0126225101	0.0199962542	0.0000000000	0.0116184806	0.0000001277	0.0003842801	0.0498138350	0.0036546109	0.0413685357	0.0150819536	0.0011425349	0.0000434696	0.0133738814	0.0043090956	0.0102004956	0.0079330050	0.0020413619	0.0674831260	0.0051553785	0.0239534565	0.0229628712	0.0000002668	0.0000275365	0.0036256961	0.0000000000	0.0416609309	0.0048739097	0.0130659346	0.0149672004	0.0093650793	0.0003669476	0.0009234654	0.0000000282	0.0146847160	0.0049110302	0.0712524373	0.0025699672	0.0000117228	0.0029976132	0.0001915402	0.0001253293
