0	0.0082836835	0.0067932974	0.0014671010	0.0050106432	0.0034976713	0.0004293503	0.0088774147	0.0000832131	0.0134622025	0.2158704334	0.0117618095	0.0031938698	0.0061994743	0.0001334617	0.0003789869	0.0007339158	0.0038502452	0.0003296149	0.0090218369	0.0261520595	0.0003397393	0.0000000000	0.0000001809	0.0065985539	0.1017634766	0.0233526084	0.0074272155	0.0033137838	0.0006548345	0.0023694553	0.0014656093	0.0000214499	0.0040225076	0.0000788873	0.0012871081	0.0164115128	0.0077873361	0.0000227530	0.0026799597	0.0073332524	0.0000205901	0.0002577120	0.0003998552	0.0014078530	0.0006415137	0.0019997240	0.0012931101	0.0152828709	0.0000000000	0.0043936997	0.0004935619	0.0047676834	0.0048497909	0.0012947603	0.0021544900	0.0482581941	0.0000030023	0.0034769155	0.0001213038	0.0521909745	0.0017000536	0.0324062288	0.0004800149	0.0075967178	0.0012459144	0.0000347688	0.0094492677	0.0000080725	0.0007552808	0.0005950205	0.0018481905	0.0165566948	0.0000000014	0.0213800403	0.0191961253	0.0004246121	0.0000156466	0.0091378150	0.0030963716	0.0026256578	0.0043922535	0.0005118376	0.0000058787	0.0086733002	0.0007550152	0.0034880376	0.0211758446	0.0004118543	0.0000000000	0.0000210022	0.0000000271	0.0005542353	0.0443476935	0.0000010411	0.0036554133	0.0060803268	0.0570068432	0.0000382936	0.0591753033	0.0053851886
0	0.0001479690	0.0002028067	0.0209652787	0.0311158680	0.0001554639	0.0086934082	0.0147392685	0.0000000000	0.0009614425	0.0000007441	0.0010212707	0.0346004721	0.0000278468	0.0000103030	0.0019362770	0.0002302132	0.0209598379	0.0109014075	0.0016005639	0.0001622973	0.0181456295	0.0007934706	0.0876982470	0.0000000000	0.0097562556	0.0843295898	0.0355033986	0.0036674139	0.0060764573	0.0049434306	0.0008726542	0.0031503403	0.0000000000	0.0021033900	0.0007630598	0.0164035142	0.0012933896	0.0000000008	0.0002007122	0.0036092745	0.0000000010	0.0149048561	0.0052871784	0.0089479386	0.0086777742	0.0141564210	0.0000003057	0.0001737279	0.0149995438	0.0000000085	0.0073668631	0.0092090278	0.0078769243	0.0005642322	0.0005931741	0.0238523823	0.0000000000	0.0021250564	0.0111050509	0.0022535699	0.0231760284	0.0087133882	0.0006000200	0.0063557708	0.0005479355	0.0001389638	0.0000000070	0.0000656825	0.0005811679	0.0077390650	0.0518598391	0.0250232210	0.0007820522	0.0484641902	0.0041238636	0.0000731464	0.0069114879	0.0104919942	0.0000053330	0.0177311986	0.0019494804	0.0051719891	0.0266969310	0.0069130045	0.0005880567	0.0740540823	0.0144689528	0.0006345655	0.0206592196	0.0025208135	0.0035722146	0.0000692935	0.0053254100	0.0001362605	0.0002976442	0.0408957969	0.0023783846	0.0082189076	0.0092271292	0.0030005047
1	0.0140384462	0.0016843490	0.0049490881	0.0000000080	0.0029092065	0.0003561334	0.0166994869	0.0010848066	0.0023857597	0.0017979778	0.0000688046	0.0166072957	0.0069707366	0.0004219660	0.0000079571	0.0321170610	0.0025199987	0.0607533900	0.0078261205	0.0013204167	0.0315803085	0.0089954432	0.0008265008	0.0000000000	0.1336093144	0.0669699827	0.0293834640	0.0111232588	0.0046600545	0.0048399519	0.0237253264	0.0000000006	0.0000000001	0.0007417505	0.0417522096	0.0032935729	0.0009398484	0.0013284097	0.0000000717	0.0253536162	0.0000000000	0.0003378690	0.0091544154	0.0017793704	0.0000165967	0.0000205877	0.0000000000	0.0035404243	0.0000016189	0.0093318031	0.0012509941	0.0000000059	0.0518658910	0.0023631012	0.0000023555	0.0047967544	0.0122077965	0.0099118490	0.0029436101	0.0000459836	0.1160895762	0.0014578802	0.0103601854	0.0000000000	0.0000108547	0.0000516266	0.0000000000	0.0000486447	0.0000000000	0.0000012748	0.0286127729	0.0036709216	0.0000004433	0.0000653332	0.0000425728	0.0114178105	0.0000404298	0.0005011470	0.0009325020	0.0049393304	0.0033259418	0.0079384298	0.0000688630	0.0048708359	0.0000004866	0.0135287441	0.0040824326	0.0000000000	0.0002386602	0.0002416196	0.0149876373	0.0002315777	0.0126793327	0.0027301638	0.0004060044	0.0332886858	0.0139630220	0.0001175682	0.0000523831	0.0357911846
0	0.0043877738	0.0000000000	0.0113722283	0.0001164673	0.0012986032	0.0002576146	0.0072571828	0.0043786198	0.0019525190	0.0070674578	0.0000010531	0.0001540464	0.0019682739	0.0005251297	0.0030695273	0.0017996274	0.0006597781	0.0037854888	0.0044485412	0.0000205553	0.0000187412	0.0008420153	0.0303696145	0.0030560919	0.0474254177	0.1923754084	0.0039914508	0.0000000000	0.0133817784	0.0007691113	0.0099716478	0.0001500265	0.0000001570	0.0181334229	0.0053907233	0.0149223381	0.0000742377	0.0016585347	0.0041268586	0.0021298497	0.0000000000	0.0000288224	0.0000865734	0.0000151846	0.0000208062	0.0354430014	0.0039779262	0.0000871737	0.0037899092	0.0017044387	0.0247173322	0.0000000976	0.0027602371	0.0010887454	0.0008321969	0.0000000000	0.1245124812	0.0073664749	0.0010676985	0.0000000000	0.0013994356	0.0318333310	0.0025594664	0.0000000000	0.0000570161	0.0024671727	0.0184636657	0.0000080732	0.0004662133	0.0568237939	0.0075998326	0.0000848566	0.0000000000	0.1241957637	0.0000951028	0.0006743359	0.0002865438	0.0074678490	0.0077219172	0.0042639560	0.0148407936	0.0139128188	0.0219293929	0.0011681054	0.0003223162	0.0034855682	0.0068321709	0.0000001172	0.0088942939	0.0175388824	0.0004592019	0.0000227838	0.0016514380	0.0004649624	0.0017507601	0.0206005652	0.0000318805	0.0002626450	0.0018005928	0.0067553725
1	0.0066102350	0.0001354296	0.0006815509	0.0000000989	0.0010545762	0.0040427936	0.0028653940	0.0047112048	0.3844652589	0.0307240933	0.0026288886	0.0011430447	0.0028058949	0.0182846989	0.0000094329	0.0013906540	0.0083973903	0.0000182793	0.0007723095	0.0027908951	0.0211464408	0.0000131750	0.0000020162	0.0008071913	0.0532968882	0.0026131251	0.0044712537	0.0018983717	0.0001832568	0.0041591813	0.0053488661	0.0054836655	0.0001089448	0.0039529255	0.0025059284	0.0139855635	0.0000095487	0.0015236003	0.0024962354	0.0048272624	0.0000010700	0.0000001996	0.0001928267	0.0005301832	0.0230693858	0.0088479949	0.0126598668	0.0001003425	0.0057997848	0.0253139090	0.0000004798	0.0003889108	0.0025534990	0.0015410540	0.0000008511	0.0014014169	0.0008303071	0.0013299888	0.0002043939	0.0007291678	0.0199666760	0.0051216302	0.0000000000	0.0092607879	0.0037106690	0.0033108693	0.0141561630	0.0017691163	0.0012461500	0.0201791924	0.0203283139	0.0013423309	0.0010077190	0.0003261148	0.0014880014	0.0023379404	0.0041525129	0.0011347858	0.0040747966	0.0184406654	0.0569342783	0.0152215004	0.0000000000	0.0000000235	0.0334671621	0.0000951686	0.0278538866	0.0016058131	0.0005098952	0.0000727858	0.0015748090	0.0000000000	0.0102751943	0.0047101366	0.0000000000	0.0013882567	0.0053308032	0.0113529729	0.0083584540	0.0000332275
0	0.0061944351	0.0009896556	0.0000000000	0.0027528168	0.0231805995	0.0044160903	0.0037312216	0.0000007935	0.0007223417	0.0103812284	0.0013073345	0.0063195376	0.0000256380	0.0000017600	0.0028950956	0.0000274011	0.0317014039	0.0014225644	0.0103332228	0.0000000898	0.0009674183	0.0021864335	0.0018128012	0.0000000059	0.0045759729	0.0328768332	0.0028884772	0.0000057240	0.0007932396	0.0001641750	0.0047685383	0.0026450827	0.0000000000	0.0000308133	0.0265883930	0.0126181308	0.0007875233	0.0001110719	0.0000030134	0.0000001352	0.0017053470	0.0000022898	0.0003971137	0.0007312196	0.0026066050	0.0021290819	0.0002664885	0.0199713924	0.0002539468	0.0000056209	0.0004544632	0.0187682744	0.0323449483	0.0000000000	0.0000270919	0.0112499325	0.0004552808	0.0111676447	0.0021042153	0.0013514655	0.1689164575	0.0014769999	0.0002155903	0.0000000000	0.0018182706	0.0066732683	0.0000012379	0.0000711674	0.0016286398	0.3847710530	0.0018404727	0.0273578577	0.0003693817	0.0004330139	0.0000141935	0.0003709271	0.0024694687	0.0024745453	0.0021366101	0.0267336844	0.0176463203	0.0170180498	0.0002797975	0.0003762965	0.0000651805	0.0026982022	0.0040448894	0.0000001240	0.0058087165	0.0014245798	0.0019957068	0.0000181322	0.0000169801	0.0024820776	0.0001012023	0.0010288935	0.0000897730	0.0009231436	0.0001006003	0.0078890596
1	0.0007333558	0.0000317360	0.0000000000	0.0002856893	0.0059751315	0.0022410230	0.0059309345	0.0000000000	0.0000000000	0.0000626533	0.0000000001	0.0077194553	0.0000000000	0.0000009876	0.0000000066	0.1218379029	0.0003221981	0.0005158907	0.0003060913	0.0014061170	0.0001351659	0.0000000000	0.0035791425	0.0000002128	0.0021268505	0.2036071404	0.0000556082	0.0000000000	0.0037381140	0.0000724994	0.0109021478	0.0028476834	0.0000251737	0.0001369427	0.0070165094	0.0208706284	0.0000212877	0.0000007526	0.0000000000	0.0054961396	0.0000000000	0.0037814499	0.0013906083	0.0003799245	0.0013880117	0.0006355033	0.0000000000	0.0014048234	0.0000254628	0.0000000000	0.0088918457	0.0030015498	0.0041164444	0.0049413477	0.0009647193	0.0000210436	0.0000120111	0.0356998947	0.0000354180	0.0941370521	0.0007605152	0.0124203515	0.0011368125	0.0000001019	0.0000040296	0.0007218447	0.0001555907	0.0000622984	0.0000449606	0.0003359607	0.0000000000	0.0013560779	0.0000450765	0.0979231473	0.0002520278	0.0004394205	0.0000014209	0.0032621011	0.0001862711	0.0131515499	0.0020752220	0.0129653701	0.0002961570	0.0000435583	0.0000000190	0.0059999547	0.0343838021	0.0001976784	0.0028853423	0.0004580156	0.0019075834	0.0087694622	0.0000076869	0.0014104755	0.0000000000	0.0019213810	0.0037738006	0.0009645575	0.0000685787	0.2207835133
0	0.0009389511	0.0052811970	0.0163482871	0.0020347585	0.0039830964	0.0000523586	0.0126448189	0.0000000000	0.0055733240	0.0015548227	0.0091369280	0.1031037059	0.0000000000	0.0019064092	0.0058901036	0.0065080386	0.0053066481	0.0061584121	0.0096363611	0.1172976653	0.0000074541	0.0439658001	0.0039421282	0.0000000000	0.0046540903	0.0067116155	0.0157424694	0.0002093159	0.0000793020	0.0031602595	0.0044440911	0.0003230453	0.0000002180	0.0002677370	0.0044854137	0.0100269910	0.0076288362	0.0042601864	0.0018564940	0.0006560704	0.0000000000	0.0263192266	0.0170552848	0.0156289761	0.0000000000	0.0031526016	0.0031915405	0.0002759081	0.0020023798	0.0000799070	0.0045120669	0.0223045454	0.0720031492	0.0000607726	0.0002035464	0.0200782124	0.0125368120	0.0067775242	0.0000000122	0.0011783980	0.0102569148	0.0152653394	0.0026873868	0.0000703525	0.0000005776	0.0010638770	0.0023194251	0.0001450578	0.0074188436	0.0300081749	0.0146030331	0.0082338714	0.0000029551	0.0048587848	0.0000001172	0.0050977110	0.0000000001	0.0007144714	0.0000577352	0.0572118612	0.0077598466	0.0062052282	0.0002741956	0.0000000000	0.0048742864	0.0047140761	0.0331380943	0.0000000534	0.0000000005	0.0010816072	0.0492712952	0.0029981236	0.0326442625	0.0000815078	0.0043108469	0.0018673928	0.0005635640	0.0295599993	0.0033496778	0.0241511835
0	0.0051936940	0.0000040617	0.0029243607	0.0060546253	0.0128323262	0.0069540682	0.0678571371	0.0000000055	0.0000000000	0.0000909245	0.0000276030	0.0001078756	0.0000005645	0.0004202278	0.0045466310	0.0042115444	0.1104687996	0.0087552446	0.0000000159	0.0301456233	0.0060055398	0.0131385685	0.0042434807	0.0000000000	0.0302303983	0.0020160931	0.0143382978	0.0048804229	0.0200889561	0.0402333239	0.0150482861	0.0071946041	0.0010241887	0.0001979203	0.0055644131	0.0038883787	0.0209584307	0.0090544849	0.0000004635	0.0093746798	0.0000006554	0.0059714602	0.0079816512	0.0001553484	0.0000027149	0.0063541642	0.0006431772	0.0011453683	0.0073293884	0.0019965778	0.0157537229	0.0027663345	0.0020801171	0.0194509107	0.0092648857	0.0022174621	0.0065352760	0.0190126439	0.0374091501	0.0167198650	0.0570783538	0.0076105916	0.0000014063	0.0000000000	0.0000000000	0.0001852089	0.0000553770	0.0105661652	0.0005910745	0.0035786754	0.0033755860	0.0000233399	0.0000510642	0.0188039350	0.0011880811	0.0000483705	0.0055397242	0.0011207836	0.0087731173	0.0000000020	0.0018642683	0.0317036257	0.0000002646	0.0000051442	0.0038100646	0.0007166246	0.1141754560	0.0057219485	0.0187140511	0.0128047270	0.0131660449	0.0000000469	0.0025993950	0.0001017510	0.0002515783	0.0000004503	0.0115987753	0.0226031178	0.0013877272	0.0093169441
0	0.0048992770	0.0000385025	0.0000000093	0.0014902881	0.0020337623	0.0008231766	0.0000003327	0.0001462669	0.0752656493	0.0000066847	0.0084196899	0.0000736358	0.0010950470	0.0089626111	0.0000002602	0.0222491925	0.0003196204	0.0000004502	0.0000393696	0.0072192042	0.0055108356	0.0072825056	0.0000001566	0.0002667203	0.0004614795	0.0005458048	0.0095875481	0.0114606184	0.0239298769	0.0381968837	0.0112987469	0.0001305859	0.0000000111	0.0004305017	0.0067164198	0.0123919794	0.0001040031	0.0105981838	0.0000241595	0.0027017564	0.0022007417	0.0082806679	0.0001955472	0.0014829500	0.0000222187	0.0133000480	0.0528242801	0.0055717238	0.0321711819	0.0113265393	0.0000007050	0.0000007124	0.0122817603	0.0000135353	0.0006143734	0.0008825987	0.0000206792	0.0003684632	0.0012827720	0.4288527730	0.0030810823	0.0000876905	0.0026212331	0.0000160460	0.0003976862	0.0049075003	0.0008236162	0.0009403550	0.0001112193	0.0092909813	0.0009832626	0.0015773421	0.0000026865	0.0057927272	0.0009893023	0.0000171720	0.0047549662	0.0000000078	0.0023730498	0.0032564672	0.0006698418	0.0100103011	0.0006519885	0.0028588250	0.0047043403	0.0000823322	0.0000000000	0.0053476942	0.0102666336	0.0000082124	0.0054700099	0.0000008136	0.0324167782	0.0000006638	0.0059514383	0.0055008960	0.0162927143	0.0008285804	0.0023251594	0.0081723040
