Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6229647456
   2	-0.2362420317
   3	-0.1870514011
   4	0.8815337141
   5	0.2430186572
   6	-0.1897698265
   7	-0.8674123983
   8	-0.2133019980
   9	0.8664045486
  10	0.2849425048
  11	-0.7653580150
  12	-0.5805741188
  13	0.4587183633
  14	-0.0881265130
  15	-0.4599156287
  16	0.8319059153
  17	-0.4055455909
  18	-0.2901189983
  19	0.8543142286
  20	-0.1513199019
  21	0.6866318818
  22	-0.7390170436
  23	-0.6718042634
  24	-0.9160627584
  25	-0.1057289720
  26	-0.7554038664
  27	-0.9287810680
  28	-0.2731848374
  29	-0.2923960348
  30	-0.8614664917
  31	0.4425483327
  32	-0.3423910827
  33	-0.6464878192
  34	0.5768702474
  35	0.8616360835
  36	-0.4309155508
  37	-0.7394905611
  38	-0.6549277814
  39	0.0622973359
  40	0.0790577523
  41	-0.7798984326
  42	0.0581238325
  43	-0.9950444442
  44	-0.8479085430
  45	0.0516499911
  46	-0.8059713920
  47	0.4397753161
  48	-0.9361322463
  49	-0.7781739815
  50	0.9686094517
  51	0.1978823583
  52	-0.9123757663
  53	-0.0312967344
  54	0.9517377098
  55	-0.5311306435
  56	0.0771552627
  57	0.8728061381
  58	-0.3879161213
  59	-0.5790724551
  60	0.2289558780
  61	-0.0970448641
  62	-0.4440355084
  63	0.6380686526
  64	0.8535162886
  65	0.1898494914
  66	0.6357001368
  67	-0.8127871455
  68	-0.3427930979
  69	-0.5118892037
  70	-0.9970420308
  71	-0.7294308115
  72	-0.3386560254
  73	-0.1828835533
  74	0.2218232371
  75	-0.0979998300
  76	-0.5331680785
  77	-0.1348770371
  78	0.7415009961
  79	0.3547783065
  80	0.2715933638
  81	-0.5269876016
  82	0.8848349391
  83	-0.9450149209
  84	-0.3160411077
  85	-0.5635732649
  86	0.7141377852
  87	0.6775918920
  88	-0.5774804928
  89	-0.6062538554
  90	-0.6534758079
  91	0.7284658232
  92	0.8676984317
  93	0.5403037495
  94	0.1387954299
  95	-0.4776864613
  96	-0.1533083453
  97	0.1188530498
  98	-0.0504592918
  99	0.2498565592
 100	-0.9297689218

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.1311918001
   2	1.3460065271
   3	-0.4964560414
   4	-0.8736406367
   5	-0.6012692072
   6	-0.0360542730
   7	-1.2087323078
   8	-0.5633837564
   9	1.6589177745
  10	1.7281056050
  11	0.1825754709
  12	-0.6857720848
  13	-0.2457980842
  14	-0.7760252325
  15	0.3972633244
  16	0.4292422465
  17	0.0121357769
  18	-0.2824091449
  19	0.1880991925
  20	-1.2751400974
  21	1.5522238726
  22	-0.1957824046
  23	-0.1054224098
  24	-0.6631180408
  25	0.5086095066
  26	-0.5206219781
  27	-1.7478588031
  28	0.1174145676
  29	2.4008828401
  30	-0.1937230816
  31	0.3555688814
  32	2.0857689369
  33	1.0499164814
  34	-0.6092537344
  35	0.5355586075
  36	0.7107789955
  37	0.6498973029
  38	0.8300214809
  39	0.0936240014
  40	-0.4150483790
  41	-2.0262504298
  42	-0.7661243376
  43	-0.2377525578
  44	-1.0293710767
  45	-0.1309706345
  46	-0.2375634876
  47	1.0619760655
  48	-0.9631402805
  49	2.4847957274
  50	0.7731136145
  51	0.1476132077
  52	0.7216894095
  53	0.3676253823
  54	0.0345328664
  55	0.0539208101
  56	-0.8117169347
  57	0.8250342443
  58	1.5348784929
  59	1.3475082798
  60	1.1344231342
  61	-0.8877743908
  62	-0.6698504636
  63	-0.8102426308
  64	0.8559550600
  65	-0.6534287346
  66	1.3580153987
  67	-0.8056253983
  68	-0.6143536966
  69	-1.7351329619
  70	0.1372773391
  71	0.0789679786
  72	0.3414507063
  73	-0.2500992410
  74	-0.0856405005
  75	0.4339064149
  76	-1.6071660870
  77	1.9863252766
  78	0.4793572271
  79	0.0851051523
  80	0.7881380909
  81	-1.5332430747
  82	0.7526203168
  83	0.0740721809
  84	0.0424556046
  85	0.4820385431
  86	0.1660526163
  87	2.0921040689
  88	1.0710003653
  89	-2.7747283218
  90	0.3543144398
  91	0.4678516222
  92	-2.1496644876
  93	0.5526935801
  94	0.1744879569
  95	1.4239506277
  96	1.8057521166
  97	-1.3197045582
  98	-0.3280513262
  99	-0.1185705056
 100	-0.2176695098
