Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9714198209
   2	0.7094732824
   3	-0.6646725381
   4	-0.8540458994
   5	0.9832290099
   6	-0.9408016737
   7	-0.4826092283
   8	0.2814564705
   9	0.7583616631
  10	0.0830429783
  11	-0.3519569667
  12	0.0106805395
  13	0.2673577168
  14	-0.9290781172
  15	0.5826783473
  16	0.2812997373
  17	-0.8255476151
  18	0.1399091572
  19	-0.6761910744
  20	-0.4924954578
  21	-0.0709945346
  22	-0.5785019761
  23	0.5154698131
  24	0.7130684051
  25	0.2662961344
  26	0.6099318931
  27	-0.4544921762
  28	-0.2796744586
  29	-0.7940955152
  30	-0.8484982075
  31	-0.5785059133
  32	-0.7813900597
  33	-0.4829152233
  34	0.6463616301
  35	-0.4207814759
  36	0.0918819895
  37	-0.0884362002
  38	-0.9322053448
  39	0.7272386121
  40	-0.1809894649
  41	0.9143499032
  42	-0.0122431806
  43	0.6461396328
  44	0.1363102092
  45	-0.2683495522
  46	-0.9152769023
  47	-0.2488509947
  48	-0.0688255445
  49	-0.7987138398
  50	-0.5822672112
  51	-0.7435266275
  52	-0.9189323403
  53	0.8464864176
  54	0.6781418999
  55	-0.0414583318
  56	-0.1443906425
  57	0.3376929691
  58	0.1350917817
  59	-0.0211428518
  60	-0.1463617973
  61	-0.7362354074
  62	-0.4754833498
  63	0.1169643131
  64	-0.0068244554
  65	-0.3946866037
  66	-0.2804300810
  67	0.9682673408
  68	0.0784310799
  69	-0.5863272817
  70	0.0968337532
  71	-0.6049237291
  72	0.9640345551
  73	-0.7653778698
  74	-0.5061944216
  75	0.5576552129
  76	0.5535879489
  77	0.4117519533
  78	0.5826304869
  79	0.0194168846
  80	-0.5180832854
  81	0.2682642154
  82	-0.1751104699
  83	0.3410420852
  84	-0.7524768305
  85	-0.7657761287
  86	-0.4464233157
  87	0.3367609282
  88	-0.1324556482
  89	-0.2001555918
  90	0.7170625124
  91	-0.8943084345
  92	-0.1794569200
  93	-0.7326666548
  94	0.9391037598
  95	0.6771993323
  96	-0.5757558791
  97	-0.7144998898
  98	-0.0616794814
  99	0.1803980975
 100	-0.8357352613

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9662282751
   2	0.3871725507
   3	-0.2598265742
   4	0.5823510614
   5	-0.6703770467
   6	-1.3228674050
   7	0.0255009872
   8	-1.4271815673
   9	0.8158835051
  10	0.7368586578
  11	-0.5919536412
  12	-0.5298300895
  13	-0.5992962871
  14	0.1109836952
  15	-0.9390626519
  16	-0.3411695503
  17	0.9551822139
  18	1.3055549073
  19	0.1410541660
  20	-0.5660843192
  21	-0.0028945044
  22	1.3516980910
  23	-1.4692811949
  24	-1.3468547217
  25	-0.9600821178
  26	-0.3581065212
  27	-0.3995408555
  28	-0.4823772943
  29	-0.4375510794
  30	0.4226367074
  31	0.8383709908
  32	-0.9164865884
  33	1.8126591378
  34	-0.8286251567
  35	0.3363007195
  36	0.5123846041
  37	-0.9663608200
  38	-0.4513212077
  39	1.7658813071
  40	0.6044622190
  41	-0.2509391748
  42	1.0440383867
  43	1.8327455865
  44	1.0042309953
  45	-0.9632594948
  46	-1.5108123519
  47	1.5672244809
  48	-0.6271047634
  49	-0.8747559152
  50	-1.5743096525
  51	-1.5355254538
  52	0.1677907312
  53	1.4150465408
  54	0.2169118275
  55	1.5930434426
  56	-1.8865018810
  57	0.1059059522
  58	0.8314228937
  59	1.1615172435
  60	0.1250850438
  61	-1.9307331042
  62	-0.7401244038
  63	-1.1894829916
  64	-0.5441451463
  65	-0.2210336290
  66	-1.8851701100
  67	-0.3270961693
  68	1.2312429239
  69	0.2043036050
  70	0.4897911514
  71	0.2236909047
  72	0.4210212534
  73	-0.6093726051
  74	1.0857066724
  75	1.3035200831
  76	-0.5354994266
  77	-0.3767734697
  78	-0.6081921893
  79	0.2981132983
  80	0.7304637468
  81	-1.5532845712
  82	-0.8519802474
  83	0.1369814784
  84	0.1177977645
  85	-0.0278899367
  86	2.2490405133
  87	-0.3335973974
  88	0.4799735591
  89	0.3874141354
  90	2.0397038734
  91	-1.6545219742
  92	1.1978898697
  93	-0.1662928401
  94	-0.2259988880
  95	-0.9609190900
  96	0.4844911030
  97	-1.7769601704
  98	-0.8942905405
  99	-0.4562165513
 100	-1.3024727073
