1	0.0003480600	0.5196670488	0.0482674638	0.4317158406	0.0000015868
0	0.0116428475	0.9764855141	0.0000001135	0.0109361724	0.0009353524
0	0.0005749692	0.6010139334	0.0418939368	0.0252939721	0.3312231885
1	0.0043300042	0.0359250390	0.1602618301	0.2031876428	0.5962954840
0	0.1100932188	0.4419555397	0.2792887670	0.0002569608	0.1684055138
0	0.0135325602	0.1249358635	0.0000030151	0.8329849835	0.0285435777
0	0.0000003361	0.3663436223	0.6333921697	0.0000082279	0.0002556440
0	0.1348727524	0.2125784941	0.1299856400	0.1591465227	0.3634165909
1	0.0000000000	0.1669356242	0.1987169494	0.2445357540	0.3898116724
2	0.0040093397	0.4223797435	0.0275019425	0.3813866346	0.1647223396
