0	0.1126640742	0.1328282083	0.6823504581	0.0008667789	0.0712904805
0	0.1472593229	0.5272013274	0.2164865303	0.0000000034	0.1090528160
0	0.7580225319	0.0667755944	0.1520316812	0.0181721528	0.0049980396
0	0.0005138973	0.1803827402	0.0002025523	0.0513347535	0.7675660567
0	0.0000582590	0.8571305012	0.0000000000	0.0844136023	0.0583976376
2	0.0066891420	0.4657203786	0.0000008036	0.5272728723	0.0003168035
0	0.5667589495	0.1669389805	0.2661504178	0.0000000000	0.0001516522
1	0.0000000161	0.6474217458	0.0000000000	0.2592243867	0.0933538515
2	0.0215670152	0.3763925883	0.0064076323	0.5240633453	0.0715694189
0	0.7928600193	0.0006221737	0.0190886603	0.0000002010	0.1874289456
