0	0.1198333514	0.0075989235	0.8137121729	0.0337475078	0.0251080443
2	0.0000093750	0.0115101950	0.0178662190	0.1900452974	0.7805689136
0	0.0318506339	0.2264643475	0.0880708366	0.2529581585	0.4006560235
0	0.0000000001	0.2992763464	0.0025218334	0.0661809221	0.6320208980
1	0.0172192742	0.8395463598	0.0796157735	0.0316450138	0.0319735787
0	0.4275364983	0.1766370311	0.3746680021	0.0084987895	0.0126596790
1	0.0508086416	0.0297262775	0.0309905829	0.4656174274	0.4228570705
1	0.0000508818	0.7237751493	0.1512424238	0.0004606796	0.1244708654
1	0.0066625404	0.0080286724	0.0000000000	0.0843590516	0.9009497356
1	0.1286631756	0.1279767639	0.0410746098	0.6845671085	0.0177183421
