0	0.0000009303	0.0000291846	0.4067881305	0.4381807215	0.1550010331
0	0.2867242377	0.3059296670	0.4020743625	0.0000000000	0.0052717328
0	0.0836972021	0.3097821601	0.3159319857	0.0612753383	0.2293133138
0	0.0290882619	0.4821549334	0.0000000058	0.2082418019	0.2805149970
1	0.0009720204	0.1820928929	0.5606582903	0.2234530770	0.0328237194
0	0.0142088229	0.0173047874	0.8005719619	0.0168111408	0.1511032870
0	0.2604549852	0.2575764718	0.1807112408	0.0000000026	0.3012572996
0	0.1026121805	0.0514433982	0.0356231815	0.4413389603	0.3689822796
0	0.0065138050	0.0532423061	0.4175211636	0.3760394187	0.1466833066
2	0.0000008741	0.5778622424	0.0577835280	0.1066864345	0.2576669211
