0	0.0001606844	0.9260740848	0.0098340356	0.0289102657	0.0350209295
1	0.7379666865	0.0122265753	0.1527262404	0.0124020836	0.0846784141
0	0.0138953354	0.5014501210	0.0000099660	0.0009759376	0.4836686401
1	0.0001789276	0.8635120250	0.0374952965	0.0906016917	0.0082120592
0	0.5087102170	0.2106489798	0.0982260719	0.0758439404	0.1065707908
0	0.0461435098	0.0572093249	0.0002084394	0.1882391765	0.7081995494
0	0.0000001102	0.5312082028	0.0347353433	0.4322702336	0.0017861101
2	0.0740547782	0.6146822556	0.0170822950	0.0102841303	0.2838965410
0	0.0453883990	0.6699426754	0.1600190828	0.0003962972	0.1242535456
0	0.2887054218	0.1234313653	0.0000393527	0.0137515528	0.5740723075
