0	0.0000004359	0.2524854554	0.5992027439	0.0000023780	0.1483089868
1	0.0000137231	0.7658809478	0.0380930180	0.0029072056	0.1931051056
0	0.0000234288	0.0555070699	0.0084391472	0.0091682488	0.9268621052
0	0.0393567316	0.2666732798	0.3393916703	0.0010294986	0.3535488197
0	0.0000000000	0.6053876112	0.3141368839	0.0054926483	0.0749828566
2	0.0130591766	0.0427661598	0.0169647450	0.5624474877	0.3647624309
1	0.0333891691	0.4746234782	0.0156217113	0.0008210376	0.4755446037
0	0.0549658010	0.0818017889	0.8581115089	0.0000031105	0.0051177907
0	0.0267935102	0.1079582656	0.0241808543	0.5398298839	0.3012374860
0	0.0046272642	0.7376960452	0.1762185311	0.0812451262	0.0002130333
