0	0.4915646303	0.0717065671	0.3532710795	0.0834572804	0.0000004427
0	0.0199850635	0.0015729483	0.6552062564	0.0000519564	0.3231837754
0	0.0052209359	0.9319448937	0.0560902699	0.0000000211	0.0067438794
1	0.0000000033	0.0463232686	0.0556506285	0.8303069468	0.0677191529
0	0.1652589788	0.0107580263	0.1636323451	0.0392930527	0.6210575971
0	0.0059645651	0.2042652364	0.3592179257	0.0496080970	0.3809441759
2	0.0040397638	0.0425932598	0.0000000000	0.3747051564	0.5786618199
0	0.0014337130	0.0924192895	0.8402674881	0.0249655407	0.0409139686
0	0.0000000000	0.0541939063	0.0120764962	0.0000000003	0.9337295972
0	0.0000000638	0.0190921320	0.0326992937	0.0000005861	0.9482079244
